year,month,day,hour,count
2012,5,25,18,2
2012,5,25,19,2
2012,5,28,9,3
2012,5,28,12,1
2012,5,28,18,5
2012,5,28,19,1
2012,5,28,21,1
2012,5,29,7,3
2012,5,29,17,3
2012,5,29,18,4
2012,5,30,8,4
2012,6,1,18,2
2012,6,1,20,5
2012,6,4,7,3
2012,6,4,8,1
2012,6,4,18,1
2012,6,5,9,2
2012,6,5,13,5
2012,6,5,14,1
2012,6,5,18,3
2012,6,6,18,2
2012,6,7,7,4
2012,6,7,9,1
2012,6,7,17,3
2012,6,8,20,2
2012,6,9,8,3
2012,6,9,9,1
2012,6,9,11,1
2012,6,9,12,2
2012,6,11,7,4
2012,6,11,9,1
2012,6,12,8,4
2012,6,13,12,1
2012,6,13,18,2
2012,6,13,19,1
2012,6,14,7,2
2012,6,14,8,1
2012,6,14,17,3
2012,6,15,17,3
2012,6,15,18,1
2012,6,17,14,1
2012,6,18,9,4
2012,6,18,18,5
2012,6,18,19,2
2012,6,19,18,5
2012,6,21,9,4
2012,6,21,13,5
2012,6,21,18,3
2012,6,25,17,3
2012,6,27,7,6
2012,6,27,13,5
2012,6,27,18,3
2012,7,3,11,4
2012,7,3,17,3
2012,7,4,7,3
2012,7,4,19,3
2012,7,5,7,1
2012,7,5,8,2
2012,7,5,9,1
2012,7,5,17,2
2012,7,6,7,1
2012,7,6,8,5
2012,7,6,17,2
2012,7,6,18,2
2012,7,6,19,1
2012,7,7,7,4
2012,7,9,9,1
2012,7,9,17,1
2012,7,9,19,1
2012,7,10,8,1
2012,7,11,7,3
2012,7,11,12,1
2012,7,11,18,8
2012,7,11,19,2
2012,7,12,7,3
2012,7,13,11,3
2012,7,13,18,3
2012,7,14,9,3
2012,7,16,9,3
2012,7,17,8,3
2012,7,18,7,2
2012,7,19,7,3
2012,7,20,22,3
2012,7,21,7,4
2012,7,24,17,2
2012,7,24,18,4
2012,7,28,7,4
2012,7,28,12,1
2012,7,28,13,2
2012,7,28,19,1
2012,7,29,15,4
2012,7,30,11,4
2012,8,6,9,4
2012,8,11,10,1
2012,8,11,11,2
2012,8,13,9,4
2012,8,15,7,4
2012,8,18,8,2
2012,9,6,7,3
2012,9,6,12,5
2012,9,10,7,3
2012,9,15,7,2
2012,9,15,14,3
2012,10,8,18,7
2012,10,12,18,1
2012,10,12,19,1
2012,10,13,7,3
2012,10,13,12,1
2012,10,19,7,3
2012,10,19,9,1
2012,10,23,9,2
2012,10,24,14,4
2012,10,24,18,2
2012,10,24,19,5
2012,10,25,14,4
2012,10,25,17,1
2012,10,26,11,1
2012,10,26,13,5
2012,10,26,16,1
2012,10,27,7,1
2012,10,28,17,3
2012,10,29,7,2
2012,10,29,12,1
2012,10,31,7,2
2012,10,31,12,1
2012,10,31,13,1
2012,10,31,18,4
2012,11,1,7,5
2012,11,1,17,1
2012,11,1,18,4
2012,11,2,9,1
2012,11,5,18,4
2012,11,5,19,1
2012,11,7,7,1
2012,11,12,7,1
2012,11,16,13,1
2012,11,16,17,1
2012,11,17,7,1
2012,11,17,8,3
2012,11,20,10,4
2012,11,21,9,2
2012,11,21,19,3
2012,11,22,9,1
2012,11,22,13,2
2012,11,22,14,1
2012,11,23,9,2
2012,11,23,14,5
2012,11,23,17,2
2012,11,23,20,2
2012,11,24,7,2
2012,11,24,8,2
2012,11,26,10,4
2012,11,26,13,2
2012,11,26,15,1
2012,11,26,18,3
2012,11,27,9,2
2012,11,28,7,1
2012,11,29,7,6
2012,11,29,9,1
2012,12,1,10,1
2012,12,2,13,3
2012,12,2,14,2
2012,12,2,15,1
2012,12,2,16,1
2012,12,3,10,3
2012,12,3,18,1
2012,12,4,7,3
2012,12,4,14,4
2012,12,5,7,2
2012,12,5,10,1
2012,12,6,10,4
2012,12,6,14,2
2012,12,7,10,1
2012,12,7,13,3
2012,12,7,18,3
2012,12,7,23,1
2012,12,8,8,1
2012,12,8,11,1
2012,12,8,12,3
2012,12,8,13,3
2012,12,10,9,3
2012,12,10,14,2
2012,12,11,7,2
2012,12,11,8,1
2012,12,11,13,3
2012,12,12,10,1
2012,12,12,11,1
2012,12,13,9,2
2012,12,15,18,2
2012,12,15,19,1
2012,12,17,9,2
2012,12,17,18,5
2012,12,17,19,1
2012,12,18,13,2
2012,12,18,20,1
2012,12,20,9,3
2012,12,20,14,3
2012,12,21,18,1
2012,12,21,19,2
2012,12,28,8,1
2012,12,28,18,6
2012,12,29,7,1
2013,1,2,7,1
2013,1,2,18,4
2013,1,3,7,1
2013,1,3,9,1
2013,1,3,13,2
2013,1,4,9,2
2013,1,5,7,1
2013,1,5,8,1
2013,1,5,11,2
2013,1,6,16,1
2013,1,6,21,1
2013,1,9,9,1
2013,1,10,13,3
2013,1,10,19,3
2013,1,11,8,2
2013,1,12,9,1
2013,1,13,15,1
2013,1,14,15,1
2013,1,16,18,2
2013,1,17,20,1
2013,1,22,8,4
2013,1,22,13,1
2013,1,22,18,5
2013,1,22,19,1
2013,1,24,18,4
2013,1,24,19,1
2013,1,27,17,4
2013,1,28,9,2
2013,2,1,16,2
2013,2,1,19,2
2013,2,4,7,1
2013,2,5,19,1
2013,2,6,19,1
2013,2,8,7,1
2013,2,18,11,1
2013,2,18,13,2
2013,2,18,20,2
2013,2,18,21,1
2013,2,19,18,2
2013,2,19,19,1
2013,2,21,19,1
2013,2,22,19,1
2013,2,26,9,3
2013,2,28,9,2
2013,2,28,18,3
2013,2,28,19,1
2013,2,28,21,1
2013,3,5,19,1
2013,3,6,9,3
2013,3,6,18,2
2013,3,7,7,3
2013,3,7,14,1
2013,3,7,20,6
2013,3,8,7,3
2013,3,8,8,1
2013,3,8,9,1
2013,3,8,17,2
2013,3,11,7,3
2013,3,11,18,3
2013,3,12,9,3
2013,3,12,18,2
2013,3,12,20,1
2013,3,14,9,3
2013,3,14,18,2
2013,3,15,8,2
2013,3,15,9,1
2013,3,16,9,2
2013,3,16,12,3
2013,3,16,15,2
2013,3,17,18,1
2013,3,17,20,1
2013,3,18,7,2
2013,3,18,8,1
2013,3,19,7,1
2013,3,19,18,2
2013,3,21,7,3
2013,3,22,18,2
2013,3,22,20,3
2013,3,26,19,2
2013,3,26,20,1
2013,3,27,7,2
2013,3,27,22,1
2013,3,28,7,1
2013,3,28,16,1
2013,3,28,19,1
2013,3,30,8,2
2013,4,1,17,1
2013,4,1,18,1
2013,4,1,21,1
2013,4,2,8,3
2013,4,3,7,1
2013,4,3,8,1
2013,4,4,7,1
2013,4,5,7,1
2013,4,5,18,4
2013,4,5,19,1
2013,4,5,22,2
2013,4,6,11,2
2013,4,6,14,2
2013,4,7,20,2
2013,4,8,7,2
2013,4,9,7,3
2013,4,10,18,1
2013,4,11,7,3
2013,4,11,9,3
2013,4,11,13,3
2013,4,12,7,1
2013,4,12,10,1
2013,4,12,19,4
2013,4,13,7,2
2013,4,13,13,1
2013,4,15,18,1
2013,4,16,7,1
2013,4,16,9,2
2013,4,16,18,2
2013,4,17,7,2
2013,4,17,13,2
2013,4,17,18,1
2013,4,18,7,2
2013,4,18,8,2
2013,4,19,6,1
2013,4,20,8,2
2013,4,20,18,2
2013,4,23,19,1
2013,4,28,9,1
2013,4,29,7,3
2013,4,30,8,1
2013,5,1,13,1
2013,5,9,8,2
2013,5,10,18,2
2013,5,10,19,1
2013,5,14,7,3
2013,5,14,8,1
2013,5,14,9,1
2013,5,15,6,2
2013,5,15,9,2
2013,5,15,19,2
2013,5,15,23,3
2013,5,16,7,4
2013,5,16,19,1
2013,5,17,7,3
2013,5,17,8,2
2013,5,17,12,3
2013,5,17,18,2
2013,5,22,8,4
2013,5,22,18,1
2013,5,27,19,1
2013,5,30,18,4
2013,6,19,8,2
2013,6,28,7,2
2013,6,29,16,3
2013,7,1,19,2
2013,7,2,18,1
2013,7,4,19,2
2013,7,5,21,1
2013,7,9,18,2
2013,7,10,7,3
2013,7,12,19,2
2013,7,16,18,1
2013,7,17,19,3
2013,7,19,14,2
2013,7,19,18,1
2013,7,25,19,2
2013,7,30,16,3
2013,8,1,18,2
2013,8,2,9,1
2013,8,2,18,2
2013,8,6,8,3
2013,8,6,18,2
2013,8,12,21,2
2013,8,15,18,3
2013,8,15,19,1
2013,8,19,19,2
2013,9,3,21,1
2013,9,4,7,1
2013,9,5,18,1
2013,9,6,20,1
2013,9,12,7,1
