year,month,day,hour,count
2012,10,26,10,2
2012,10,27,10,1
2012,10,27,11,1
2012,10,28,10,3
2012,10,28,22,1
2012,10,29,10,2
2012,10,31,10,2
2012,10,31,11,1
2012,10,31,22,1
2012,11,1,12,2
2012,11,1,17,2
2012,11,5,22,1
2012,11,6,10,2
2012,11,7,10,1
2012,11,9,19,1
2012,11,10,10,1
2012,11,11,10,3
2012,11,11,22,2
2012,11,12,10,2
2012,11,12,14,1
2012,11,12,22,2
2012,11,13,11,1
2012,11,16,15,1
2012,11,16,17,1
2012,11,16,19,2
2012,11,17,10,2
2012,11,17,11,1
2012,11,17,22,1
2012,11,18,10,4
2012,11,18,11,1
2012,11,18,22,1
2012,11,20,10,3
2012,11,20,12,1
2012,11,20,22,1
2012,11,21,10,1
2012,11,21,22,1
2012,11,22,10,1
2012,11,22,22,2
2012,11,22,23,1
2012,11,24,10,3
2012,11,24,11,1
2012,11,25,10,1
2012,11,26,10,2
2012,11,26,22,1
2012,11,27,10,2
2012,11,29,11,1
2012,12,1,10,2
2012,12,1,12,1
2012,12,2,10,3
2012,12,3,10,2
2012,12,3,19,1
2012,12,4,15,1
2012,12,4,17,1
2012,12,4,18,2
2012,12,4,19,1
2012,12,5,10,3
2012,12,5,11,1
2012,12,5,22,1
2012,12,6,10,1
2012,12,6,11,1
2012,12,7,10,1
2012,12,7,11,1
2012,12,8,10,2
2012,12,8,22,1
2012,12,9,10,2
2012,12,9,22,1
2012,12,10,10,2
2012,12,11,10,1
2012,12,12,10,1
2012,12,12,22,1
2012,12,14,18,1
2012,12,15,10,3
2012,12,15,11,1
2012,12,15,22,1
2012,12,16,10,2
2012,12,17,11,1
2012,12,18,10,1
2012,12,22,13,2
2012,12,22,20,1
2012,12,23,10,6
2012,12,27,22,1
2012,12,28,17,3
2012,12,28,18,2
2012,12,29,11,1
2012,12,30,9,2
2013,1,2,10,3
2013,1,3,10,2
2013,1,5,10,2
2013,1,6,10,2
2013,1,6,11,1
2013,1,6,21,1
2013,1,7,9,1
2013,1,7,11,1
2013,1,8,10,1
2013,1,9,11,1
2013,1,9,21,1
2013,1,10,9,1
2013,1,11,14,3
2013,1,12,10,1
2013,1,13,10,1
2013,1,13,11,1
2013,1,14,10,1
2013,1,15,10,1
2013,1,17,14,1
2013,1,17,20,1
2013,1,22,11,2
2013,1,22,21,1
2013,1,25,15,1
2013,1,25,16,2
2013,1,27,10,1
2013,1,28,10,2
2013,1,30,10,1
2013,1,30,12,1
2013,1,30,21,1
2013,1,30,22,1
2013,1,31,10,1
2013,2,1,14,1
2013,2,1,16,1
2013,2,2,10,1
2013,2,6,20,1
2013,2,7,18,1
2013,2,7,21,1
2013,2,8,17,2
2013,2,11,16,1
2013,2,11,18,1
2013,2,11,23,1
2013,2,12,2,1
2013,2,13,9,1
2013,2,14,15,1
2013,2,14,16,1
2013,2,14,17,1
2013,2,14,18,1
2013,2,17,10,1
2013,2,17,20,1
2013,2,18,10,1
2013,2,19,10,2
2013,2,21,20,1
2013,2,24,22,1
2013,3,6,10,1
2013,3,7,10,1
2013,3,8,15,2
2013,3,10,10,1
2013,3,11,10,1
2013,3,12,10,2
2013,3,14,10,1
2013,3,15,10,1
2013,3,15,22,1
2013,3,16,12,2
2013,3,17,10,1
2013,5,3,10,1
2013,5,9,10,1
2013,5,10,18,1
2013,5,10,23,1
2013,5,11,22,1
2013,5,12,10,1
2013,5,14,10,1
2013,5,15,22,1
2013,5,16,22,1
2013,5,17,10,1
2013,5,19,10,2
2013,5,31,21,1
2013,6,7,10,1
2013,6,17,10,1
2013,6,24,22,1
2013,6,27,22,1
2013,7,4,16,1
2013,7,9,22,1
2013,7,20,10,1
2013,8,5,12,1
2013,8,9,10,1
2013,8,14,9,1
2013,9,15,10,1
