year,month,day,hour,count
2013,1,30,8,3
2013,1,30,13,4
2013,1,30,14,2
2013,1,30,15,2
2013,1,30,18,1
2013,1,30,19,1
2013,1,30,20,2
2013,1,30,21,3
2013,1,31,13,1
2013,2,1,8,1
2013,2,1,9,1
2013,2,1,11,1
2013,2,1,13,1
2013,2,1,15,1
2013,2,1,17,1
2013,2,1,18,3
2013,2,1,20,1
2013,2,2,16,3
2013,2,2,17,1
2013,2,2,21,1
2013,2,4,8,2
2013,2,4,18,2
2013,2,4,19,4
2013,2,5,8,4
2013,2,5,11,1
2013,2,5,18,3
2013,2,5,19,3
2013,2,6,8,2
2013,2,6,18,2
2013,2,6,19,1
2013,2,7,8,3
2013,2,7,12,1
2013,2,7,15,1
2013,2,7,18,1
2013,2,7,19,5
2013,2,8,8,4
2013,2,8,17,1
2013,2,8,18,2
2013,2,8,19,3
2013,2,8,20,2
2013,2,11,11,1
2013,2,11,12,1
2013,2,12,4,1
2013,2,12,10,1
2013,2,12,17,1
2013,2,13,8,4
2013,2,13,9,1
2013,2,13,12,1
2013,2,13,16,1
2013,2,13,18,5
2013,2,14,8,3
2013,2,14,13,1
2013,2,14,15,1
2013,2,14,17,1
2013,2,14,18,5
2013,2,14,19,1
2013,2,17,15,1
2013,2,17,16,1
2013,2,17,23,1
2013,2,18,8,5
2013,2,18,16,1
2013,2,18,18,4
2013,2,19,8,3
2013,2,19,9,1
2013,2,19,17,1
2013,2,19,18,6
2013,2,19,22,2
2013,2,21,16,1
2013,2,21,18,8
2013,2,22,17,1
2013,2,22,18,5
2013,2,26,8,3
2013,2,26,12,1
2013,2,26,17,1
2013,2,26,18,5
2013,2,28,8,1
2013,2,28,17,1
2013,2,28,18,4
2013,2,28,19,3
2013,2,28,22,2
2013,3,1,18,1
2013,3,2,23,1
2013,3,4,18,5
2013,3,5,19,1
2013,3,5,20,2
2013,3,6,10,1
2013,3,6,11,1
2013,3,7,8,2
2013,3,7,18,4
2013,3,8,11,1
2013,3,8,18,2
2013,3,10,3,1
2013,3,11,16,3
2013,3,11,19,1
2013,3,12,13,1
2013,3,12,14,1
2013,3,12,15,2
2013,3,12,17,1
2013,3,12,18,1
2013,3,13,15,1
2013,3,13,16,3
2013,3,13,19,1
2013,3,14,16,2
2013,3,14,17,1
2013,3,14,18,2
2013,3,14,19,1
2013,3,15,15,2
2013,3,15,16,1
2013,3,15,19,2
2013,3,16,18,2
2013,3,21,14,1
2013,3,21,15,2
2013,3,21,16,1
2013,3,21,17,1
2013,3,22,16,2
2013,3,22,17,1
2013,3,22,19,2
2013,3,25,17,1
2013,3,26,17,2
2013,3,27,17,2
2013,3,27,18,1
2013,3,27,20,1
2013,3,28,15,1
2013,3,29,3,1
2013,3,30,0,1
2013,3,31,16,1
2013,3,31,17,1
2013,4,1,0,1
2013,4,1,2,1
2013,4,1,19,1
2013,4,2,18,2
2013,4,3,16,2
2013,4,3,17,1
2013,4,3,18,1
2013,4,3,19,1
2013,4,5,2,1
2013,4,5,16,2
2013,4,5,17,1
2013,4,7,0,1
2013,4,7,15,1
2013,4,7,19,1
2013,4,8,16,1
2013,4,8,17,2
2013,4,8,18,1
2013,4,8,19,1
2013,4,10,1,1
2013,4,10,16,2
2013,4,10,17,1
2013,4,11,16,1
2013,4,12,2,1
2013,4,12,16,1
2013,4,12,17,1
2013,4,12,19,2
2013,4,13,14,1
2013,4,17,7,1
2013,4,18,9,1
2013,4,18,11,1
2013,4,19,21,1
2013,4,22,7,1
2013,4,22,8,1
2013,4,22,11,1
2013,4,22,17,1
2013,4,23,14,1
2013,4,24,21,1
2013,4,26,7,1
2013,4,26,8,1
2013,4,26,9,1
2013,4,27,1,1
2013,4,29,0,1
2013,4,29,1,1
2013,4,29,10,1
2013,4,29,11,1
2013,4,29,12,1
2013,4,30,10,2
2013,4,30,16,1
2013,5,3,16,1
2013,5,4,17,1
2013,5,4,18,1
2013,5,6,8,1
2013,5,6,11,1
2013,5,6,18,1
2013,5,8,8,1
2013,5,8,15,2
2013,5,9,13,1
2013,5,9,16,1
2013,5,10,7,1
2013,5,10,8,1
2013,5,10,9,1
2013,5,10,13,1
2013,5,10,16,1
2013,5,10,18,1
2013,5,11,13,2
2013,5,11,17,1
2013,5,12,14,1
2013,5,12,16,1
2013,5,13,8,2
2013,5,13,16,2
2013,5,13,20,2
2013,5,14,16,1
2013,5,14,17,1
2013,5,14,18,1
2013,5,15,8,1
2013,5,15,12,1
2013,5,15,13,1
2013,5,15,14,2
2013,5,15,17,3
2013,5,16,7,1
2013,5,16,8,2
2013,5,16,9,1
2013,5,16,16,1
2013,5,17,7,1
2013,5,17,8,1
2013,5,17,13,2
2013,5,17,14,2
2013,5,19,1,1
2013,5,19,11,1
2013,5,19,13,1
2013,5,21,16,1
2013,5,21,17,1
2013,5,21,18,1
2013,5,22,7,1
2013,5,22,13,3
2013,5,22,14,2
2013,5,22,17,2
2013,5,23,20,1
2013,5,24,0,2
2013,5,24,16,3
2013,5,24,17,1
2013,5,24,18,1
2013,5,27,7,1
2013,5,27,16,2
2013,5,27,17,1
2013,5,28,16,1
2013,5,29,15,2
2013,5,29,17,1
2013,5,31,8,3
2013,6,1,1,1
2013,6,4,19,1
2013,6,5,15,1
2013,6,7,15,1
2013,6,17,9,1
2013,6,19,16,2
2013,6,21,23,1
2013,6,26,16,2
2013,6,26,21,1
2013,6,26,22,1
2013,6,27,18,1
2013,6,27,19,1
2013,6,27,22,1
2013,7,2,20,1
2013,7,3,16,1
2013,7,5,8,2
2013,7,5,21,1
2013,7,6,0,1
2013,7,10,7,1
2013,7,10,8,1
2013,7,10,12,1
2013,7,10,13,1
2013,7,10,19,1
2013,7,11,15,1
2013,7,13,23,1
2013,7,15,8,1
2013,7,18,21,1
2013,7,19,15,1
2013,7,19,17,3
2013,7,19,23,1
2013,7,20,1,1
2013,7,20,18,1
2013,7,22,7,1
2013,7,22,8,1
2013,7,22,22,1
2013,7,24,8,1
2013,7,24,15,1
2013,7,24,18,1
2013,7,29,8,1
2013,7,29,10,1
2013,7,29,16,3
2013,7,29,17,1
2013,7,30,16,1
2013,8,2,8,2
2013,8,2,16,2
2013,8,2,23,1
2013,8,3,12,1
2013,8,5,8,1
2013,8,5,10,1
2013,8,7,17,1
2013,8,8,15,1
2013,8,8,17,1
2013,8,10,3,1
2013,8,10,4,1
2013,8,10,17,1
2013,8,19,1,2
2013,8,31,0,1
