year,month,day,hour,count
2012,7,13,19,1
2012,7,13,20,1
2012,7,13,22,1
2012,7,14,15,1
2012,7,14,16,1
2012,7,14,17,2
2012,7,14,18,2
2012,7,14,19,1
2012,7,16,11,1
2012,7,16,17,1
2012,7,17,13,1
2012,7,19,7,1
2012,7,19,8,1
2012,7,20,22,2
2012,7,22,21,1
2012,7,22,22,2
2012,7,24,17,1
2012,7,24,18,2
2012,7,24,21,1
2012,7,28,11,2
2012,7,28,14,1
2012,7,28,15,2
2012,7,28,20,4
2012,7,28,23,1
2012,7,30,11,2
2012,7,30,16,1
2012,8,6,10,1
2012,8,6,11,1
2012,8,6,17,1
2012,8,9,17,1
2012,8,9,19,1
2012,8,9,23,1
2012,8,10,7,1
2012,8,10,19,1
2012,8,10,20,1
2012,8,11,15,2
2012,8,11,16,1
2012,8,11,19,1
2012,8,12,14,1
2012,8,14,13,2
2012,8,17,7,1
2012,8,17,8,1
2012,8,18,11,1
2012,8,19,0,1
2012,8,19,23,1
2012,8,20,1,1
2012,8,20,13,3
2012,8,20,17,1
2012,8,20,18,1
2012,8,20,19,3
2012,8,20,20,1
2012,8,20,21,1
2012,9,5,20,1
2012,9,5,21,1
2012,9,6,13,1
2012,9,9,23,1
2012,9,13,16,1
2012,9,13,20,1
2012,9,13,21,1
2012,9,14,19,1
2012,9,14,20,1
2012,9,15,0,1
2012,9,15,5,1
2013,8,9,3,1
2013,8,9,22,1
2013,8,17,20,1
2013,8,18,18,1
2013,8,19,18,1
2013,8,20,16,1
2013,8,20,18,1
2013,8,22,0,1
2013,8,22,20,1
2013,8,22,21,1
2013,8,24,3,1
2013,8,24,16,1
2013,8,25,16,1
2013,8,27,16,2
2013,9,1,18,1
2013,9,1,19,1
2013,9,2,10,1
2013,9,4,9,1
