year,month,day,hour,count
2012,8,9,17,1
2012,8,9,18,1
2012,8,10,7,1
2012,8,10,12,1
2012,8,10,17,5
2012,8,10,18,2
2012,8,10,19,1
2012,8,10,20,9
2012,8,10,21,5
2012,8,11,15,1
2012,8,11,16,3
2012,8,13,7,2
2012,8,14,7,1
2012,8,14,16,1
2012,8,15,7,2
2012,8,17,7,2
2012,8,18,18,2
2012,9,5,18,1
2012,9,6,8,1
2012,9,6,14,1
2012,9,10,7,1
2012,9,13,18,1
2012,9,14,19,1
2012,9,14,21,1
2012,9,14,22,3
2012,9,15,9,2
2012,9,15,13,2
2012,9,15,15,2
2012,10,8,17,1
2012,10,12,7,1
2012,10,12,12,1
2012,10,13,12,1
2012,10,13,13,2
2012,10,13,18,1
2012,10,17,17,1
2012,10,19,7,1
2012,10,19,21,2
2012,10,19,22,1
2012,10,22,18,1
2012,10,23,7,1
2012,10,23,15,1
2012,10,24,7,1
2012,10,24,10,1
2012,10,25,7,2
2012,10,25,18,1
2012,10,27,9,1
2012,10,27,10,2
2012,10,27,16,2
2012,10,27,19,2
2012,10,28,12,2
2012,10,28,16,2
2012,10,28,19,2
2012,10,29,17,1
2012,10,31,7,1
2012,10,31,18,1
2012,11,1,7,1
2012,11,1,18,1
2012,11,2,7,1
2012,11,2,17,1
2012,11,2,18,1
2012,11,5,17,1
2012,11,6,7,1
2012,11,6,16,1
2012,11,7,7,2
2012,11,7,17,1
2012,11,8,18,1
2012,11,9,19,2
2012,11,9,20,2
2012,11,9,21,1
2012,11,10,9,2
2012,11,10,10,1
2012,11,11,8,4
2012,11,11,10,1
2012,11,11,13,2
2012,11,11,15,2
2012,11,12,10,1
2012,11,12,18,1
2012,11,13,20,2
2012,11,16,7,2
2012,11,16,12,1
2012,11,16,14,4
2012,11,16,15,5
2012,11,16,16,3
2012,11,16,17,3
2012,11,16,18,3
2012,11,16,19,5
2012,11,17,9,2
2012,11,17,10,1
2012,11,17,16,2
2012,11,17,18,1
2012,11,17,19,2
2012,11,18,9,1
2012,11,18,10,2
2012,11,18,13,3
2012,11,20,13,1
2012,11,21,13,1
2012,11,22,7,2
2012,11,22,12,1
2012,11,23,12,1
2012,11,23,15,1
2012,11,23,16,1
2012,11,23,18,3
2012,11,24,8,2
2012,11,24,15,2
2012,11,26,13,1
2012,11,26,16,1
2012,11,29,12,1
2012,12,1,13,1
2012,12,1,14,6
2012,12,1,15,2
2012,12,1,16,2
2012,12,1,17,3
2012,12,1,18,1
2012,12,1,19,1
2012,12,2,5,1
2012,12,2,6,2
2012,12,2,17,1
2012,12,2,20,1
2012,12,4,16,4
2012,12,4,18,1
2012,12,13,8,1
2012,12,13,15,2
2012,12,13,19,3
2012,12,14,18,4
2012,12,14,19,4
2012,12,14,20,2
2012,12,15,15,1
2012,12,15,16,1
2012,12,15,19,1
2012,12,16,9,1
2012,12,16,14,2
2012,12,16,15,2
2012,12,17,9,1
2012,12,17,10,2
2012,12,17,19,1
2012,12,18,12,3
2012,12,18,16,1
2012,12,20,7,1
2012,12,20,8,1
2012,12,21,17,4
2012,12,21,18,6
2012,12,21,19,2
2012,12,21,20,2
2012,12,21,21,4
2012,12,22,10,1
2012,12,22,15,3
2012,12,22,19,1
2012,12,23,6,1
2012,12,23,9,1
2012,12,23,10,2
2012,12,23,14,4
2012,12,23,17,1
2012,12,28,15,1
2012,12,28,16,1
2012,12,28,19,1
2012,12,31,13,1
2012,12,31,18,1
2012,12,31,19,4
2012,12,31,20,1
2012,12,31,22,2
2012,12,31,23,2
2013,1,1,15,1
2013,1,1,16,1
2013,1,1,19,2
2013,1,2,8,2
2013,1,2,16,2
2013,1,2,19,1
2013,1,3,7,1
2013,1,3,10,1
2013,1,3,18,2
2013,1,4,14,1
2013,1,4,16,5
2013,1,4,17,1
2013,1,4,18,1
2013,1,4,19,1
2013,1,4,20,2
2013,1,4,22,1
2013,1,4,23,1
2013,1,5,10,1
2013,1,6,11,1
2013,1,6,15,1
2013,1,6,16,2
2013,1,8,8,2
2013,1,8,11,2
2013,1,8,16,1
2013,1,9,12,2
2013,1,9,14,1
2013,1,9,15,3
2013,1,9,16,1
2013,1,9,17,6
2013,1,9,18,3
2013,1,10,18,1
2013,1,12,9,1
2013,1,12,10,2
2013,1,12,14,3
2013,1,12,15,1
2013,1,12,16,1
2013,1,13,7,1
2013,1,13,16,3
2013,1,14,7,1
2013,1,14,14,2
2013,1,14,16,5
2013,1,14,17,5
2013,1,14,18,6
2013,1,15,11,1
2013,1,15,12,5
2013,1,15,17,1
2013,1,16,22,1
2013,1,16,23,1
2013,1,17,22,3
2013,1,18,18,2
2013,1,18,19,2
2013,1,18,20,1
2013,1,18,21,1
2013,1,19,0,1
2013,1,22,8,1
2013,1,25,8,1
2013,1,25,22,1
2013,1,26,8,1
2013,1,26,21,1
2013,1,26,22,1
2013,1,27,23,1
2013,1,28,0,1
2013,1,28,8,1
2013,1,28,22,1
2013,1,29,23,1
2013,1,31,22,1
2013,1,31,23,1
2013,2,1,0,1
2013,2,1,8,1
2013,2,1,21,2
2013,2,1,22,1
2013,2,2,8,1
2013,2,2,21,1
2013,2,3,8,1
2013,2,3,21,1
2013,2,6,0,1
2013,2,6,8,1
2013,2,7,21,2
2013,2,7,22,1
2013,2,8,21,1
2013,2,12,23,1
2013,2,13,22,1
2013,2,13,23,1
2013,2,14,0,1
2013,2,14,8,1
2013,2,16,22,2
2013,2,17,8,1
2013,2,17,12,2
2013,2,17,13,2
2013,2,17,14,1
2013,2,17,22,1
2013,2,18,8,1
2013,2,19,8,1
2013,2,19,11,2
2013,2,21,15,1
2013,2,21,16,3
2013,2,21,17,2
2013,2,21,20,1
2013,2,22,15,2
2013,2,22,16,1
2013,2,22,18,2
2013,2,25,15,3
2013,2,25,19,2
2013,3,4,17,1
2013,3,5,16,2
2013,3,5,20,1
2013,3,6,7,2
2013,3,7,15,1
2013,3,7,16,3
2013,3,7,19,1
2013,3,8,15,1
2013,3,8,16,2
2013,3,8,19,1
2013,3,10,7,1
2013,3,10,15,1
2013,3,10,16,1
2013,3,11,12,3
2013,3,11,16,3
2013,3,11,18,2
2013,3,12,8,3
2013,3,13,16,5
2013,3,13,17,4
2013,3,13,18,3
2013,3,15,15,1
2013,3,15,16,1
2013,3,15,19,1
2013,3,16,9,1
2013,3,16,10,1
2013,3,16,14,2
2013,3,16,15,5
2013,3,17,8,1
2013,3,17,14,3
2013,3,17,15,2
2013,3,17,21,1
2013,3,18,8,2
2013,3,18,19,1
2013,3,20,15,1
2013,3,20,16,1
2013,3,20,19,1
2013,3,21,12,1
2013,3,21,13,1
2013,3,21,14,1
2013,3,21,15,1
2013,3,21,19,2
2013,3,22,4,1
2013,3,22,14,4
2013,3,22,15,6
2013,3,22,16,2
2013,3,22,17,1
2013,3,22,19,6
2013,3,22,20,3
2013,3,22,21,1
2013,3,22,22,1
2013,3,24,7,1
2013,3,24,15,2
2013,3,24,16,2
2013,3,24,18,2
2013,3,25,16,1
2013,3,26,15,2
2013,3,26,16,4
2013,3,26,18,2
2013,3,26,20,4
2013,3,27,8,1
2013,3,27,12,2
2013,3,27,17,1
2013,3,30,8,1
2013,3,30,10,3
2013,3,30,13,1
2013,3,30,17,3
2013,3,30,18,2
2013,3,30,21,1
2013,3,31,12,1
2013,3,31,13,1
2013,3,31,15,3
2013,3,31,16,1
2013,4,3,7,1
2013,4,3,15,1
2013,4,3,16,4
2013,4,3,17,2
2013,4,4,9,1
2013,4,4,10,1
2013,4,4,12,1
2013,4,4,16,1
2013,4,4,18,2
2013,4,4,19,1
2013,4,5,8,1
2013,4,5,13,1
2013,4,5,15,3
2013,4,5,16,3
2013,4,5,17,2
2013,4,5,18,3
2013,4,5,21,2
2013,4,7,8,1
2013,4,7,15,1
2013,4,8,13,5
2013,4,8,14,4
2013,4,12,15,2
2013,4,12,16,2
2013,4,12,19,1
2013,4,13,9,1
2013,4,13,10,1
2013,4,13,11,1
2013,4,13,13,1
2013,4,16,14,5
2013,4,16,15,5
2013,4,16,16,5
2013,4,16,17,9
2013,4,16,18,2
2013,4,17,7,2
2013,4,17,16,2
2013,4,17,18,2
2013,4,17,19,1
2013,4,18,7,2
2013,4,18,9,1
2013,4,18,13,1
2013,4,18,17,2
2013,4,18,18,2
2013,4,18,19,1
2013,4,19,15,2
2013,4,19,17,1
2013,4,19,18,1
2013,4,20,10,2
2013,4,20,16,2
2013,4,20,18,2
2013,4,22,8,3
2013,4,23,8,1
2013,4,23,10,1
2013,4,23,12,1
2013,4,23,13,1
2013,4,24,15,1
2013,4,24,16,2
2013,4,26,8,3
2013,4,26,15,2
2013,4,26,16,3
2013,4,26,19,3
2013,4,26,20,1
2013,4,28,15,4
2013,4,28,19,1
2013,4,29,8,1
2013,4,29,9,1
2013,4,29,13,3
2013,4,29,17,8
2013,4,29,18,6
2013,4,29,19,1
2013,4,30,9,1
2013,4,30,13,2
2013,5,1,9,1
2013,5,1,10,1
2013,5,1,16,2
2013,5,1,18,2
2013,5,1,19,1
2013,5,3,8,1
2013,5,3,9,1
2013,5,3,13,2
2013,5,3,16,4
2013,5,3,17,3
2013,5,6,8,1
2013,5,6,13,2
2013,5,6,14,2
2013,5,6,17,1
2013,5,8,8,2
2013,5,8,13,2
2013,5,8,16,1
2013,5,8,17,1
2013,5,9,8,3
2013,5,9,13,2
2013,5,10,8,1
2013,5,10,9,1
2013,5,10,13,2
2013,5,10,14,4
2013,5,10,15,2
2013,5,10,16,1
2013,5,10,19,1
2013,5,11,7,2
2013,5,11,10,1
2013,5,11,11,1
2013,5,11,15,1
2013,5,11,16,2
2013,5,12,7,1
2013,5,12,8,1
2013,5,12,13,1
2013,5,12,15,1
2013,5,12,16,1
2013,5,13,8,1
2013,5,13,13,4
2013,5,13,15,1
2013,5,13,17,2
2013,5,14,13,1
2013,5,15,8,4
2013,5,15,12,1
2013,5,15,13,2
2013,5,15,17,1
2013,5,16,8,2
2013,5,16,12,1
2013,5,16,13,1
2013,5,17,8,1
2013,5,17,13,3
2013,5,17,15,1
2013,5,17,16,2
2013,5,17,19,2
2013,5,18,10,1
2013,5,18,12,1
2013,5,18,16,1
2013,5,19,7,1
2013,5,19,8,1
2013,5,19,14,1
2013,5,19,15,2
2013,5,19,19,1
2013,5,21,14,1
2013,5,22,8,3
2013,5,22,11,2
2013,5,22,12,2
2013,5,22,13,2
2013,5,22,17,1
2013,5,23,17,2
2013,5,24,16,2
2013,5,24,17,3
2013,5,24,18,1
2013,5,27,17,1
2013,5,28,15,1
2013,5,29,16,1
2013,5,30,16,2
2013,5,30,17,1
2013,5,31,8,1
2013,5,31,16,6
2013,5,31,21,1
2013,5,31,22,2
2013,6,5,15,1
2013,6,5,16,2
2013,6,7,17,3
2013,6,7,21,1
2013,6,9,13,1
2013,6,17,12,1
2013,6,17,13,1
2013,6,19,13,1
2013,6,26,16,1
2013,6,28,8,2
2013,7,1,17,1
2013,7,2,17,2
2013,7,3,16,2
2013,7,8,17,1
2013,7,10,8,1
2013,7,10,12,1
2013,7,15,8,1
2013,7,15,9,1
2013,7,15,16,1
2013,7,19,14,1
2013,7,22,8,2
2013,7,22,9,2
2013,7,22,17,1
2013,7,23,9,2
2013,7,24,8,3
2013,7,24,17,5
2013,7,24,18,3
2013,7,24,20,3
2013,7,24,21,3
2013,7,25,18,2
2013,7,25,19,1
2013,7,25,20,2
2013,7,25,21,3
2013,7,26,21,2
2013,7,26,23,1
2013,7,29,8,1
2013,7,29,9,1
2013,7,29,16,1
2013,7,29,17,3
2013,7,29,18,1
2013,7,29,19,1
2013,7,29,20,1
2013,8,2,8,1
2013,8,2,9,1
2013,8,2,14,3
2013,8,2,15,1
2013,8,2,18,1
2013,8,2,19,1
2013,8,2,23,1
2013,8,5,9,1
2013,8,12,17,1
2013,8,14,8,2
2013,8,14,9,1
2013,8,14,11,2
2013,8,14,12,1
2013,8,14,14,2
2013,8,14,16,2
2013,8,15,16,1
2013,8,18,22,1
2013,8,21,15,1
2013,8,22,14,1
2013,8,22,15,3
2013,8,22,17,1
2013,8,23,17,2
2013,8,23,18,1
2013,8,24,15,1
2013,8,24,16,1
2013,8,25,9,1
2013,8,25,10,1
2013,8,25,16,2
2013,8,25,17,3
2013,8,26,17,3
2013,8,26,19,1
2013,8,27,16,2
2013,8,27,17,5
2013,8,27,20,2
2013,8,28,16,2
2013,8,28,17,1
2013,8,28,20,1
2013,8,30,15,1
2013,8,30,16,1
2013,9,2,15,3
2013,9,2,19,6
2013,9,2,20,4
2013,9,4,12,1
2013,9,4,20,1
2013,9,5,15,1
2013,9,6,19,1
2013,9,7,17,3
2013,9,7,19,2
2013,9,7,20,1
2013,9,15,8,1
2013,9,15,9,1
2013,9,15,11,2
2013,9,15,17,1
2013,9,15,23,1
