year,month,day,hour,count
2013,4,8,9,1
2013,4,8,10,1
2013,4,9,8,1
2013,4,9,9,1
2013,4,9,16,1
2013,4,10,18,1
2013,4,11,8,1
2013,4,11,9,1
2013,4,11,15,2
2013,4,12,9,1
2013,4,12,22,1
2013,4,15,16,1
2013,4,16,8,1
2013,4,16,16,2
2013,4,16,21,1
2013,4,16,22,1
2013,4,17,9,1
2013,4,17,14,2
2013,4,17,20,1
2013,4,18,11,2
2013,4,18,14,1
2013,4,18,21,1
2013,4,19,21,1
2013,4,19,22,1
2013,4,20,14,2
2013,4,21,15,1
2013,4,21,21,1
2013,4,22,16,1
2013,4,23,16,1
2013,4,24,14,1
2013,4,25,17,1
2013,4,26,9,1
2013,4,26,20,1
2013,4,28,15,1
2013,4,28,16,1
2013,4,28,22,1
2013,4,30,19,1
2013,5,1,13,1
2013,5,1,14,1
2013,5,6,16,1
2013,5,8,8,1
2013,5,8,14,1
2013,5,8,20,1
2013,5,9,9,1
2013,5,9,22,1
2013,5,10,11,1
2013,5,11,16,1
2013,5,12,11,1
2013,5,12,12,1
2013,5,13,10,1
2013,5,13,11,1
2013,5,13,16,1
2013,5,14,18,1
2013,5,15,8,1
2013,5,15,13,2
2013,5,15,20,1
2013,5,16,11,1
2013,5,16,13,1
2013,5,16,18,1
2013,5,17,12,2
2013,5,18,15,1
2013,5,18,16,1
2013,5,18,21,1
2013,5,20,23,1
2013,5,22,9,1
2013,5,25,17,1
2013,6,1,20,1
2013,6,5,21,1
2013,6,5,23,1
2013,6,7,13,1
2013,6,7,14,1
2013,6,7,15,2
2013,6,9,15,1
2013,6,18,22,1
2013,6,30,23,1
2013,7,2,20,1
2013,8,8,14,1
2013,8,9,9,1
2013,8,9,10,1
2013,8,10,19,1
2013,8,12,17,1
2013,8,13,17,1
2013,8,14,13,1
2013,8,14,17,2
2013,8,17,18,1
