year,month,day,hour,count
2012,5,27,19,1
2012,5,29,7,3
2012,5,29,10,2
2012,5,29,13,4
2012,5,29,14,4
2012,5,29,15,2
2012,5,29,19,3
2012,5,30,7,4
2012,5,30,13,3
2012,5,30,14,4
2012,6,1,16,1
2012,6,1,17,3
2012,6,1,18,2
2012,6,1,19,2
2012,6,1,20,2
2012,6,1,23,2
2012,6,4,17,2
2012,6,4,18,3
2012,6,4,19,1
2012,6,4,21,2
2012,6,4,22,2
2012,6,5,13,2
2012,6,5,14,1
2012,6,5,18,2
2012,6,5,19,3
2012,6,7,14,1
2012,6,8,19,1
2012,6,9,11,3
2012,6,9,12,2
2012,6,9,15,2
2012,6,9,16,5
2012,6,10,10,2
2012,6,10,11,2
2012,6,10,12,1
2012,6,10,15,2
2012,6,10,16,1
2012,6,10,19,1
2012,6,10,20,1
2012,6,10,22,1
2012,6,11,17,2
2012,6,11,18,2
2012,6,11,19,2
2012,6,11,21,2
2012,6,11,22,2
2012,6,12,14,1
2012,6,12,16,1
2012,6,12,18,2
2012,6,13,15,8
2012,6,13,16,1
2012,6,13,20,1
2012,6,13,21,5
2012,6,14,19,6
2012,6,15,18,1
2012,6,15,19,2
2012,6,15,20,2
2012,6,15,21,1
2012,6,18,18,2
2012,6,18,19,4
2012,6,18,22,5
2012,6,21,14,4
2012,6,21,15,1
2012,6,21,16,1
2012,6,21,18,4
2012,6,21,19,1
2012,6,25,17,1
2012,6,25,18,4
2012,6,25,19,1
2012,7,1,11,1
2012,7,2,18,2
2012,7,3,16,1
2012,7,4,6,1
2012,7,6,17,1
2012,7,6,18,1
2012,7,6,19,1
2012,7,7,11,2
2012,7,7,16,1
2012,7,7,19,3
2012,7,7,20,1
2012,7,8,11,1
2012,7,8,12,2
2012,7,8,14,1
2012,7,9,6,2
2012,7,9,17,1
2012,7,9,19,1
2012,7,9,21,2
2012,7,11,7,2
2012,7,11,14,1
2012,7,11,15,1
2012,7,12,19,1
2012,7,13,7,2
2012,7,13,16,1
2012,7,16,6,2
2012,7,17,7,1
2012,7,17,12,1
2012,7,17,15,1
2012,7,17,19,1
2012,7,18,7,1
2012,7,24,15,1
2012,7,27,7,2
2012,7,28,12,1
2012,7,29,11,1
2012,7,29,12,1
2012,7,29,14,2
2012,7,29,17,1
2012,7,29,18,2
2012,7,29,19,1
2012,7,30,6,1
2012,7,30,20,1
2012,8,6,15,1
2012,8,6,19,1
2012,8,9,20,1
2012,8,10,19,2
2012,8,11,19,2
2012,8,14,8,2
2012,8,14,19,1
2012,8,15,7,1
2012,8,17,22,1
2012,8,18,16,1
2012,8,18,18,1
2012,8,18,19,1
2012,8,20,18,1
2012,9,5,17,1
2012,9,5,19,1
2012,9,5,21,1
2012,9,14,21,1
2012,9,15,12,1
2012,9,15,16,1
2012,9,15,19,1
2012,10,13,15,1
2012,10,27,19,1
2012,10,27,21,1
2012,10,28,19,1
2012,10,28,20,1
2012,10,29,17,1
2012,10,29,18,1
2012,11,1,16,1
2012,11,1,19,1
2012,11,1,20,1
2012,11,8,18,2
2012,11,8,20,1
2012,11,9,19,1
2012,11,13,19,1
2012,11,16,12,1
2012,11,29,13,1
2012,12,1,11,2
2012,12,1,14,1
2012,12,1,15,1
2012,12,1,19,1
2012,12,4,18,2
2012,12,6,15,1
2012,12,8,11,1
2012,12,8,17,1
2012,12,9,10,2
2012,12,9,12,2
2012,12,11,13,1
2012,12,14,21,1
2012,12,15,12,1
2012,12,15,22,1
2012,12,18,18,1
2012,12,19,14,1
2012,12,20,13,1
2012,12,22,12,1
2012,12,22,17,1
2012,12,22,21,1
2012,12,23,20,1
2012,12,29,18,1
2012,12,29,22,1
2012,12,31,22,1
2013,1,1,19,1
2013,1,2,6,1
2013,1,3,17,1
2013,1,4,6,1
2013,1,5,7,1
2013,1,5,16,1
2013,1,6,19,2
2013,1,8,15,2
2013,1,25,18,1
2013,1,26,9,1
2013,2,2,16,1
2013,2,2,18,1
2013,2,11,20,1
2013,2,12,17,1
2013,3,11,19,1
2013,3,19,16,1
2013,3,21,16,1
2013,3,21,17,1
2013,4,8,16,1
