year,month,day,hour,count
2012,5,22,9,2
2012,5,22,12,1
2012,5,22,19,1
2012,5,22,20,3
2012,5,22,21,1
2012,5,22,22,1
2012,5,22,23,1
2012,5,24,9,1
2012,5,24,12,1
2012,5,25,20,1
2012,5,25,23,2
2012,5,26,10,1
2012,5,26,16,1
2012,5,26,17,2
2012,5,27,9,1
2012,5,27,12,1
2012,5,27,13,2
2012,5,27,16,1
2012,5,27,17,1
2012,5,27,18,1
2012,5,27,21,1
2012,5,27,23,1
2012,5,28,0,1
2012,5,28,8,2
2012,5,28,11,1
2012,5,28,23,2
2012,5,29,21,1
2012,6,1,20,1
2012,6,3,23,1
2012,6,4,21,2
2012,6,4,22,4
2012,6,5,19,1
2012,6,6,17,1
2012,6,7,11,1
2012,6,8,3,1
2012,6,8,5,1
2012,6,8,8,1
2012,6,8,20,1
2012,6,9,1,1
2012,6,9,22,1
2012,6,10,14,1
2012,6,18,18,5
2012,6,18,19,1
2012,6,18,20,1
2012,6,18,22,1
2012,6,19,18,2
2012,6,21,20,1
2012,6,27,10,1
2012,6,27,16,1
2012,6,27,21,2
2012,7,1,10,1
2012,7,2,17,1
2012,7,2,21,1
2012,7,3,2,1
2012,7,3,15,1
2012,7,3,18,1
2012,7,3,20,1
2012,7,4,1,2
2012,7,4,14,1
2012,7,5,16,1
2012,7,6,11,1
2012,7,7,11,1
2012,7,7,17,1
2012,7,7,19,1
2012,7,8,14,1
2012,7,8,18,1
2012,7,9,22,1
2012,7,9,23,1
2012,7,10,4,1
2012,7,11,15,1
2012,7,11,17,2
2012,7,11,21,4
2012,7,11,23,1
2012,7,12,4,3
2012,7,12,17,1
2012,7,12,19,1
2012,7,12,21,1
2012,7,13,11,1
2012,7,13,17,1
2012,7,13,18,1
2012,7,13,19,1
2012,7,13,22,3
2012,7,13,23,2
2012,7,14,15,1
2012,7,14,20,1
2012,7,15,21,2
2012,7,15,22,4
2012,7,15,23,1
2012,7,16,0,1
2012,7,16,2,1
2012,7,16,8,3
2012,7,16,9,1
2012,7,16,10,3
2012,7,16,11,5
2012,7,16,12,1
2012,7,16,13,1
2012,7,16,20,1
2012,7,16,21,1
2012,7,16,22,4
2012,7,16,23,3
2012,7,17,15,1
2012,7,17,17,1
2012,7,17,23,1
2012,7,18,21,2
2012,7,20,21,2
2012,7,20,22,1
2012,7,22,21,3
2012,7,24,19,1
2012,7,28,19,1
2012,7,28,20,1
2012,7,28,21,1
2012,7,29,0,1
2012,7,29,17,1
2012,7,29,20,3
2012,7,30,0,1
2012,7,30,1,1
2012,7,30,4,1
2012,7,30,6,1
2012,7,30,10,1
2012,7,30,18,1
2012,7,30,19,1
2012,8,5,16,2
2012,8,5,17,2
2012,8,6,1,1
2012,8,6,14,1
2012,8,6,16,1
2012,8,6,17,1
2012,8,10,18,1
2012,8,10,20,1
2012,8,11,3,1
2012,8,11,7,1
2012,8,11,20,3
2012,8,12,1,2
2012,8,12,4,1
2012,8,12,18,1
2012,8,12,19,1
2012,8,12,22,2
2012,8,12,23,1
2012,8,13,22,3
2012,8,14,1,1
2012,8,14,17,1
2012,8,14,22,1
2012,8,17,0,1
2012,8,17,23,1
2012,8,18,1,1
2012,8,18,7,1
2012,8,18,9,1
2012,8,18,20,1
2012,8,19,0,1
2012,8,19,8,1
2012,8,19,20,1
2012,8,19,23,1
2012,8,20,2,1
2012,8,20,4,1
2012,8,20,7,1
2012,8,20,8,2
2012,8,20,11,1
2012,9,5,23,1
2012,9,6,5,1
2012,9,6,13,1
2012,9,15,22,1
2012,9,15,23,1
2012,10,8,16,1
2012,10,12,4,1
2012,10,12,5,1
2012,10,12,6,1
2012,10,12,9,1
2012,10,12,10,1
2012,10,12,20,2
2012,10,12,21,2
2012,10,13,5,1
2012,10,16,21,1
2012,10,17,16,1
2012,10,17,17,3
2012,10,17,20,2
2012,10,19,23,1
2012,10,22,22,1
2012,10,23,8,3
2012,10,23,9,2
2012,10,23,18,1
2012,10,23,19,7
2012,10,23,21,1
2012,10,23,22,1
2012,10,24,0,1
2012,10,24,18,1
2012,10,25,8,2
2012,10,25,9,1
2012,10,25,10,1
2012,10,25,22,2
2012,10,25,23,3
2012,10,26,0,3
2012,10,26,9,2
2012,10,26,10,1
2012,10,26,21,1
2012,10,26,22,4
2012,10,27,0,1
2012,10,27,8,2
2012,10,27,9,2
2012,10,27,17,1
2012,10,27,20,3
2012,10,27,22,1
2012,10,28,8,1
2012,10,28,20,1
2012,10,28,21,1
2012,10,28,22,2
2012,10,29,0,1
2012,10,30,20,1
2012,10,31,15,1
2012,10,31,22,1
2012,10,31,23,1
2012,11,1,5,1
2012,11,2,1,1
2012,11,2,4,1
2012,11,2,8,1
2012,11,2,19,1
2012,11,5,21,1
2012,11,5,22,1
2012,11,6,17,1
2012,11,9,17,1
2012,11,10,10,1
2012,11,11,15,1
2012,11,12,7,1
2012,11,12,17,2
2012,11,13,0,1
2012,11,13,4,2
2012,11,13,16,1
2012,11,13,20,1
2012,11,13,21,1
2012,11,13,22,1
2012,11,16,9,1
2012,11,16,12,1
2012,11,16,15,1
2012,11,17,8,1
2012,11,17,16,1
2012,11,17,19,1
2012,11,17,22,1
2012,11,18,0,1
2012,11,18,16,1
2012,11,18,17,1
2012,11,18,22,1
2012,11,19,23,1
2012,11,20,0,1
2012,11,20,16,1
2012,11,20,18,1
2012,11,20,19,1
2012,11,21,15,1
2012,11,21,16,1
2012,11,21,23,1
2012,11,22,14,1
2012,11,23,0,1
2012,11,23,14,1
2012,11,25,23,1
2012,11,26,5,1
2012,11,26,16,1
2012,11,28,22,1
2012,12,2,5,1
2012,12,2,8,1
2012,12,2,17,1
2012,12,3,0,1
2012,12,3,3,1
2012,12,3,21,1
2012,12,3,22,1
2012,12,5,17,1
2012,12,7,17,1
2012,12,8,19,1
2012,12,9,19,1
2012,12,10,10,1
2012,12,10,14,2
2012,12,10,15,1
2012,12,10,22,1
2012,12,13,7,1
2012,12,13,12,1
2012,12,14,0,1
2012,12,14,1,1
2012,12,14,19,1
2012,12,14,23,1
2012,12,15,6,1
2012,12,15,23,1
2012,12,16,9,1
2012,12,17,6,1
2012,12,18,0,1
2012,12,18,19,1
2012,12,20,2,1
2012,12,21,5,1
2012,12,22,6,1
2012,12,22,15,2
2012,12,22,23,1
2012,12,27,17,1
2012,12,27,18,5
2012,12,29,0,1
2012,12,29,3,1
2012,12,30,1,1
2012,12,30,15,2
2012,12,30,16,3
2012,12,30,18,1
2012,12,30,20,1
2012,12,30,21,4
2012,12,31,23,1
2013,1,1,3,1
2013,1,1,6,1
2013,1,2,17,1
2013,1,2,20,1
2013,1,2,21,1
2013,1,4,16,2
2013,1,4,17,1
2013,1,4,19,1
2013,1,6,6,1
2013,1,7,17,1
2013,1,7,20,1
2013,1,8,14,1
2013,1,8,15,1
2013,1,8,18,1
2013,1,8,21,1
2013,1,9,3,1
2013,1,9,13,1
2013,1,9,14,1
2013,1,9,16,1
2013,1,9,17,1
2013,1,9,21,1
2013,1,11,8,1
2013,1,11,11,1
2013,1,11,15,1
2013,1,12,12,1
2013,1,12,13,3
2013,1,12,14,3
2013,1,12,23,1
2013,1,13,4,1
2013,1,14,17,1
2013,1,16,19,1
2013,1,17,8,1
2013,1,18,0,1
2013,1,18,22,1
2013,1,21,16,1
2013,1,21,18,2
2013,1,22,12,1
2013,1,22,18,1
2013,1,22,20,1
2013,1,24,18,1
2013,1,25,14,1
2013,1,27,0,1
2013,1,27,7,2
2013,1,27,13,1
2013,1,27,15,1
2013,1,30,0,1
2013,1,30,16,1
2013,1,31,17,1
2013,1,31,18,1
2013,2,1,20,2
2013,2,1,21,1
2013,2,7,9,1
2013,2,13,20,1
2013,2,19,16,1
2013,2,22,19,1
2013,3,4,19,1
2013,3,4,21,1
2013,3,13,18,1
2013,3,16,14,1
2013,3,20,21,1
2013,3,27,11,1
2013,3,27,14,1
2013,3,27,18,1
2013,3,28,22,1
2013,4,2,15,1
2013,4,2,19,3
2013,4,2,20,2
2013,4,8,23,1
2013,4,9,16,1
2013,4,10,18,1
2013,4,11,7,1
2013,4,17,9,1
2013,4,21,17,1
2013,5,3,19,1
