year,month,day,hour,count
2012,10,30,19,1
2012,10,31,14,1
2012,11,1,15,1
2012,11,2,7,1
2012,11,2,12,1
2012,11,6,14,1
2012,11,6,19,1
2012,11,7,13,1
2012,11,9,17,1
2012,11,9,19,1
2012,11,10,8,1
2012,11,12,13,2
2012,11,12,15,1
2012,11,12,16,1
2012,11,12,19,3
2012,11,13,13,2
2012,11,13,21,1
2012,11,16,7,1
2012,11,16,14,1
2012,11,17,14,1
2012,11,17,15,1
2012,11,17,20,1
2012,11,18,13,1
2012,11,18,15,2
2012,11,18,17,1
2012,11,20,7,1
2012,11,20,9,1
2012,11,20,10,2
2012,11,20,12,1
2012,11,20,13,1
2012,11,21,7,1
2012,11,21,9,1
2012,11,21,14,1
2012,11,21,19,1
2012,11,22,7,2
2012,11,22,9,1
2012,11,22,18,2
2012,11,22,19,3
2012,11,23,11,3
2012,11,23,19,1
2012,11,24,19,1
2012,11,25,20,3
2012,11,26,7,1
2012,11,26,12,1
2012,11,26,13,1
2012,11,26,20,1
2012,11,27,7,1
2012,11,27,19,1
2012,11,28,7,1
2012,11,28,22,1
2012,11,29,8,2
2012,11,29,9,1
2012,12,1,8,1
2012,12,1,12,1
2012,12,1,16,1
2012,12,1,21,1
2012,12,2,6,3
2012,12,2,21,1
2012,12,2,22,1
2012,12,8,5,1
2012,12,8,16,1
2012,12,8,20,3
2012,12,8,22,1
2012,12,8,23,1
2012,12,9,9,2
2012,12,9,12,1
2012,12,9,14,3
2012,12,10,10,1
2012,12,10,21,1
2012,12,11,8,1
2012,12,11,13,1
2012,12,12,12,1
2012,12,13,9,1
2012,12,13,12,1
2012,12,13,13,1
2012,12,13,17,1
2012,12,13,19,2
2012,12,14,20,1
2012,12,15,13,1
2012,12,15,14,1
2012,12,15,23,1
2012,12,16,15,2
2012,12,16,16,1
2012,12,16,17,1
2012,12,16,22,1
2012,12,17,9,2
2012,12,18,10,2
2012,12,20,9,1
2012,12,27,19,1
2012,12,28,12,1
2012,12,30,7,1
2012,12,30,14,1
2012,12,30,16,1
2013,1,2,14,1
2013,1,2,20,1
2013,1,3,12,1
2013,1,4,15,1
2013,1,4,19,1
2013,1,6,13,2
2013,1,6,17,2
2013,1,7,7,1
2013,1,7,15,2
2013,1,8,8,1
2013,1,9,7,1
2013,1,9,10,3
2013,1,9,19,1
2013,1,10,7,1
2013,1,10,8,1
2013,1,10,13,1
2013,1,10,16,2
2013,1,11,7,1
2013,1,11,15,2
2013,1,14,13,1
2013,1,15,16,1
2013,1,15,19,1
2013,1,17,7,1
2013,1,17,15,1
2013,1,17,16,4
2013,1,17,19,1
2013,1,18,8,1
2013,1,18,14,1
2013,1,18,16,2
2013,1,18,19,1
2013,1,22,16,2
2013,7,28,14,1
