year,month,day,hour,count
2013,6,26,21,1
2013,7,5,18,1
2013,7,10,21,1
2013,7,12,21,1
2013,7,17,18,1
2013,7,19,19,1
2013,7,26,18,1
2013,8,21,18,3
2013,8,21,21,1
2013,8,23,19,1
2013,8,24,1,1
2013,8,30,18,2
2013,9,6,18,1
2013,9,13,19,1
