year,month,day,hour,count
2013,1,25,10,1
2013,1,25,11,1
2013,1,25,13,1
2013,1,25,15,2
2013,1,27,13,2
2013,1,27,15,1
2013,1,28,11,1
2013,1,28,13,1
2013,1,28,14,1
2013,1,28,15,1
2013,1,28,16,2
2013,1,30,6,1
2013,1,30,15,1
2013,1,31,6,1
2013,1,31,7,1
2013,1,31,14,1
2013,2,1,7,1
2013,2,1,9,1
2013,2,1,11,1
2013,2,1,12,1
2013,2,1,13,2
2013,2,1,14,1
2013,2,1,15,1
2013,2,1,16,1
2013,2,2,14,1
2013,2,2,16,2
2013,2,3,10,1
2013,2,3,11,1
2013,2,4,6,1
2013,2,4,7,1
2013,2,5,14,1
2013,2,6,6,1
2013,2,7,7,1
2013,2,7,14,2
2013,2,8,6,1
2013,2,8,7,1
2013,2,8,9,1
2013,2,8,11,1
2013,2,8,19,1
2013,2,12,16,1
2013,2,13,6,1
2013,2,13,7,1
2013,2,13,10,1
2013,2,13,14,1
2013,2,14,6,1
2013,2,14,14,1
2013,2,14,15,1
2013,2,14,16,1
2013,2,16,14,1
2013,2,17,12,1
2013,2,18,7,1
2013,2,18,8,1
2013,2,18,14,2
2013,2,19,10,1
2013,2,19,18,1
2013,2,21,16,2
2013,2,22,15,3
2013,2,25,17,1
2013,2,26,6,1
2013,2,26,14,2
2013,2,28,6,1
2013,2,28,8,1
2013,2,28,14,1
2013,3,7,8,1
2013,3,7,17,2
2013,3,8,7,1
2013,3,8,10,1
2013,3,8,17,1
2013,3,10,16,2
2013,3,10,17,1
2013,3,11,8,1
2013,3,11,10,1
2013,3,12,10,1
2013,3,12,15,2
2013,3,14,9,1
2013,3,14,10,1
2013,3,14,11,3
2013,3,14,12,1
2013,3,14,13,1
2013,3,14,14,1
2013,3,15,12,2
2013,3,15,13,1
2013,3,15,16,1
2013,3,16,14,1
2013,3,16,17,1
2013,3,17,11,1
2013,3,17,12,1
2013,3,18,8,1
2013,3,18,12,2
2013,3,18,20,2
2013,3,22,15,2
2013,3,25,16,1
2013,3,26,15,1
2013,3,26,16,1
2013,3,26,17,1
2013,3,27,6,1
2013,3,27,7,2
2013,3,27,10,1
2013,3,27,16,1
2013,3,27,17,3
2013,3,27,20,1
2013,3,28,17,1
2013,3,29,15,1
2013,3,29,16,1
2013,3,30,0,1
2013,3,30,13,1
2013,3,30,14,2
2013,3,30,15,1
2013,3,30,17,1
2013,3,30,19,1
2013,3,30,20,1
2013,4,1,8,1
2013,4,1,18,1
2013,4,2,6,1
2013,4,2,7,1
2013,4,2,14,1
2013,4,2,15,1
2013,4,2,16,1
2013,4,3,6,1
2013,4,3,16,2
2013,4,4,6,1
2013,4,4,7,1
2013,4,4,17,1
2013,4,5,7,1
2013,4,5,10,1
2013,4,5,15,1
2013,4,5,19,1
2013,4,5,23,1
2013,4,6,14,1
2013,4,6,15,1
2013,4,6,16,1
2013,4,6,17,2
2013,4,6,20,1
2013,4,7,18,1
2013,4,7,19,1
2013,4,7,20,1
2013,4,8,7,1
2013,4,8,10,1
2013,4,8,13,1
2013,4,8,16,2
2013,4,9,7,1
2013,4,9,14,1
2013,4,9,15,2
2013,4,10,14,1
2013,4,10,16,1
2013,4,11,6,1
2013,4,11,15,2
2013,4,12,7,1
2013,4,12,16,3
2013,4,12,18,1
2013,4,12,20,1
2013,4,13,11,2
2013,4,13,14,3
2013,4,15,16,1
2013,4,15,17,1
2013,4,16,6,1
2013,4,16,7,2
2013,4,16,12,1
2013,4,16,14,2
2013,4,16,16,2
2013,4,16,17,1
2013,4,16,18,1
2013,4,17,6,1
2013,4,17,7,1
2013,4,17,8,1
2013,4,17,13,1
2013,4,17,15,1
2013,4,18,6,1
2013,4,18,7,2
2013,4,18,11,1
2013,4,18,14,2
2013,4,18,16,1
2013,4,19,15,1
2013,4,19,16,2
2013,4,20,10,1
2013,4,20,12,2
2013,4,20,14,1
2013,4,20,16,2
2013,4,22,12,1
2013,4,22,14,2
2013,4,22,20,1
2013,4,23,6,1
2013,4,23,7,2
2013,4,23,15,3
2013,4,23,18,2
2013,4,24,16,2
2013,4,25,15,1
2013,4,26,15,1
2013,4,29,6,1
2013,4,29,7,1
2013,4,29,9,1
2013,4,29,17,1
2013,4,30,7,3
2013,4,30,10,1
2013,4,30,11,1
2013,4,30,12,1
2013,4,30,16,2
2013,5,1,14,2
2013,5,1,18,2
2013,5,1,19,1
2013,5,2,7,2
2013,5,3,7,2
2013,5,3,13,1
2013,5,4,20,1
2013,5,6,7,1
2013,5,6,8,1
2013,5,6,15,2
2013,5,8,6,1
2013,5,8,7,3
2013,5,8,14,1
2013,5,9,11,1
2013,5,9,12,1
2013,5,9,13,2
2013,5,10,7,1
2013,5,10,9,1
2013,5,10,12,1
2013,5,10,15,2
2013,5,11,14,1
2013,5,11,16,1
2013,5,11,18,1
2013,5,12,19,1
2013,5,13,9,1
2013,5,13,13,1
2013,5,13,16,1
2013,5,14,11,1
2013,5,15,14,1
2013,5,16,9,1
2013,5,16,14,2
2013,5,17,7,1
2013,5,17,15,2
2013,5,22,6,1
2013,5,22,7,1
2013,5,22,15,2
2013,5,22,17,1
2013,5,22,18,1
2013,5,23,17,2
2013,5,23,18,2
2013,5,27,14,1
2013,5,28,16,1
2013,5,29,16,1
2013,5,31,20,1
2013,6,1,20,1
2013,6,3,14,2
2013,6,8,20,1
2013,6,20,12,1
2013,6,24,17,1
2013,7,2,15,2
2013,7,9,6,1
2013,7,9,14,1
2013,7,11,16,1
2013,7,16,7,1
2013,7,19,15,1
2013,7,19,17,1
2013,7,22,17,1
2013,7,23,16,1
2013,7,29,10,1
2013,7,29,14,1
2013,7,30,16,2
2013,7,30,17,1
2013,8,2,14,1
2013,8,6,6,1
2013,8,6,17,1
2013,8,12,17,1
2013,8,14,14,1
2013,8,15,17,1
2013,8,17,21,1
2013,8,19,15,1
2013,8,19,16,1
2013,8,20,14,1
