year,month,day,hour,count
2013,2,2,17,2
2013,2,2,19,1
2013,2,2,21,2
2013,2,4,21,1
2013,2,5,0,1
2013,2,5,1,1
2013,2,5,5,1
2013,2,5,22,1
2013,2,6,22,3
2013,2,6,23,2
2013,2,7,0,1
2013,2,12,21,1
2013,2,13,11,1
2013,2,13,13,1
2013,2,16,11,1
2013,2,16,14,1
2013,2,16,17,1
2013,2,16,21,1
2013,2,17,1,1
2013,2,17,7,1
2013,2,17,18,1
2013,2,17,19,1
2013,2,18,0,1
2013,2,18,16,1
2013,2,20,1,1
2013,2,21,19,1
2013,2,21,20,1
2013,2,22,19,1
2013,2,24,21,2
2013,2,24,22,1
2013,2,25,22,1
2013,2,27,23,1
2013,3,4,23,1
2013,3,5,17,2
2013,3,6,1,1
2013,3,6,23,1
2013,3,7,1,2
2013,3,7,11,1
2013,3,7,12,1
2013,3,7,13,1
2013,3,7,22,1
2013,3,7,23,1
2013,3,8,0,1
2013,3,8,16,1
2013,3,8,17,2
2013,3,8,20,1
2013,3,8,21,1
2013,3,12,1,2
2013,3,13,0,1
2013,3,13,16,2
2013,3,14,22,2
2013,3,15,0,1
2013,3,15,7,1
2013,3,15,22,1
2013,3,15,23,1
2013,3,16,0,1
2013,3,16,16,2
2013,3,16,18,1
2013,3,16,20,1
2013,3,16,22,2
2013,3,17,1,1
2013,3,17,19,1
2013,3,17,20,1
2013,3,17,21,2
2013,3,17,23,1
2013,3,18,21,2
2013,3,18,22,2
2013,3,19,1,1
2013,3,20,1,1
2013,3,20,16,2
2013,3,20,18,1
2013,3,20,23,2
2013,3,21,9,1
2013,3,21,11,1
2013,3,21,12,3
2013,3,21,14,2
2013,3,21,15,2
2013,3,21,17,1
2013,3,22,12,1
2013,3,24,17,2
2013,3,24,18,4
2013,3,24,19,1
2013,3,25,1,1
2013,3,26,19,3
2013,3,26,20,1
2013,3,27,1,1
2013,3,28,15,2
2013,3,28,16,4
2013,3,30,0,1
2013,3,30,13,1
2013,3,30,15,1
2013,3,30,22,2
2013,3,31,3,1
2013,3,31,4,1
2013,3,31,17,2
2013,3,31,18,1
2013,4,4,7,1
2013,4,4,9,1
2013,4,5,9,1
2013,4,9,16,2
2013,4,9,17,3
2013,4,9,19,1
2013,4,11,12,1
2013,4,11,14,3
2013,4,13,2,2
2013,4,13,13,2
2013,4,13,14,3
2013,4,15,16,1
2013,4,15,23,1
2013,4,17,12,1
2013,4,20,0,1
2013,4,20,3,4
2013,4,20,17,2
2013,4,20,18,2
2013,4,20,19,1
2013,4,27,0,1
2013,4,29,1,1
2013,4,29,16,1
2013,5,1,2,1
2013,5,1,3,1
2013,5,1,16,1
2013,5,5,1,1
2013,5,6,15,2
2013,5,6,18,1
2013,5,6,20,2
2013,5,9,13,2
2013,5,9,16,1
2013,5,10,0,1
2013,5,12,0,2
2013,5,13,19,2
2013,5,15,17,1
2013,5,15,18,1
2013,5,15,19,1
2013,5,16,15,1
2013,5,16,17,1
2013,5,20,1,1
2013,5,23,0,1
2013,5,23,21,1
2013,5,24,0,1
2013,5,26,19,2
2013,5,27,17,1
2013,5,29,17,1
2013,6,5,16,1
2013,7,1,20,1
2013,7,9,15,1
2013,7,9,19,1
2013,7,20,11,1
2013,7,23,18,2
2013,7,23,19,1
2013,8,22,1,1
2013,8,31,17,2
2013,9,2,9,1
2013,9,2,20,1
2013,9,2,21,1
2013,9,14,1,1
2013,9,15,1,1
2013,9,15,16,1
