year,month,day,hour,count
2012,10,25,21,1
2012,10,26,17,3
2012,10,26,22,2
2012,10,27,7,1
2012,10,27,11,3
2012,10,27,18,1
2012,10,28,13,4
2012,10,28,14,2
2012,10,28,17,3
2012,10,28,18,5
2012,10,29,11,1
2012,10,29,18,1
2012,10,29,20,1
2012,10,30,20,2
2012,10,31,9,1
2012,10,31,10,2
2012,10,31,11,1
2012,10,31,12,3
2012,10,31,20,2
2012,11,1,13,2
2012,11,1,19,4
2012,11,2,12,6
2012,11,2,13,3
2012,11,2,15,1
2012,11,2,17,3
2012,11,6,9,3
2012,11,6,19,2
2012,11,6,20,1
2012,11,7,7,1
2012,11,7,16,1
2012,11,7,21,1
2012,11,8,20,2
2012,11,9,19,1
2012,11,10,7,2
2012,11,11,9,2
2012,11,11,10,2
2012,11,11,14,4
2012,11,11,17,3
2012,11,12,10,1
2012,11,12,21,1
2012,11,13,8,1
2012,11,13,12,1
2012,11,13,14,1
2012,11,16,8,1
2012,11,16,10,1
2012,11,16,13,4
2012,11,17,11,1
2012,11,17,12,1
2012,11,17,13,1
2012,11,17,16,3
2012,11,17,20,1
2012,11,18,13,2
2012,11,18,17,2
2012,11,18,19,1
2012,11,20,7,2
2012,11,20,8,1
2012,11,20,19,2
2012,11,21,7,1
2012,11,21,8,1
2012,11,21,11,1
2012,11,21,12,1
2012,11,21,21,1
2012,11,22,9,4
2012,11,22,14,5
2012,11,22,17,1
2012,11,22,19,2
2012,11,23,9,2
2012,11,23,12,5
2012,11,23,15,2
2012,11,23,16,1
2012,11,23,17,2
2012,11,23,19,1
2012,11,24,10,2
2012,11,24,12,3
2012,11,24,13,1
2012,11,24,18,1
2012,11,25,17,3
2012,11,26,7,5
2012,11,26,18,2
2012,11,26,19,4
2012,11,27,10,1
2012,11,29,8,1
2012,11,29,14,2
2012,12,1,11,3
2012,12,1,20,2
2012,12,2,14,1
2012,12,2,18,3
2012,12,3,12,1
2012,12,15,7,2
2012,12,15,12,1
2012,12,15,18,2
2012,12,16,10,1
2012,12,16,17,3
2012,12,17,14,1
2012,12,17,15,1
2012,12,17,19,5
2012,12,18,18,6
2012,12,19,13,5
2012,12,19,15,1
2012,12,19,18,1
2012,12,20,10,1
2012,12,21,8,1
2012,12,21,19,1
2012,12,22,9,1
2012,12,22,10,3
2012,12,22,19,2
2012,12,23,10,3
2012,12,30,8,1
2012,12,31,14,1
2013,1,1,20,2
2013,1,2,13,1
2013,1,2,18,2
2013,1,3,13,1
2013,1,4,12,1
2013,1,4,13,1
2013,1,4,19,3
2013,1,5,17,1
2013,1,6,15,1
2013,1,6,16,1
2013,1,6,17,2
2013,1,6,18,2
2013,1,6,19,1
2013,1,7,7,2
2013,1,7,13,1
2013,1,7,14,1
2013,1,7,17,1
2013,1,8,7,1
2013,1,8,12,4
2013,1,8,13,1
2013,1,8,14,2
2013,1,9,8,3
2013,1,9,12,3
2013,1,9,18,1
2013,1,9,19,1
2013,1,10,14,1
2013,1,11,13,1
2013,1,12,13,2
2013,1,16,8,1
2013,1,16,18,1
2013,1,17,19,1
2013,1,18,15,3
2013,1,18,18,1
2013,1,18,19,2
2013,1,21,16,1
2013,1,22,12,1
2013,1,25,13,1
2013,1,25,19,2
2013,1,26,8,1
2013,1,26,13,2
2013,1,26,17,1
2013,1,27,7,1
2013,1,27,17,3
2013,1,28,7,1
2013,1,28,14,1
2013,1,30,5,2
2013,1,30,13,1
2013,1,31,8,1
2013,2,2,9,1
2013,2,2,14,1
2013,2,2,15,1
2013,2,2,16,2
2013,2,3,17,3
2013,2,4,21,1
2013,2,5,7,1
2013,2,5,8,2
2013,2,5,13,1
2013,2,5,17,3
2013,2,5,18,2
2013,2,7,8,1
2013,2,8,12,1
2013,2,8,19,2
2013,2,12,18,1
2013,2,13,18,1
2013,2,14,5,1
2013,2,14,13,1
2013,2,16,16,2
2013,2,17,17,3
2013,2,17,19,2
2013,2,18,13,1
2013,2,19,15,1
2013,2,20,5,1
2013,2,26,9,1
2013,2,26,15,1
2013,2,28,11,1
2013,2,28,13,3
2013,3,5,19,2
2013,3,7,14,3
2013,3,7,15,3
2013,3,8,7,1
2013,3,10,6,1
2013,3,10,7,1
2013,3,10,17,4
2013,3,11,8,1
2013,3,14,12,1
2013,3,15,8,1
2013,3,15,18,1
2013,3,16,12,4
2013,3,16,13,3
2013,3,16,16,4
2013,3,16,17,1
2013,3,17,14,2
2013,3,17,17,2
2013,3,18,8,1
2013,3,18,13,2
2013,3,19,19,2
2013,3,22,12,2
2013,3,22,14,2
2013,3,22,18,1
2013,3,24,17,3
2013,3,24,18,3
2013,3,27,12,1
2013,3,27,20,1
2013,3,28,16,1
2013,3,29,17,6
2013,3,29,18,1
2013,3,30,8,1
2013,3,30,12,4
2013,3,30,13,3
2013,3,30,16,3
2013,3,30,18,2
2013,3,30,20,1
2013,3,31,18,2
2013,4,1,19,1
2013,4,4,18,1
2013,4,5,15,1
2013,4,6,8,1
2013,4,6,20,1
2013,4,7,13,2
2013,4,8,10,1
2013,4,8,14,3
2013,4,9,7,1
2013,4,9,15,1
2013,4,11,8,1
2013,4,11,12,1
2013,4,11,13,1
2013,4,11,17,1
2013,4,12,21,1
2013,4,13,8,1
2013,4,13,10,1
2013,4,13,12,2
2013,4,15,19,1
2013,4,16,8,1
2013,4,16,10,1
2013,4,16,13,2
2013,4,16,15,2
2013,4,17,9,2
2013,4,17,12,1
2013,4,18,8,1
2013,4,18,13,1
2013,4,18,14,2
2013,4,20,12,3
2013,4,20,13,2
2013,4,20,15,1
2013,4,20,19,3
2013,4,22,7,1
2013,4,22,14,4
2013,4,23,14,2
2013,4,24,14,1
2013,4,24,18,1
2013,4,26,18,1
2013,4,27,19,3
2013,4,28,12,1
2013,4,28,18,1
2013,4,29,7,3
2013,4,29,19,1
2013,4,30,8,3
2013,4,30,18,1
2013,5,1,18,1
2013,5,3,11,2
2013,5,3,14,1
2013,5,3,15,2
2013,5,6,8,1
2013,5,6,14,2
2013,5,8,7,1
2013,5,8,13,2
2013,5,9,7,1
2013,5,10,9,5
2013,5,10,13,1
2013,5,10,14,3
2013,5,10,15,1
2013,5,11,12,2
2013,5,11,13,1
2013,5,11,18,2
2013,5,12,18,2
2013,5,13,12,2
2013,5,15,8,1
2013,5,15,14,3
2013,5,16,8,1
2013,5,16,13,1
2013,5,16,14,2
2013,5,17,7,1
2013,5,17,8,3
2013,5,17,13,1
2013,5,17,14,2
2013,5,17,18,3
2013,5,18,8,1
2013,5,18,10,1
2013,5,18,14,1
2013,5,18,15,1
2013,5,21,18,1
2013,5,22,12,1
2013,5,23,15,1
2013,5,23,19,4
2013,5,25,17,3
2013,5,28,15,1
2013,5,28,18,1
2013,5,30,18,1
2013,5,30,19,2
2013,5,31,16,2
2013,6,1,18,1
2013,6,1,19,2
2013,6,3,14,1
2013,6,3,18,3
2013,6,3,20,3
2013,6,4,19,2
2013,6,7,13,1
2013,6,7,15,1
2013,6,7,19,1
2013,6,17,9,1
2013,6,24,18,3
2013,6,24,19,1
2013,6,27,16,1
2013,6,27,17,1
2013,6,28,8,2
2013,7,3,8,2
2013,7,4,19,2
2013,7,9,17,1
2013,7,13,17,2
2013,7,13,19,1
2013,7,15,8,2
2013,7,19,14,1
2013,7,20,8,3
2013,7,20,13,1
2013,7,22,14,1
2013,7,23,15,1
2013,7,25,19,1
2013,8,2,8,2
2013,8,3,8,1
2013,8,5,8,1
2013,8,6,19,1
2013,8,9,16,1
2013,8,14,15,1
2013,8,17,18,2
2013,8,17,20,2
2013,8,20,15,1
2013,8,22,18,1
2013,8,23,16,2
2013,8,24,17,3
2013,8,27,18,1
2013,8,27,19,2
2013,8,31,9,1
2013,8,31,20,3
2013,8,31,21,2
2013,9,1,18,2
2013,9,2,13,1
2013,9,2,14,2
2013,9,5,15,2
2013,9,7,19,3
2013,9,12,14,1
2013,9,13,17,3
