year,month,day,hour,count
2012,12,23,14,1
2012,12,23,17,1
2012,12,23,18,2
2012,12,23,20,1
2012,12,28,14,1
2012,12,29,17,1
2012,12,29,19,1
2012,12,29,20,1
2012,12,29,21,3
2012,12,30,16,3
2012,12,30,17,1
2012,12,31,13,1
2013,1,2,15,2
2013,1,3,13,1
2013,1,3,18,1
2013,1,4,11,2
2013,1,4,12,1
2013,1,4,14,2
2013,1,4,16,1
2013,1,7,15,1
2013,1,7,18,1
2013,1,8,20,1
2013,1,10,15,1
2013,1,11,19,1
2013,1,12,15,1
2013,1,12,16,1
2013,1,17,19,1
2013,1,17,20,1
2013,1,21,19,2
2013,1,26,16,1
2013,1,26,17,2
2013,1,28,13,2
2013,1,28,19,1
2013,1,30,12,1
2013,1,30,13,1
2013,1,30,14,1
2013,1,30,15,1
2013,2,1,16,1
2013,2,1,17,3
2013,2,1,19,1
2013,2,1,20,1
2013,2,2,13,1
2013,2,2,14,1
2013,2,2,16,2
2013,2,3,16,1
2013,2,3,18,1
2013,2,7,14,3
2013,2,7,17,1
2013,2,7,18,1
2013,2,7,20,1
2013,2,8,16,3
2013,2,8,19,1
2013,2,11,18,1
2013,2,11,19,1
2013,2,13,18,3
2013,2,14,14,1
2013,2,14,16,1
2013,2,16,14,1
2013,2,16,15,1
2013,2,19,14,1
2013,2,19,15,1
2013,2,21,15,1
2013,2,22,18,1
2013,2,25,12,1
2013,2,25,13,1
2013,2,25,16,1
2013,2,25,18,1
2013,2,25,19,1
2013,2,25,20,1
2013,2,26,18,1
2013,2,28,13,1
2013,3,2,22,2
2013,3,4,20,1
2013,3,6,19,1
2013,3,7,12,1
2013,3,8,19,2
2013,3,8,21,1
2013,3,10,13,1
2013,3,10,15,1
2013,3,12,15,1
2013,3,12,16,1
2013,3,12,19,1
2013,3,13,15,1
2013,3,13,16,1
2013,3,15,12,1
2013,3,15,13,1
2013,3,15,15,1
2013,3,15,18,1
2013,3,15,21,1
2013,3,16,11,3
2013,3,16,18,1
2013,3,16,19,1
2013,3,17,15,1
2013,3,17,16,1
2013,3,17,18,1
2013,3,19,16,1
2013,3,20,17,2
2013,3,20,18,1
2013,3,22,12,1
2013,3,22,13,1
2013,3,22,14,1
2013,3,22,15,1
2013,3,22,16,1
2013,3,22,17,1
2013,3,22,19,1
2013,3,22,20,1
2013,3,26,19,1
2013,3,27,17,1
2013,3,28,16,1
2013,3,28,18,2
2013,3,29,19,2
2013,3,31,16,2
2013,3,31,17,1
2013,4,2,15,1
2013,4,6,19,1
2013,4,9,15,1
2013,4,9,18,2
2013,4,11,14,2
2013,4,16,15,1
2013,4,16,20,2
2013,4,18,15,1
2013,4,18,17,1
2013,4,18,20,1
2013,4,19,18,2
2013,4,20,12,1
2013,4,20,19,2
2013,4,21,14,3
2013,4,21,15,1
2013,4,21,20,2
2013,4,21,21,1
2013,4,23,16,1
2013,4,25,15,1
2013,4,26,18,1
2013,5,4,20,1
2013,5,6,13,1
2013,5,6,14,1
2013,5,6,20,1
2013,5,10,13,1
2013,5,10,14,1
2013,5,10,18,1
2013,5,10,19,2
2013,5,11,15,1
2013,5,11,16,2
2013,5,11,17,1
2013,5,18,13,2
2013,5,18,15,1
2013,5,19,15,1
2013,5,19,16,3
2013,5,19,18,1
2013,5,19,19,1
2013,5,21,15,1
2013,5,24,18,1
2013,5,30,17,2
2013,6,3,15,2
2013,6,3,17,1
2013,6,6,17,1
2013,6,6,18,1
2013,6,7,14,2
2013,6,19,11,1
2013,6,20,13,1
2013,7,2,15,1
2013,7,8,20,1
2013,7,10,20,1
2013,7,12,17,2
2013,7,12,18,1
2013,7,20,13,1
2013,7,21,18,1
2013,7,22,19,2
2013,7,29,16,1
2013,7,29,18,1
2013,8,1,18,1
2013,8,9,15,1
2013,8,12,19,1
2013,8,18,19,1
2013,8,23,17,1
2013,8,23,20,1
2013,8,24,18,1
2013,8,25,20,1
2013,8,27,14,1
2013,8,29,15,1
2013,8,29,21,1
2013,8,31,19,1
2013,8,31,20,1
2013,9,2,15,1
2013,9,4,16,1
