year,month,day,hour,count
2013,2,7,4,2
2013,2,7,10,1
2013,2,7,15,1
2013,2,7,16,2
2013,2,7,19,1
2013,2,7,22,1
2013,2,8,11,1
2013,2,8,12,1
2013,2,8,14,2
2013,2,8,15,1
2013,2,8,16,2
2013,2,8,19,1
2013,2,11,14,1
2013,2,11,16,1
2013,2,11,17,2
2013,2,12,13,2
2013,2,12,18,3
2013,2,13,8,1
2013,2,13,11,1
2013,2,13,15,1
2013,2,13,17,1
2013,2,13,18,1
2013,2,13,20,1
2013,2,14,8,1
2013,2,14,14,1
2013,2,14,17,2
2013,2,14,18,1
2013,2,14,19,1
2013,2,14,20,1
2013,2,16,12,2
2013,2,16,18,2
2013,2,16,19,1
2013,2,17,0,1
2013,2,17,8,1
2013,2,17,9,1
2013,2,17,14,1
2013,2,17,20,1
2013,2,17,21,1
2013,2,18,0,1
2013,2,18,16,1
2013,2,18,18,1
2013,2,18,21,1
2013,2,19,11,1
2013,2,19,14,1
2013,2,19,19,1
2013,2,19,21,1
2013,2,21,15,1
2013,2,22,14,1
2013,2,22,18,3
2013,2,25,13,1
2013,2,25,16,1
2013,2,25,20,1
2013,2,26,0,1
2013,2,26,9,2
2013,2,26,10,1
2013,2,26,13,1
2013,2,26,18,2
2013,2,26,19,1
2013,2,28,15,1
2013,2,28,20,1
2013,2,28,21,1
2013,2,28,23,1
2013,3,2,21,3
2013,3,2,22,1
2013,3,4,18,1
2013,3,5,20,1
2013,3,5,21,1
2013,3,5,23,1
2013,3,6,10,1
2013,3,6,14,1
2013,3,6,15,1
2013,3,6,17,1
2013,3,7,9,1
2013,3,7,10,1
2013,3,7,12,1
2013,3,7,13,2
2013,3,7,22,1
2013,3,8,11,1
2013,3,8,12,1
2013,3,8,13,1
2013,3,8,15,1
2013,3,8,16,1
2013,3,8,19,1
2013,3,8,20,2
2013,3,8,21,1
2013,3,8,23,2
2013,3,10,9,1
2013,3,10,12,1
2013,3,10,15,1
2013,3,10,16,2
2013,3,10,17,2
2013,3,11,9,1
2013,3,11,10,1
2013,3,11,16,1
2013,3,11,17,1
2013,3,12,14,2
2013,3,12,16,1
2013,3,12,17,1
2013,3,12,18,3
2013,3,12,22,1
2013,3,13,18,1
2013,3,14,11,1
2013,3,14,16,2
2013,3,14,23,1
2013,3,15,2,1
2013,3,15,13,1
2013,3,15,14,1
2013,3,15,15,1
2013,3,15,16,2
2013,3,15,17,1
2013,3,16,2,1
2013,3,16,12,1
2013,3,16,16,1
2013,3,16,17,1
2013,3,16,19,1
2013,3,17,14,1
2013,3,17,17,1
2013,3,17,19,1
2013,3,17,23,1
2013,3,18,11,1
2013,3,18,13,3
2013,3,18,16,2
2013,3,18,23,1
2013,3,19,7,1
2013,3,19,18,1
2013,3,19,19,2
2013,3,19,20,1
2013,3,19,22,1
2013,3,20,15,1
2013,3,20,17,2
2013,3,20,18,2
2013,3,21,8,1
2013,3,21,9,2
2013,3,21,11,2
2013,3,22,11,1
2013,3,22,13,1
2013,3,23,1,1
2013,3,23,3,1
2013,3,24,11,1
2013,3,24,17,1
2013,3,24,19,1
2013,3,25,6,1
2013,3,25,17,2
2013,3,25,18,2
2013,3,26,17,1
2013,3,26,18,2
2013,3,26,20,1
2013,3,26,21,1
2013,3,27,11,2
2013,3,27,12,1
2013,3,27,23,1
2013,3,28,17,2
2013,3,28,20,1
2013,3,28,21,1
2013,3,28,22,1
2013,3,28,23,1
2013,3,29,20,1
2013,3,30,17,1
2013,3,30,18,1
2013,3,30,20,1
2013,4,1,18,1
2013,4,1,19,1
2013,4,1,20,1
2013,4,1,23,1
2013,4,2,21,1
2013,4,3,17,1
2013,4,3,21,1
2013,4,4,9,1
2013,4,4,11,1
2013,4,4,16,1
2013,4,4,17,1
2013,4,4,18,3
2013,4,4,19,1
2013,4,5,12,1
2013,4,5,13,1
2013,4,5,17,1
2013,4,6,15,1
2013,4,6,17,2
2013,4,6,22,1
2013,4,7,9,1
2013,4,8,3,1
2013,4,8,6,1
2013,4,8,8,1
2013,4,8,10,1
2013,4,8,18,1
2013,4,8,19,1
2013,4,9,14,1
2013,4,10,15,2
2013,4,10,20,1
2013,4,11,14,2
2013,4,11,15,1
2013,4,11,16,2
2013,4,11,17,2
2013,4,11,20,1
2013,4,11,22,1
2013,4,12,14,1
2013,4,12,15,1
2013,4,12,21,3
2013,4,13,2,1
2013,4,15,21,1
2013,4,16,14,1
2013,4,16,16,1
2013,4,16,17,3
2013,4,16,19,1
2013,4,16,20,1
2013,4,16,22,1
2013,4,17,11,1
2013,4,17,15,1
2013,4,17,18,1
2013,4,17,20,1
2013,4,17,22,1
2013,4,18,0,1
2013,4,18,3,1
2013,4,18,12,1
2013,4,18,14,1
2013,4,18,20,1
2013,4,19,15,1
2013,4,19,16,2
2013,4,19,18,1
2013,4,19,23,2
2013,4,20,11,1
2013,4,20,12,1
2013,4,20,15,1
2013,4,20,16,1
2013,4,20,17,1
2013,4,20,21,1
2013,4,21,7,1
2013,4,21,9,1
2013,4,21,11,1
2013,4,24,22,1
2013,4,24,23,2
2013,4,25,1,1
2013,5,10,20,1
2013,5,10,23,1
2013,5,11,11,1
2013,5,11,13,1
2013,5,11,15,2
2013,5,11,19,2
2013,5,12,13,1
2013,5,13,8,1
2013,5,13,10,1
2013,5,13,11,2
2013,5,13,13,1
2013,5,13,15,1
2013,5,13,16,1
2013,5,13,17,1
2013,5,13,18,1
2013,5,13,19,2
2013,5,13,20,1
2013,5,14,9,1
2013,5,14,12,2
2013,5,14,13,1
2013,5,14,14,2
2013,5,14,16,1
2013,5,14,18,1
2013,5,15,7,1
2013,5,15,9,1
2013,5,15,17,1
2013,5,16,10,1
2013,5,16,11,1
2013,5,16,14,1
2013,5,17,16,1
2013,5,17,17,1
2013,5,17,18,1
2013,5,17,19,1
2013,5,17,21,1
2013,5,18,15,1
2013,5,18,16,1
2013,5,18,21,1
2013,5,18,23,2
2013,5,19,2,1
2013,5,19,12,1
2013,5,19,14,1
2013,5,19,15,2
2013,5,19,20,1
