year,month,day,hour,count
2012,11,11,18,2
2012,11,12,15,2
2012,11,12,17,1
2012,11,12,18,2
2012,11,12,20,2
2012,11,12,21,1
2012,11,13,0,1
2012,11,13,15,2
2012,11,16,13,1
2012,11,17,10,1
2012,11,17,13,1
2012,11,17,17,2
2012,11,17,19,3
2012,11,17,21,2
2012,11,18,12,1
2012,11,18,20,1
2012,11,20,11,1
2012,11,21,12,1
2012,11,29,12,1
2012,12,1,12,1
2012,12,2,12,1
2012,12,5,14,1
2012,12,7,13,1
2012,12,8,12,1
2012,12,8,20,1
2012,12,8,21,1
2012,12,9,11,1
2012,12,9,18,1
2012,12,9,23,3
2012,12,17,14,1
2012,12,18,12,1
2012,12,18,15,1
2012,12,20,12,1
2012,12,21,21,1
2012,12,22,12,1
2012,12,23,12,1
2012,12,28,13,1
2012,12,31,15,1
2013,1,1,0,1
2013,1,1,19,1
2013,1,2,14,1
2013,1,3,13,1
2013,1,5,1,1
2013,1,5,14,1
2013,1,5,17,1
2013,1,5,18,1
2013,1,5,19,1
2013,1,6,12,1
2013,1,6,20,1
2013,1,7,17,2
2013,1,7,19,3
2013,1,9,13,1
2013,1,10,13,1
2013,1,12,20,1
2013,1,13,12,1
2013,1,17,11,1
2013,1,22,13,1
2013,1,26,20,1
2013,1,26,22,1
2013,1,27,0,1
2013,1,27,20,1
2013,1,27,22,1
2013,1,27,23,1
2013,1,29,20,1
2013,1,30,14,1
2013,1,31,12,1
2013,1,31,19,1
2013,2,3,2,1
2013,2,4,19,2
2013,2,4,20,1
2013,2,6,22,1
2013,2,7,12,1
2013,2,7,21,1
2013,2,14,20,1
2013,2,16,13,1
2013,2,17,14,1
2013,2,18,15,1
2013,2,24,21,1
2013,2,25,14,1
2013,2,25,15,1
2013,2,25,16,1
2013,2,25,17,1
2013,2,25,18,1
2013,2,25,21,1
2013,2,28,11,1
2013,3,6,14,1
2013,3,7,11,1
2013,3,7,20,2
2013,3,8,13,1
2013,3,10,10,2
2013,3,11,17,1
2013,3,15,12,1
2013,3,16,12,1
2013,3,18,15,2
2013,3,24,17,1
2013,3,25,17,3
2013,3,27,13,2
2013,3,27,18,1
2013,3,29,19,1
2013,3,29,21,1
2013,3,30,12,1
2013,3,31,12,1
2013,3,31,18,1
2013,4,1,19,2
2013,4,5,19,2
2013,4,5,20,1
2013,4,5,22,1
2013,4,17,18,1
2013,4,19,20,1
2013,4,19,22,1
2013,4,19,23,1
2013,4,26,18,2
2013,4,30,10,1
2013,5,3,19,2
2013,5,4,16,1
2013,5,4,19,1
2013,5,12,17,1
2013,5,14,15,1
2013,5,14,16,1
2013,5,14,18,1
2013,5,15,2,1
2013,5,17,16,1
2013,5,23,22,1
2013,5,24,19,1
2013,5,28,20,2
2013,6,1,19,1
2013,6,1,20,1
2013,6,9,15,2
2013,7,15,0,1
2013,7,19,5,1
2013,7,29,14,1
2013,7,29,15,1
2013,7,29,16,1
2013,7,30,18,2
2013,8,2,18,1
2013,8,2,21,2
2013,8,9,1,1
2013,8,12,17,1
2013,8,12,19,1
2013,8,13,21,1
2013,8,19,18,1
2013,8,19,22,1
2013,8,23,18,1
2013,8,23,21,1
2013,8,27,1,1
2013,8,29,16,1
2013,8,29,17,1
2013,9,1,20,1
2013,9,5,18,1
2013,9,6,18,1
