year,month,day,hour,count
2012,12,3,17,1
2012,12,4,9,1
2012,12,4,11,1
2012,12,4,13,1
2012,12,4,17,1
2012,12,4,19,2
2012,12,5,14,1
2012,12,6,11,1
2012,12,6,15,1
2012,12,6,17,2
2012,12,6,18,1
2012,12,7,8,1
2012,12,7,13,1
2012,12,7,15,2
2012,12,7,17,1
2012,12,7,18,1
2012,12,8,14,2
2012,12,8,15,4
2012,12,8,16,1
2012,12,8,19,1
2012,12,8,20,2
2012,12,8,21,2
2012,12,8,22,1
2012,12,10,8,1
2012,12,10,10,1
2012,12,10,13,1
2012,12,10,15,2
2012,12,11,9,2
2012,12,11,13,1
2012,12,11,17,2
2012,12,11,18,2
2012,12,12,9,2
2012,12,12,13,2
2012,12,13,13,2
2012,12,13,14,1
2012,12,13,16,1
2012,12,13,17,2
2012,12,13,18,2
2012,12,14,18,4
2012,12,14,19,1
2012,12,14,20,2
2012,12,15,17,1
2012,12,15,18,3
2012,12,15,19,2
2012,12,16,20,1
2012,12,17,8,4
2012,12,17,10,1
2012,12,19,9,1
2012,12,19,13,2
2012,12,19,15,1
2012,12,19,17,2
2012,12,19,18,2
2012,12,20,8,1
2012,12,20,9,1
2012,12,20,13,2
2012,12,21,17,1
2012,12,21,18,2
2012,12,22,14,2
2012,12,22,20,2
2012,12,22,21,3
2012,12,22,22,3
2012,12,27,18,2
2012,12,28,9,1
2012,12,28,13,2
2012,12,28,17,2
2012,12,28,19,1
2012,12,29,15,1
2012,12,29,16,1
2012,12,29,17,1
2012,12,29,18,1
2012,12,29,19,1
2012,12,29,21,2
2012,12,29,23,1
2012,12,31,9,1
2012,12,31,11,1
2012,12,31,13,1
2013,1,2,8,1
2013,1,2,9,2
2013,1,2,11,1
2013,1,2,13,1
2013,1,2,15,1
2013,1,2,17,2
2013,1,2,20,1
2013,1,3,9,2
2013,1,3,13,2
2013,1,3,15,1
2013,1,4,10,1
2013,1,4,14,2
2013,1,4,17,2
2013,1,5,15,1
2013,1,5,16,1
2013,1,5,18,1
2013,1,5,19,1
2013,1,6,15,1
2013,1,6,16,1
2013,1,7,9,1
2013,1,7,13,2
2013,1,7,14,1
2013,1,7,17,1
2013,1,7,18,1
2013,1,8,9,1
2013,1,8,11,1
2013,1,8,13,1
2013,1,8,14,1
2013,1,9,9,1
2013,1,9,10,1
2013,1,9,11,1
2013,1,9,13,1
2013,1,9,15,1
2013,1,9,17,1
2013,1,9,20,1
2013,1,10,8,1
2013,1,10,13,1
2013,1,10,15,1
2013,1,10,17,1
2013,1,10,18,1
2013,1,11,8,1
2013,1,11,9,1
2013,1,11,14,2
2013,1,11,15,1
2013,1,11,17,2
2013,1,11,18,2
2013,1,12,14,3
2013,1,12,16,1
2013,1,12,17,2
2013,1,12,18,2
2013,1,13,0,1
2013,1,13,17,1
2013,1,14,13,2
2013,1,14,14,2
2013,1,15,13,1
2013,1,15,14,1
2013,1,15,15,1
2013,1,15,17,2
2013,1,16,18,1
2013,1,16,20,1
2013,1,17,13,2
2013,1,17,16,1
2013,1,17,17,4
2013,1,17,18,1
2013,1,17,20,1
2013,1,18,8,1
2013,1,18,9,1
2013,1,18,13,1
2013,1,18,15,1
2013,1,18,17,3
2013,1,18,18,1
2013,1,21,17,4
2013,1,21,18,2
2013,1,22,8,1
2013,1,22,9,1
2013,1,22,11,1
2013,1,22,13,1
2013,1,22,17,3
2013,1,22,18,1
2013,1,22,20,1
2013,1,24,18,4
2013,2,5,17,3
2013,2,5,18,1
2013,2,6,8,2
2013,2,6,19,1
2013,2,7,7,1
2013,2,7,8,2
2013,2,7,12,1
2013,2,7,13,1
2013,2,7,14,1
2013,2,7,16,1
2013,2,7,17,2
2013,2,7,18,3
2013,2,7,20,1
2013,2,8,8,2
2013,2,8,9,1
2013,2,8,14,1
2013,2,8,15,3
2013,2,8,16,2
2013,2,11,11,5
2013,2,11,12,1
2013,2,11,14,3
2013,2,11,15,1
2013,2,11,18,2
2013,2,11,19,4
2013,2,13,10,1
2013,2,13,11,1
2013,2,13,12,1
2013,2,13,13,2
2013,2,13,16,1
2013,2,13,17,3
2013,2,13,18,1
2013,2,13,20,1
2013,2,14,8,2
2013,2,14,9,2
2013,2,14,13,2
2013,2,14,14,1
2013,2,14,15,1
2013,2,14,16,1
2013,2,14,17,3
2013,2,14,18,1
2013,2,16,17,3
2013,2,16,18,1
2013,2,16,19,1
2013,2,16,20,1
2013,2,18,8,1
2013,2,18,9,2
2013,2,18,10,1
2013,2,18,13,1
2013,2,18,15,1
2013,2,18,17,2
2013,2,18,18,2
2013,2,18,20,1
2013,2,19,7,1
2013,2,19,9,1
2013,2,19,13,2
2013,2,19,16,1
2013,2,19,17,3
2013,2,19,20,1
2013,2,21,17,3
2013,2,21,18,1
2013,2,22,14,1
2013,2,22,17,3
2013,2,22,18,2
2013,2,25,14,1
2013,2,25,15,1
2013,2,25,17,2
2013,2,25,18,3
2013,2,26,7,1
2013,2,26,8,1
2013,2,26,9,1
2013,2,26,11,1
2013,2,26,12,1
2013,2,26,15,1
2013,2,26,16,1
2013,2,26,17,2
2013,2,26,18,3
2013,2,28,7,2
2013,2,28,8,1
2013,2,28,9,1
2013,2,28,13,2
2013,2,28,14,1
2013,2,28,17,3
2013,2,28,18,1
2013,3,1,18,1
2013,3,2,22,1
2013,3,4,17,1
2013,3,4,18,1
2013,3,5,16,1
2013,3,5,17,2
2013,3,5,18,3
2013,3,5,20,1
2013,3,6,9,1
2013,3,6,13,1
2013,3,6,14,1
2013,3,6,15,1
2013,3,6,17,1
2013,3,6,18,2
2013,3,6,20,1
2013,3,7,9,1
2013,3,7,12,1
2013,3,7,13,2
2013,3,7,15,1
2013,3,7,17,3
2013,3,7,18,2
2013,3,8,7,1
2013,3,8,9,1
2013,3,8,11,1
2013,3,8,13,1
2013,3,8,15,1
2013,3,8,16,1
2013,3,8,17,2
2013,3,8,18,1
2013,3,10,16,1
2013,3,10,17,3
2013,3,11,8,2
2013,3,11,9,1
2013,3,11,11,1
2013,3,11,13,1
2013,3,11,17,3
2013,3,11,18,3
2013,3,12,10,2
2013,3,12,12,1
2013,3,12,17,3
2013,3,12,18,5
2013,3,13,15,1
2013,3,13,17,3
2013,3,13,18,1
2013,3,14,8,1
2013,3,14,9,2
2013,3,14,10,1
2013,3,14,11,1
2013,3,14,13,2
2013,3,14,14,1
2013,3,14,16,2
2013,3,14,17,1
2013,3,14,20,1
2013,3,15,7,1
2013,3,15,8,1
2013,3,15,9,1
2013,3,15,11,1
2013,3,15,14,1
2013,3,15,15,1
2013,3,15,17,1
2013,3,15,18,2
2013,3,15,20,2
2013,3,16,17,1
2013,3,16,20,1
2013,3,21,16,1
2013,3,21,17,1
2013,3,21,18,2
2013,3,22,13,1
2013,3,22,14,1
2013,3,22,16,1
2013,3,22,17,2
2013,3,22,18,1
2013,3,22,22,1
2013,3,28,17,3
2013,3,28,18,4
2013,3,29,15,1
2013,3,29,16,1
2013,3,29,17,2
2013,3,29,18,2
2013,3,31,11,1
2013,3,31,13,2
2013,3,31,15,2
2013,3,31,16,2
2013,3,31,23,1
2013,4,4,15,1
2013,4,6,0,1
2013,4,20,14,2
2013,4,20,15,1
2013,4,26,16,1
2013,4,26,17,1
2013,4,26,18,3
2013,4,26,19,1
2013,5,5,1,1
2013,5,6,16,1
2013,5,8,16,1
2013,5,11,17,5
2013,5,11,18,7
2013,5,18,17,1
2013,6,16,23,1
2013,6,24,18,1
2013,8,8,16,1
2013,8,8,22,1
