year,month,day,hour,count
2013,1,13,17,1
2013,1,13,22,1
2013,1,13,23,1
2013,1,14,23,2
2013,1,15,0,1
2013,1,15,1,1
2013,1,17,23,2
2013,1,18,0,3
2013,1,18,2,2
2013,1,19,2,2
2013,1,19,3,1
2013,1,21,15,1
2013,1,21,18,2
2013,1,21,20,1
2013,1,22,10,1
2013,1,25,1,1
2013,1,25,3,5
2013,1,25,22,1
2013,1,26,2,2
2013,1,26,3,3
2013,1,26,16,1
2013,1,26,18,1
2013,1,26,20,1
2013,1,27,3,1
2013,1,27,4,2
2013,1,27,5,4
2013,1,27,18,2
2013,1,27,20,1
2013,1,28,0,3
2013,1,28,19,2
2013,1,28,21,2
2013,1,28,23,1
2013,1,29,1,1
2013,1,29,2,2
2013,1,29,3,1
2013,1,29,19,1
2013,1,29,21,1
2013,1,29,22,1
2013,1,30,2,1
2013,1,30,6,2
2013,1,30,12,1
2013,1,30,14,1
2013,1,30,21,1
2013,1,31,2,1
2013,1,31,5,1
2013,1,31,6,4
2013,1,31,8,2
2013,1,31,17,2
2013,1,31,18,1
2013,1,31,22,1
2013,2,1,2,1
2013,2,1,3,5
2013,2,1,21,1
2013,2,2,7,8
2013,2,2,19,1
2013,2,3,5,5
2013,2,3,18,1
2013,2,4,3,1
2013,2,4,5,2
2013,2,4,6,2
2013,2,4,19,2
2013,2,5,5,1
2013,2,5,6,1
2013,2,6,3,1
2013,2,6,5,1
2013,2,6,6,1
2013,2,6,7,1
2013,2,6,19,1
2013,2,7,4,1
2013,2,7,5,2
2013,2,7,6,1
2013,2,7,18,1
2013,2,7,19,1
2013,2,8,3,1
2013,2,8,5,1
2013,2,8,6,3
2013,2,8,19,1
2013,2,10,23,1
2013,2,11,0,1
2013,2,11,7,1
2013,2,11,8,4
2013,2,11,22,1
2013,2,12,5,1
2013,2,12,6,2
2013,2,12,19,1
2013,2,12,20,1
2013,2,13,5,2
2013,2,13,6,2
2013,2,13,18,2
2013,2,13,19,1
2013,2,14,6,6
2013,2,14,7,3
2013,2,14,19,1
2013,2,16,17,1
2013,2,16,19,1
2013,2,17,3,1
2013,2,17,4,3
2013,2,17,5,1
2013,2,17,6,1
2013,2,17,7,2
2013,2,18,6,1
2013,2,19,3,2
2013,2,19,5,3
2013,2,19,6,1
2013,2,19,17,1
2013,2,19,19,1
2013,2,20,3,1
2013,2,20,4,1
2013,2,20,5,2
2013,2,21,16,1
2013,2,21,19,1
2013,2,22,17,1
2013,2,25,6,2
2013,2,25,19,1
2013,2,26,4,2
2013,2,26,5,2
2013,2,26,6,1
2013,2,26,18,1
2013,2,28,4,1
2013,2,28,6,4
2013,2,28,16,2
2013,2,28,18,3
2013,3,4,18,1
2013,3,5,5,7
2013,3,5,17,1
2013,3,5,18,1
2013,3,6,5,2
2013,3,6,18,1
2013,3,7,5,2
2013,3,7,19,1
2013,3,8,3,1
2013,3,8,5,6
2013,3,8,18,1
2013,3,9,3,1
2013,3,9,5,5
2013,3,10,5,2
2013,3,11,5,3
2013,3,11,18,1
2013,3,12,6,4
2013,3,12,18,1
2013,3,13,5,5
2013,3,13,18,1
2013,3,14,4,2
2013,3,14,6,1
2013,3,14,18,1
2013,3,15,3,1
2013,3,15,4,1
2013,3,15,5,2
2013,3,15,18,1
2013,3,16,4,3
2013,3,16,6,4
2013,3,16,18,1
2013,3,17,4,2
2013,3,17,6,3
2013,3,17,7,1
2013,3,18,5,3
2013,3,18,11,1
2013,3,19,4,1
2013,3,19,5,1
2013,3,19,18,1
2013,3,20,18,1
2013,3,21,4,1
2013,3,21,6,2
2013,3,21,18,1
2013,3,22,5,2
2013,3,22,19,1
2013,3,23,4,2
2013,3,23,5,2
2013,3,23,6,1
2013,3,24,6,2
2013,3,24,7,1
2013,3,24,20,1
2013,3,26,19,1
2013,3,27,4,2
2013,3,27,19,1
2013,3,28,4,1
2013,3,28,5,3
2013,3,29,4,1
2013,3,29,6,2
2013,3,29,8,3
2013,3,30,0,1
2013,3,30,6,2
2013,3,30,19,1
2013,3,31,6,1
2013,4,1,3,5
2013,4,1,4,1
2013,4,1,19,1
2013,4,2,8,5
2013,4,2,19,1
2013,4,3,4,3
2013,4,3,5,2
2013,4,3,6,1
2013,4,3,19,1
2013,4,4,5,3
2013,4,4,6,3
2013,4,4,21,1
2013,4,5,2,1
2013,4,5,12,5
2013,4,5,19,1
2013,4,6,5,1
2013,4,6,6,2
2013,4,7,3,1
2013,4,7,6,3
2013,4,8,1,1
2013,4,8,5,2
2013,4,8,6,2
2013,4,8,18,1
2013,4,9,3,1
2013,4,9,5,2
2013,4,9,6,3
2013,4,9,7,1
2013,4,9,19,1
2013,4,10,5,3
2013,4,10,17,1
2013,4,10,19,1
2013,4,11,3,1
2013,4,11,4,2
2013,4,11,11,2
2013,4,11,19,1
2013,4,12,4,1
2013,4,12,5,1
2013,4,12,19,1
2013,4,13,6,2
2013,4,13,7,4
2013,4,16,3,1
2013,4,16,5,1
2013,4,16,11,1
2013,4,16,12,1
2013,4,16,22,1
2013,4,17,1,1
2013,4,17,2,5
2013,4,17,18,2
2013,4,18,3,3
2013,4,18,4,4
2013,4,18,6,1
2013,4,18,16,3
2013,4,18,17,1
2013,4,18,18,1
2013,4,18,19,1
2013,4,19,4,2
2013,4,19,18,1
2013,4,20,4,1
2013,4,20,16,1
2013,4,21,3,1
2013,4,21,6,1
2013,4,22,19,1
2013,4,23,5,2
2013,4,23,6,4
2013,4,23,15,1
2013,4,23,16,1
2013,4,23,18,1
2013,4,24,4,1
2013,4,24,5,3
2013,4,24,6,2
2013,4,25,4,2
2013,4,25,5,3
2013,4,26,6,5
2013,4,26,19,1
2013,4,28,3,2
2013,4,28,5,2
2013,4,29,18,1
2013,4,30,4,4
2013,4,30,5,2
2013,5,1,4,1
2013,5,1,5,2
2013,5,1,6,1
2013,5,2,2,1
2013,5,2,7,7
2013,5,4,4,5
2013,5,4,19,1
2013,5,6,4,5
2013,5,7,19,1
2013,5,8,3,1
2013,5,8,4,3
2013,5,8,5,3
2013,5,8,7,1
2013,5,9,12,1
2013,5,10,4,2
2013,5,10,5,2
2013,5,11,3,1
2013,5,11,4,2
2013,5,11,5,3
2013,5,11,16,1
2013,5,11,19,1
2013,5,12,5,1
2013,5,12,7,6
2013,5,12,22,2
2013,5,13,5,6
2013,5,14,5,5
2013,5,14,19,1
2013,5,15,4,1
2013,5,15,6,2
2013,5,15,9,1
2013,5,15,18,1
2013,5,15,19,1
2013,5,16,4,5
2013,5,16,5,2
2013,5,16,18,1
2013,5,16,19,1
2013,5,17,3,1
2013,5,17,5,1
2013,5,17,6,1
2013,5,17,7,5
2013,5,17,19,1
2013,5,18,4,2
2013,5,19,7,2
2013,5,19,9,1
2013,5,19,17,1
2013,5,19,18,1
2013,5,19,20,1
2013,5,19,22,1
2013,5,20,5,1
2013,5,20,6,1
2013,5,21,5,1
2013,5,21,6,1
2013,5,22,6,1
2013,5,22,7,2
2013,5,23,4,2
2013,5,23,5,2
2013,5,23,18,1
2013,5,24,3,1
2013,5,24,17,1
2013,5,26,6,3
2013,5,26,7,2
2013,5,26,8,2
2013,5,26,18,2
2013,5,27,6,2
2013,5,28,3,1
2013,5,28,4,1
2013,5,28,5,1
2013,5,28,18,1
2013,5,29,4,3
2013,5,29,19,1
2013,5,30,4,2
2013,5,30,19,1
2013,5,31,4,1
2013,5,31,5,4
2013,6,1,2,1
2013,6,1,5,1
2013,6,1,6,1
2013,6,1,19,1
2013,6,4,19,1
2013,6,5,4,2
2013,6,5,5,3
2013,6,5,6,2
2013,6,5,19,1
2013,6,6,4,2
2013,6,6,5,1
2013,6,6,18,1
2013,6,7,5,2
2013,6,7,10,2
2013,6,8,4,1
2013,6,8,5,2
2013,6,9,5,2
2013,6,17,6,1
2013,6,17,7,1
2013,6,19,5,6
2013,6,19,6,1
2013,6,19,14,1
2013,6,19,15,1
2013,6,23,4,3
2013,6,23,22,1
2013,6,24,18,1
2013,6,26,19,1
2013,6,27,3,1
2013,6,27,4,3
2013,6,30,4,2
2013,6,30,5,1
2013,7,1,1,2
2013,7,1,19,1
2013,7,2,19,1
2013,7,3,4,2
2013,7,4,4,1
2013,7,5,4,2
2013,7,5,18,1
2013,7,6,4,2
2013,7,7,5,3
2013,7,7,6,1
2013,7,8,16,1
2013,7,10,3,4
2013,7,10,4,1
2013,7,10,15,2
2013,7,11,5,2
2013,7,11,6,2
2013,7,12,19,1
2013,7,13,4,3
2013,7,13,18,2
2013,7,15,4,3
2013,7,16,3,1
2013,7,16,4,2
2013,7,17,4,1
2013,7,17,5,2
2013,7,17,16,1
2013,7,19,4,2
2013,7,21,3,2
2013,7,21,5,2
2013,7,22,21,1
2013,7,23,19,1
2013,7,25,1,2
2013,7,25,2,2
2013,7,26,1,1
2013,7,26,2,4
2013,7,28,12,1
2013,7,28,23,1
2013,7,29,3,3
2013,7,31,5,2
2013,8,1,5,5
2013,8,2,6,2
2013,8,2,16,1
2013,8,2,17,1
2013,8,3,3,3
2013,8,3,6,2
2013,8,4,3,1
2013,8,4,4,3
2013,8,4,5,1
2013,8,5,4,1
2013,8,5,16,1
2013,8,6,3,1
2013,8,6,4,4
2013,8,6,6,1
2013,8,7,3,1
2013,8,7,4,3
2013,8,7,18,1
2013,8,8,18,1
2013,8,9,4,2
2013,8,9,5,1
2013,8,9,6,2
2013,8,9,15,1
2013,8,9,17,1
2013,8,10,4,1
2013,8,10,5,3
2013,8,11,3,2
2013,8,11,4,4
2013,8,11,5,2
2013,8,11,16,1
2013,8,12,2,3
2013,8,12,3,1
2013,8,13,4,2
2013,8,13,5,3
2013,8,14,3,1
2013,8,14,4,2
2013,8,14,5,2
2013,8,14,6,2
2013,8,14,8,1
2013,8,15,4,5
2013,8,17,4,2
2013,8,18,16,1
2013,8,22,14,1
2013,8,22,17,1
2013,8,23,4,2
2013,8,23,5,2
2013,8,24,3,2
2013,8,28,5,1
2013,8,28,17,1
2013,8,28,18,1
2013,8,29,4,1
2013,8,29,6,3
2013,8,29,16,1
2013,8,30,4,3
2013,8,30,18,1
2013,8,31,5,2
2013,8,31,6,2
2013,9,1,3,1
2013,9,1,6,1
2013,9,1,7,4
2013,9,1,20,1
2013,9,1,21,1
2013,9,2,5,1
2013,9,3,4,1
2013,9,3,5,2
2013,9,4,4,3
2013,9,4,5,1
2013,9,4,6,1
2013,9,5,4,1
2013,9,7,4,1
2013,9,7,5,3
2013,9,7,17,1
2013,9,8,4,1
2013,9,8,5,3
2013,9,8,6,1
2013,9,9,5,4
2013,9,11,3,1
2013,9,11,4,1
2013,9,11,5,2
2013,9,12,6,1
2013,9,13,5,1
2013,9,15,3,1
2013,9,15,6,2
2013,9,15,7,1
2013,9,16,4,4
2013,9,17,3,1
2013,9,17,4,2
2013,9,17,5,2
