year,month,day,hour,count
2013,2,26,9,1
2013,2,28,12,2
2013,3,4,18,2
2013,3,5,19,2
2013,3,7,12,2
2013,3,14,12,1
2013,3,16,16,1
2013,3,22,20,1
2013,3,27,12,1
2013,4,2,16,1
2013,4,2,19,1
2013,4,5,12,1
2013,4,6,22,1
2013,4,8,10,1
2013,4,11,18,1
2013,4,12,10,1
2013,4,12,19,1
2013,4,17,10,1
2013,4,17,12,1
2013,4,18,9,1
2013,4,18,12,1
2013,4,23,13,2
2013,4,29,12,2
2013,4,30,9,1
2013,5,8,14,2
2013,5,10,9,1
2013,5,13,12,1
2013,5,13,13,1
2013,5,14,9,1
2013,5,14,12,1
2013,5,16,9,1
2013,5,17,11,1
2013,5,31,19,1
2013,6,7,9,1
2013,6,17,9,1
2013,7,23,9,1
2013,7,28,14,1
2013,8,23,16,1
2013,8,23,19,2
2013,9,5,21,1
