year,month,day,hour,count
2012,12,29,21,1
2012,12,31,15,1
2012,12,31,16,1
2012,12,31,22,1
2013,1,1,17,1
2013,1,2,15,1
2013,1,2,22,1
2013,1,11,15,1
2013,1,11,22,2
2013,1,12,20,1
2013,1,12,23,1
2013,1,13,18,1
2013,1,13,19,1
2013,1,14,15,1
2013,1,14,22,1
2013,1,15,22,1
2013,1,21,15,1
2013,1,22,22,1
2013,1,25,22,1
2013,1,28,15,2
2013,1,28,22,1
2013,1,29,22,1
2013,1,31,15,1
2013,1,31,22,1
2013,2,2,14,2
2013,2,2,20,1
2013,2,3,8,1
2013,2,3,20,1
2013,2,4,22,1
2013,2,13,17,1
2013,2,14,18,1
2013,2,25,18,1
2013,3,12,15,3
2013,3,24,15,2
2013,3,29,19,3
2013,5,31,19,1
2013,5,31,22,1
2013,8,1,5,1
2013,8,31,17,2
2013,9,15,21,1
2013,9,15,23,1
