year,month,day,hour,count
2012,7,24,17,1
2012,7,28,10,1
2012,7,28,11,2
2012,7,28,22,1
2012,7,29,12,3
2012,7,30,17,1
2012,7,30,21,1
2012,8,6,8,2
2012,8,10,11,3
2012,8,11,6,4
2012,8,11,9,1
2012,8,11,16,1
2012,8,11,18,1
2012,8,12,23,1
2012,8,13,13,1
2012,8,14,12,3
2012,8,18,6,2
2012,8,18,9,1
2012,8,18,16,2
2012,8,18,19,1
2012,8,19,11,2
2012,8,20,13,1
2012,8,20,14,3
2012,9,5,21,1
2012,9,6,14,1
2012,9,15,10,1
2012,9,15,11,2
2012,9,16,7,1
2012,9,16,8,2
2012,10,12,8,1
2012,10,13,11,1
2012,10,13,12,1
2012,10,19,9,1
2012,10,22,17,2
2012,10,23,14,1
2012,10,24,13,1
2012,10,24,14,1
2012,10,25,7,1
2012,10,25,8,1
2012,10,25,20,1
2012,10,26,10,1
2012,10,26,23,1
2012,10,27,7,1
2012,10,27,8,2
2012,10,29,17,1
2012,10,31,11,1
2012,10,31,12,1
2012,11,2,11,1
2012,11,2,12,1
2012,11,5,18,1
2012,11,6,8,3
2012,11,6,18,1
2012,11,8,18,2
2012,11,8,20,2
2012,11,9,20,1
2012,11,12,8,2
2012,11,17,14,3
2012,11,18,8,1
2012,11,20,14,1
2012,11,21,13,1
2012,11,21,14,1
2012,11,22,18,2
2012,11,22,20,1
2012,11,23,11,1
2012,11,23,12,3
2012,11,23,18,1
2012,11,25,10,1
2012,11,26,14,2
2012,11,29,7,1
2012,11,29,8,2
2012,12,1,6,2
2012,12,2,11,1
2012,12,4,8,1
2012,12,4,9,1
2012,12,5,7,1
2012,12,5,8,1
2012,12,5,19,1
2012,12,6,13,1
2012,12,7,11,1
2012,12,7,12,1
2012,12,8,19,2
2012,12,10,7,1
2012,12,10,8,1
2012,12,11,16,1
2012,12,12,14,1
2012,12,13,15,3
2012,12,13,17,3
2012,12,15,14,1
2012,12,16,8,1
2012,12,16,18,1
2012,12,17,8,1
2012,12,17,18,1
2012,12,18,13,1
2012,12,18,14,1
2012,12,19,13,1
2012,12,22,11,1
2012,12,28,8,1
2012,12,28,18,1
2012,12,29,13,1
2012,12,29,23,1
2012,12,30,12,1
2013,1,1,11,1
2013,1,3,16,1
2013,1,3,21,1
2013,1,4,7,1
2013,1,4,8,1
2013,1,4,18,1
2013,1,4,19,1
2013,1,6,7,1
2013,1,6,16,1
2013,1,6,17,1
2013,1,6,18,2
2013,1,17,22,1
2013,1,18,12,1
2013,1,24,18,1
2013,1,25,18,1
2013,1,27,10,1
2013,1,27,11,1
2013,1,28,13,1
2013,1,28,14,1
2013,1,31,8,2
2013,2,2,10,1
2013,2,2,11,1
2013,2,2,19,1
2013,2,3,10,3
2013,2,5,6,1
2013,2,6,19,4
2013,2,8,6,1
2013,2,8,19,1
2013,2,8,20,1
2013,2,11,15,1
2013,2,11,23,2
2013,2,12,13,1
2013,2,14,6,1
2013,2,16,18,1
2013,2,16,19,1
2013,2,17,16,1
2013,2,17,17,1
2013,2,17,18,1
2013,2,18,18,1
2013,2,19,6,1
2013,2,21,19,3
2013,2,25,6,1
2013,2,26,6,1
2013,2,28,6,1
2013,2,28,18,1
2013,2,28,19,1
2013,3,5,18,1
2013,3,6,6,1
2013,3,7,6,1
2013,3,8,19,1
2013,3,12,6,1
2013,3,14,6,1
2013,3,15,6,1
2013,3,17,9,1
2013,3,23,6,1
2013,3,24,13,2
2013,3,26,18,1
2013,3,27,6,2
2013,3,28,6,1
2013,3,30,18,3
2013,3,31,10,2
2013,4,1,6,1
2013,4,2,6,1
2013,4,2,18,1
2013,4,3,6,1
2013,4,5,19,1
2013,4,6,6,1
2013,4,7,9,1
2013,4,7,13,1
2013,4,7,16,1
2013,4,7,21,1
2013,4,9,18,1
2013,4,9,20,1
2013,4,10,18,1
2013,4,11,6,1
2013,4,12,6,1
2013,4,12,18,2
2013,4,15,18,1
2013,4,17,6,2
2013,4,17,19,3
2013,4,17,21,1
2013,4,18,6,2
2013,4,18,19,2
2013,4,20,13,1
2013,4,20,18,1
2013,4,21,16,1
2013,4,22,10,2
2013,4,23,6,1
2013,4,23,9,1
2013,4,26,6,1
2013,4,26,19,1
2013,4,29,7,1
2013,4,30,6,1
2013,4,30,18,1
2013,5,1,12,1
2013,5,1,13,1
2013,5,3,6,1
2013,5,3,18,2
2013,5,6,6,1
2013,5,6,18,1
2013,5,9,6,1
2013,5,9,18,1
2013,5,10,6,1
2013,5,11,11,1
2013,5,11,19,1
2013,5,12,10,1
2013,5,13,7,1
2013,5,14,6,1
2013,5,15,6,1
2013,5,15,20,1
2013,5,19,15,1
2013,5,22,6,2
2013,5,27,6,1
2013,5,31,6,1
2013,5,31,20,2
2013,6,7,6,1
2013,6,17,6,1
2013,6,28,6,1
2013,6,29,16,1
2013,7,3,6,1
2013,7,3,20,1
2013,7,5,19,1
2013,7,8,6,1
2013,7,15,6,1
2013,7,20,6,2
2013,7,20,18,1
2013,7,28,9,1
2013,8,3,13,1
2013,8,3,14,1
2013,8,3,16,1
2013,8,5,6,1
2013,8,12,18,1
2013,8,13,6,1
2013,8,13,18,1
2013,8,14,6,1
2013,8,15,6,1
2013,8,23,19,1
2013,8,24,16,1
2013,8,24,17,2
2013,8,24,19,1
2013,8,29,19,1
2013,8,30,18,2
2013,9,3,6,1
2013,9,6,6,1
2013,9,13,6,1
2013,9,14,20,1
2013,9,17,6,1
