year,month,day,hour,count
2012,6,18,6,1
2012,6,19,18,2
2012,6,21,14,1
2012,6,21,21,1
2012,6,25,18,1
2012,6,25,19,1
2012,6,27,7,4
2012,6,27,15,2
2012,6,27,16,1
2012,6,27,17,1
2012,7,2,15,3
2012,7,2,18,1
2012,7,2,21,1
2012,7,2,22,1
2012,7,4,6,1
2012,7,4,8,2
2012,7,4,11,3
2012,7,4,15,3
2012,7,4,16,1
2012,7,4,22,1
2012,7,5,7,2
2012,7,5,14,2
2012,7,5,19,1
2012,7,6,6,1
2012,7,6,11,1
2012,7,6,17,1
2012,7,6,18,2
2012,7,7,15,2
2012,7,7,19,1
2012,7,8,15,1
2012,7,8,18,2
2012,7,8,19,1
2012,7,9,8,2
2012,7,9,11,2
2012,7,9,14,2
2012,7,9,15,1
2012,7,9,16,1
2012,7,9,17,1
2012,7,9,18,1
2012,7,9,20,2
2012,7,10,7,1
2012,7,11,7,2
2012,7,11,9,1
2012,7,11,11,1
2012,7,11,15,1
2012,7,11,16,2
2012,7,11,18,1
2012,7,11,21,1
2012,7,12,7,2
2012,7,12,9,2
2012,7,12,11,1
2012,7,12,14,2
2012,7,12,19,1
2012,7,13,7,1
2012,7,13,11,1
2012,7,13,12,2
2012,7,13,18,1
2012,7,13,20,1
2012,7,14,7,2
2012,7,14,10,2
2012,7,16,7,2
2012,7,16,19,2
2012,7,16,20,1
2012,7,16,22,1
2012,7,17,7,3
2012,7,17,10,1
2012,7,17,11,1
2012,7,17,14,1
2012,7,18,7,2
2012,7,18,9,1
2012,7,19,7,1
2012,7,19,8,1
2012,7,22,19,1
2012,7,27,7,1
2012,7,30,7,3
2012,7,30,15,1
2012,7,30,19,2
2012,8,6,7,3
2012,8,6,8,1
2012,8,6,19,1
2012,8,10,21,1
2012,8,13,8,2
2012,8,14,7,3
2012,8,14,15,1
2012,8,15,7,1
2012,8,17,7,2
2012,8,18,16,1
2012,8,18,18,1
2012,9,10,6,1
2012,9,10,7,2
2012,9,10,9,1
2012,9,13,19,1
2012,9,13,22,1
2012,9,14,21,1
2012,10,12,7,1
2012,10,12,10,1
2012,10,12,16,2
2012,10,12,17,1
2012,10,17,17,1
2012,10,19,7,1
2012,10,23,7,1
2012,10,23,8,1
2012,10,23,17,1
2012,10,24,17,1
2012,10,25,7,1
2012,10,28,17,1
2012,10,31,7,1
2012,11,7,17,2
2012,11,21,17,2
2012,11,24,15,2
2012,11,25,17,2
2012,11,26,18,1
2012,12,2,14,1
2012,12,2,15,1
2012,12,2,18,2
2012,12,8,13,3
2012,12,8,18,2
2012,12,9,16,1
2012,12,10,16,1
2012,12,18,16,1
2012,12,18,17,3
2012,12,19,17,2
2012,12,20,11,1
2012,12,28,17,1
2012,12,30,15,1
2013,1,1,16,1
2013,1,2,6,2
2013,1,2,7,1
2013,1,3,6,1
2013,1,3,8,1
2013,1,4,9,1
2013,1,6,14,2
2013,1,6,15,1
2013,1,8,23,1
2013,1,10,7,1
2013,1,10,20,1
2013,1,11,11,1
2013,1,15,8,1
2013,1,15,11,1
2013,1,17,14,3
2013,1,17,17,2
2013,1,17,20,1
2013,1,18,7,1
2013,1,18,10,1
2013,1,18,11,1
2013,1,22,7,2
2013,1,22,16,2
2013,1,22,17,1
2013,1,22,18,3
2013,1,25,6,1
2013,1,25,7,1
2013,1,26,11,2
2013,1,27,20,1
2013,1,27,21,1
2013,1,28,6,1
2013,1,28,7,1
2013,1,28,17,1
2013,1,29,7,1
2013,1,29,18,1
2013,1,30,6,1
2013,1,31,16,1
2013,2,5,16,1
2013,2,12,14,2
2013,2,13,7,2
2013,2,13,16,1
2013,2,13,17,1
2013,2,14,18,1
2013,2,16,9,1
2013,2,16,20,2
2013,2,17,20,1
2013,2,18,7,1
2013,2,21,16,2
2013,2,21,18,1
2013,2,21,20,1
2013,2,26,7,1
2013,2,26,17,1
2013,3,6,6,1
2013,3,8,6,1
2013,3,8,7,1
2013,3,12,7,1
2013,3,12,21,1
2013,3,14,16,2
2013,3,15,19,1
2013,3,29,19,1
2013,4,3,21,1
2013,4,16,18,1
2013,8,9,18,1
