year,month,day,hour,count
2013,4,12,18,2
2013,4,12,19,2
2013,4,12,21,1
2013,4,15,18,1
2013,4,16,11,1
2013,4,16,12,3
2013,4,16,13,1
2013,4,16,14,1
2013,4,16,15,2
2013,4,16,18,2
2013,4,17,6,2
2013,4,17,7,1
2013,4,18,10,3
2013,4,18,11,2
2013,4,18,12,1
2013,4,18,17,1
2013,4,18,18,4
2013,4,19,18,1
2013,4,19,19,1
2013,4,20,8,2
2013,4,22,8,1
2013,4,22,9,1
2013,4,22,12,1
2013,4,22,16,1
2013,4,22,17,1
2013,4,24,15,1
2013,4,24,16,3
2013,4,24,18,1
2013,4,25,16,1
2013,4,25,19,1
2013,4,26,7,1
2013,4,26,8,1
2013,4,26,18,1
2013,4,26,19,1
2013,4,28,0,2
2013,4,28,15,1
2013,4,28,16,1
2013,4,29,8,2
2013,4,29,11,1
2013,4,29,15,2
2013,4,30,11,1
2013,4,30,12,1
2013,4,30,22,2
2013,5,1,1,1
2013,5,1,11,1
2013,5,2,6,1
2013,5,3,13,1
2013,5,6,18,1
2013,5,7,19,2
2013,5,7,20,1
2013,5,8,9,1
2013,5,8,10,1
2013,5,8,15,1
2013,5,8,16,1
2013,5,8,21,1
2013,5,9,9,1
2013,5,9,10,1
2013,5,9,14,2
2013,5,9,18,1
2013,5,9,21,2
2013,5,10,13,1
2013,5,10,18,2
2013,5,11,13,1
2013,5,11,14,1
2013,5,11,16,1
2013,5,11,17,3
2013,5,11,18,1
2013,5,11,20,2
2013,5,13,8,2
2013,5,13,10,1
2013,5,13,14,1
2013,5,13,15,1
2013,5,13,16,2
2013,5,13,19,2
2013,5,14,12,2
2013,5,14,15,1
2013,5,14,16,1
2013,5,14,18,1
2013,5,14,19,2
2013,5,15,8,1
2013,5,15,9,1
2013,5,15,12,1
2013,5,15,13,1
2013,5,15,17,1
2013,5,15,18,1
2013,5,15,22,1
2013,5,16,9,1
2013,5,16,10,1
2013,5,16,17,2
2013,5,17,10,1
2013,5,17,13,2
2013,5,17,14,2
2013,5,17,18,1
2013,5,18,14,1
2013,5,21,18,1
2013,5,21,19,1
2013,5,21,20,1
2013,5,22,14,1
2013,5,22,17,2
2013,5,22,18,1
2013,5,23,16,1
2013,5,23,18,2
2013,5,27,17,2
2013,5,27,20,1
2013,5,28,19,1
2013,5,29,17,3
2013,5,30,18,1
2013,6,14,22,1
2013,6,19,13,1
2013,6,27,16,1
2013,6,27,17,2
2013,7,2,17,1
2013,7,4,16,1
2013,7,4,19,1
2013,7,8,17,1
2013,7,10,15,1
2013,7,13,22,1
2013,7,14,20,1
2013,7,22,8,1
2013,7,22,16,1
2013,7,22,17,1
2013,7,23,8,1
2013,7,25,21,2
2013,8,2,7,1
2013,8,5,15,2
2013,8,7,15,1
2013,8,12,16,2
2013,8,12,21,1
2013,8,14,14,1
2013,8,20,14,1
2013,8,20,15,1
2013,8,25,11,2
2013,8,29,14,1
2013,8,29,17,1
