year,month,day,hour,count
2012,8,20,17,1
2012,9,5,19,1
2012,9,10,0,1
2012,9,13,2,2
2012,9,14,20,1
2012,9,14,23,1
2012,10,3,23,1
2012,10,8,18,1
2012,10,8,20,1
2012,10,8,21,1
2012,10,17,19,1
2012,10,19,21,1
2012,10,20,0,1
2012,10,22,18,1
2012,10,22,19,1
2012,10,24,19,1
2012,10,25,11,1
2012,10,26,20,1
2012,10,27,23,1
2012,10,28,14,1
2012,10,29,18,1
2012,11,5,18,1
2012,11,6,19,1
2012,11,8,18,1
2012,11,10,1,1
2012,11,12,20,1
2012,11,12,22,1
2012,11,18,0,1
2012,11,22,18,1
2012,11,22,20,1
2012,11,23,23,1
2012,11,25,19,1
2012,11,26,18,1
2012,11,26,19,1
2012,12,1,22,1
2012,12,5,20,1
2012,12,8,19,1
2012,12,8,21,1
2012,12,8,23,1
2012,12,14,20,1
2012,12,14,23,1
2012,12,17,18,1
2012,12,18,18,1
2012,12,27,19,1
2012,12,27,21,1
2012,12,31,15,1
2012,12,31,23,1
2013,1,4,15,1
2013,1,13,16,1
2013,1,13,18,1
2013,1,15,20,1
2013,1,18,14,1
2013,1,21,19,1
2013,1,28,19,1
2013,1,28,20,1
2013,1,31,10,1
2013,2,1,22,1
2013,2,3,13,1
2013,2,3,18,1
2013,2,4,18,1
2013,2,7,18,1
2013,2,12,15,1
2013,2,19,15,1
2013,2,28,0,1
2013,2,28,15,1
2013,3,2,21,1
2013,3,2,22,1
2013,3,4,22,1
2013,3,5,22,1
2013,3,14,21,1
2013,3,15,22,1
2013,3,17,20,1
2013,3,19,18,1
2013,3,19,20,1
2013,3,29,21,1
2013,3,31,2,1
2013,4,2,21,1
2013,4,3,17,1
2013,4,7,15,1
2013,4,7,18,1
2013,4,8,0,1
2013,4,9,18,1
2013,4,10,18,1
2013,4,11,16,1
2013,4,13,0,1
2013,4,20,20,1
2013,4,22,20,1
2013,4,26,20,1
2013,5,3,20,1
2013,5,8,13,1
2013,5,10,22,1
2013,5,12,20,1
2013,5,17,22,1
2013,5,21,22,1
2013,5,22,19,1
2013,5,24,19,1
2013,6,1,1,1
2013,6,3,20,1
2013,6,5,17,1
2013,6,6,18,1
2013,7,2,20,1
2013,7,5,21,1
2013,7,13,21,1
2013,8,5,23,1
2013,8,6,17,1
2013,8,11,16,1
2013,8,12,17,1
2013,8,14,11,1
2013,8,15,19,1
2013,8,17,20,1
2013,8,18,3,1
2013,8,20,20,1
2013,8,22,17,1
2013,9,3,15,1
2013,9,3,17,1
2013,9,7,2,1
2013,9,7,21,1
