year,month,day,hour,count
2013,8,7,16,1
2013,8,7,17,3
2013,8,8,22,1
2013,8,9,20,1
2013,8,10,1,1
2013,8,10,2,1
2013,8,12,18,1
2013,8,12,20,1
2013,8,14,2,1
2013,8,17,5,1
2013,8,18,18,1
2013,8,20,20,1
2013,8,22,17,3
2013,8,24,18,1
2013,8,26,21,1
2013,8,28,20,1
2013,9,1,20,1
2013,9,2,8,1
2013,9,2,9,1
2013,9,2,18,1
2013,9,3,9,1
2013,9,5,17,1
2013,9,5,18,1
2013,9,6,20,1
2013,9,15,3,1
2013,9,16,15,1
