year,month,day,hour,count
2012,7,14,14,2
2012,7,14,15,1
2012,7,14,16,2
2012,7,14,17,1
2012,7,14,19,2
2012,7,14,20,3
2012,7,14,21,1
2012,7,16,7,1
2012,7,16,8,5
2012,7,16,12,4
2012,7,16,13,1
2012,7,16,15,1
2012,7,17,12,8
2012,7,17,14,2
2012,7,17,16,2
2012,7,19,8,6
2012,7,21,8,2
2012,7,28,8,1
2012,7,28,13,4
2012,7,28,14,2
2012,7,28,16,3
2012,7,30,13,6
2012,7,30,14,2
2012,8,6,14,6
2012,8,6,15,4
2012,8,9,17,2
2012,8,9,18,4
2012,8,10,12,6
2012,8,10,13,1
2012,8,11,10,7
2012,8,11,11,2
2012,8,11,13,1
2012,8,13,13,8
2012,8,14,12,5
2012,8,14,13,1
2012,8,18,8,2
2012,8,18,12,6
2012,9,6,8,1
2012,9,6,10,2
2012,9,10,7,1
2012,9,15,12,2
2012,9,15,13,3
2012,9,16,8,3
2012,10,12,13,1
2012,10,12,16,2
2012,10,13,9,1
2012,10,13,14,2
2012,10,19,8,1
2012,10,22,16,1
2012,10,22,17,1
2012,10,22,20,1
2012,10,23,9,2
2012,10,23,14,3
2012,10,23,15,2
2012,10,24,9,1
2012,10,24,14,1
2012,10,24,15,1
2012,10,25,9,1
2012,10,25,11,2
2012,10,25,12,1
2012,10,25,15,4
2012,10,25,16,1
2012,10,27,7,2
2012,10,27,9,1
2012,10,27,10,2
2012,10,27,12,1
2012,10,27,13,1
2012,10,27,17,1
2012,10,27,21,2
2012,10,27,23,1
2012,10,28,11,1
2012,10,28,12,3
2012,10,29,7,4
2012,10,29,8,1
2012,10,29,11,4
2012,10,29,12,1
2012,10,29,14,1
2012,10,29,15,2
2012,10,31,7,1
2012,10,31,9,1
2012,10,31,13,2
2012,10,31,14,1
2012,10,31,15,2
2012,11,1,12,2
2012,11,1,13,1
2012,11,1,17,1
2012,11,2,21,1
2012,11,6,7,1
2012,11,6,13,2
2012,11,6,14,1
2012,11,6,15,1
2012,11,7,10,1
2012,11,7,11,2
2012,11,7,12,1
2012,11,7,14,1
2012,11,7,15,3
2012,11,11,11,1
2012,11,11,12,3
2012,11,12,8,1
2012,11,12,9,1
2012,11,12,16,2
2012,11,13,14,2
2012,11,16,7,1
2012,11,16,15,1
2012,11,17,7,1
2012,11,17,11,2
2012,11,17,13,1
2012,11,17,20,2
2012,11,20,7,1
2012,11,20,15,2
2012,11,21,14,2
2012,11,23,8,1
2012,11,23,12,2
2012,11,23,13,1
2012,11,24,18,1
2012,11,26,7,1
2012,11,26,9,1
2012,11,26,12,1
2012,11,26,15,2
2012,11,27,7,1
2012,11,28,8,2
2012,11,29,14,1
2012,12,1,8,1
2012,12,1,10,1
2012,12,1,13,1
2012,12,1,16,1
2012,12,1,21,1
2012,12,2,15,1
2012,12,3,11,2
2012,12,3,12,1
2012,12,3,13,1
2012,12,3,16,2
2012,12,4,13,1
2012,12,4,16,1
2012,12,5,8,1
2012,12,6,14,3
2012,12,7,10,1
2012,12,7,12,1
2012,12,7,14,3
2012,12,7,17,1
2012,12,8,16,3
2012,12,8,21,1
2012,12,10,7,1
2012,12,10,8,1
2012,12,10,12,1
2012,12,10,16,2
2012,12,11,8,1
2012,12,11,9,1
2012,12,11,15,2
2012,12,12,8,2
2012,12,12,14,2
2012,12,13,8,1
2012,12,13,10,1
2012,12,14,19,1
2012,12,15,9,1
2012,12,15,11,1
2012,12,15,14,1
2012,12,15,15,1
2012,12,15,19,1
2012,12,18,7,2
2012,12,18,14,1
2012,12,19,17,1
2012,12,19,18,1
2012,12,20,7,1
2012,12,20,13,1
2012,12,21,8,2
2012,12,21,17,2
2012,12,22,8,1
2012,12,22,14,1
2012,12,28,10,1
2012,12,28,17,1
2012,12,29,17,1
2012,12,31,16,1
2012,12,31,18,1
2013,1,2,0,2
2013,1,2,9,1
2013,1,2,16,1
2013,1,3,7,1
2013,1,3,8,1
2013,1,3,10,1
2013,1,4,13,1
2013,1,4,16,1
2013,1,5,19,3
2013,1,7,8,1
2013,1,7,16,2
2013,1,8,9,1
2013,1,8,18,1
2013,1,9,8,1
2013,1,9,15,2
2013,1,10,13,1
2013,1,10,17,3
2013,1,11,15,1
2013,1,11,16,1
2013,1,12,9,2
2013,1,14,8,1
2013,1,14,9,1
2013,1,15,8,1
2013,1,15,17,1
2013,1,17,10,1
2013,1,17,12,1
2013,1,18,7,2
2013,1,31,16,1
2013,2,8,8,1
2013,2,13,8,1
2013,2,14,15,1
2013,2,16,22,1
2013,2,25,17,1
2013,2,26,8,1
2013,2,26,16,1
2013,2,28,8,1
2013,2,28,16,1
2013,3,5,16,1
2013,3,6,8,1
2013,3,6,15,1
2013,3,7,12,1
2013,3,7,17,1
2013,3,8,12,1
2013,3,8,15,1
2013,3,8,18,2
2013,3,9,7,1
2013,3,11,8,1
2013,3,11,17,2
2013,3,12,7,1
2013,3,12,8,1
2013,3,12,17,1
2013,3,13,16,1
2013,3,14,10,2
2013,3,14,12,1
2013,3,14,17,1
2013,3,15,12,1
2013,3,15,15,1
2013,3,16,8,1
2013,3,16,11,1
2013,3,16,19,1
2013,3,18,7,1
2013,3,18,14,1
2013,3,20,16,3
2013,3,21,17,1
2013,3,22,14,2
2013,3,26,16,1
2013,3,27,8,1
2013,3,27,14,1
2013,3,30,13,1
2013,3,30,20,2
2013,3,31,10,1
2013,4,2,8,1
2013,4,2,14,1
2013,4,2,16,1
2013,4,2,17,1
2013,4,4,12,1
2013,4,4,17,1
2013,4,5,11,1
2013,4,5,15,1
2013,4,6,7,1
2013,4,6,21,1
2013,4,8,8,1
2013,4,8,13,1
2013,4,9,7,1
2013,4,11,13,1
2013,4,13,11,1
2013,4,13,12,1
2013,4,16,7,1
2013,4,17,7,1
2013,4,17,16,1
2013,4,18,12,1
2013,4,20,8,1
2013,4,20,18,2
2013,4,22,16,1
2013,4,23,10,1
2013,4,24,14,1
2013,4,26,7,2
2013,4,26,14,1
2013,4,27,19,2
2013,4,29,7,2
2013,4,30,18,1
2013,5,4,21,1
2013,5,6,8,2
2013,5,6,18,1
2013,5,9,7,1
2013,5,9,14,1
2013,5,10,14,2
2013,5,11,20,1
2013,5,11,21,1
2013,5,13,11,1
2013,5,13,14,1
2013,5,13,16,2
2013,5,14,14,1
2013,5,14,17,1
2013,5,15,14,1
2013,5,16,14,1
2013,5,18,8,1
2013,5,18,12,1
2013,5,19,16,3
2013,5,21,14,1
2013,5,21,20,1
2013,5,22,8,1
2013,5,22,17,1
2013,5,24,15,1
2013,6,4,18,1
2013,7,12,23,2
2013,7,26,18,3
2013,8,2,16,1
2013,8,3,12,1
2013,8,10,18,1
2013,8,22,14,1
2013,8,27,16,2
2013,8,29,7,3
2013,9,1,9,1
2013,9,3,7,1
2013,9,4,14,1
2013,9,5,15,1
2013,9,6,7,1
2013,9,7,21,1
