year,month,day,hour,count
2013,1,18,21,1
2013,1,19,4,1
2013,1,21,21,2
2013,1,21,22,1
2013,1,22,2,1
2013,1,22,12,1
2013,1,25,21,1
2013,1,25,23,1
2013,1,26,0,1
2013,1,26,1,1
2013,1,26,11,1
2013,1,26,16,1
2013,1,26,17,1
2013,1,26,23,1
2013,1,27,1,1
2013,1,28,21,1
2013,1,29,18,1
2013,1,29,21,1
2013,1,29,23,1
2013,1,31,17,2
2013,1,31,18,1
2013,1,31,20,1
2013,2,1,10,1
2013,2,1,14,2
2013,2,1,15,1
2013,2,1,16,1
2013,2,1,17,1
2013,2,1,19,2
2013,2,1,20,1
2013,2,2,14,2
2013,2,2,15,1
2013,2,2,16,1
2013,2,3,14,1
2013,2,3,18,1
2013,2,3,22,1
2013,2,3,23,1
2013,2,5,1,1
2013,2,5,12,1
2013,2,5,21,3
2013,2,5,23,1
2013,2,6,19,2
2013,2,6,20,1
2013,2,6,21,1
2013,2,7,11,1
2013,2,7,21,1
2013,2,7,22,1
2013,2,8,17,3
2013,2,11,16,1
2013,2,12,0,1
2013,2,12,19,1
2013,2,18,21,1
2013,2,18,23,1
2013,2,19,19,1
2013,2,19,20,2
2013,2,21,20,3
2013,2,22,16,4
2013,2,22,19,1
2013,2,26,20,1
2013,2,28,19,3
2013,2,28,20,1
2013,2,28,21,1
2013,3,8,22,1
2013,3,11,18,1
2013,3,11,21,1
2013,3,11,22,1
2013,3,15,11,2
2013,3,15,22,1
2013,3,16,1,1
2013,3,18,11,1
2013,3,18,22,2
2013,3,20,17,2
2013,3,20,22,1
2013,3,20,23,1
2013,3,21,16,2
2013,3,21,17,1
2013,3,25,17,2
2013,3,27,6,1
2013,3,30,22,1
2013,4,5,16,1
2013,4,8,19,1
2013,4,8,20,1
2013,4,9,0,1
2013,4,9,19,1
2013,4,16,21,1
2013,4,17,2,1
2013,4,18,14,1
2013,4,20,1,1
2013,4,20,18,1
2013,4,20,20,1
2013,4,21,20,1
2013,4,21,21,1
2013,4,22,23,1
2013,4,24,22,3
2013,4,24,23,1
2013,4,25,20,1
2013,4,27,0,1
2013,4,27,2,1
2013,4,27,20,1
2013,4,30,22,1
2013,5,1,21,1
2013,5,1,23,2
2013,5,3,22,1
2013,5,3,23,1
2013,5,4,23,1
2013,5,6,7,1
2013,5,9,19,1
2013,5,9,23,1
2013,5,10,20,1
2013,5,13,0,1
2013,5,15,10,1
2013,5,18,23,1
2013,5,19,1,1
2013,5,20,14,1
2013,6,3,18,1
2013,6,5,17,1
2013,6,26,16,1
2013,7,1,16,1
2013,7,10,11,1
2013,7,10,12,2
2013,7,10,20,1
2013,7,11,19,1
2013,7,11,22,1
2013,7,13,3,1
2013,7,13,18,1
2013,7,26,19,1
2013,7,26,22,1
2013,7,28,19,2
2013,8,2,22,1
2013,8,6,22,1
2013,8,10,17,1
2013,8,10,18,1
2013,8,12,17,2
2013,8,13,16,2
2013,8,14,23,1
2013,8,18,22,1
2013,8,20,14,1
2013,8,20,15,1
2013,8,23,23,1
2013,8,25,16,1
2013,8,26,19,1
2013,8,28,23,1
2013,8,29,17,1
2013,8,31,23,1
2013,9,13,15,1
