year,month,day,hour,count
2012,7,5,16,1
2012,7,5,18,2
2012,7,6,9,1
2012,7,6,16,1
2012,7,6,17,1
2012,7,6,22,1
2012,7,6,23,1
2012,7,7,12,1
2012,7,7,15,1
2012,7,7,17,1
2012,7,9,13,1
2012,7,9,18,1
2012,7,9,19,2
2012,7,9,23,1
2012,7,13,15,1
2012,7,15,16,2
2012,7,15,17,1
2012,7,15,22,2
2012,7,16,0,1
2012,7,16,9,1
2012,7,16,11,1
2012,7,16,19,1
2012,7,16,22,3
2012,7,16,23,1
2012,7,17,12,1
2012,7,17,23,3
2012,7,18,1,1
2012,7,28,17,1
2012,7,28,21,2
2012,7,28,22,1
2012,7,29,2,1
2012,7,29,17,1
2012,7,29,22,1
2012,7,29,23,1
2012,7,30,17,2
2012,8,5,18,1
2012,8,5,19,1
2012,8,9,17,1
2012,8,9,18,1
2012,8,9,19,1
2012,8,9,22,1
2012,8,10,15,1
2012,8,10,16,1
2012,8,15,5,1
2012,8,15,6,2
2012,8,17,5,1
2012,8,19,19,2
2012,8,19,22,1
2012,8,20,1,2
2012,8,20,3,1
2012,8,20,4,1
2012,8,20,16,1
2012,8,20,17,1
2012,8,20,18,1
2012,8,20,20,1
2012,8,20,22,1
2012,9,5,22,1
2012,9,6,5,1
2012,9,10,8,1
2012,9,15,5,1
2012,9,15,16,1
2012,9,15,21,1
2012,9,16,4,1
2012,10,4,1,1
2012,10,8,16,1
2012,10,8,19,1
2012,10,12,10,1
2012,10,12,22,1
2012,10,16,19,1
2012,10,16,21,1
2012,10,17,20,1
2012,10,17,21,1
2012,10,19,8,1
2012,10,19,9,1
2012,10,19,21,4
2012,10,20,4,2
2012,10,23,13,1
2012,10,23,19,1
2012,10,24,18,1
2012,10,24,23,2
2012,10,25,14,1
2012,10,25,15,1
2012,10,25,19,1
2012,10,25,22,1
2012,10,26,23,2
2012,10,27,20,1
2012,10,28,0,1
2012,10,28,14,1
2012,10,28,17,1
2012,10,28,22,2
2012,10,29,21,1
2012,10,30,23,2
2012,10,31,23,2
2012,11,1,9,1
2012,11,1,20,1
2012,11,2,19,1
2012,11,5,22,1
2012,11,5,23,1
2012,11,6,7,1
2012,11,6,18,1
2012,11,6,23,1
2012,11,7,17,1
2012,11,8,20,1
2012,11,10,4,1
2012,11,11,22,1
2012,11,13,2,1
2012,11,13,3,2
2012,11,13,21,1
2012,11,23,0,1
2012,11,23,19,1
2012,11,25,16,1
2012,12,1,17,2
2012,12,1,19,1
2012,12,1,21,2
2012,12,2,11,2
2012,12,2,17,1
2012,12,2,18,1
2012,12,30,18,1
2012,12,30,21,1
2012,12,31,8,1
2013,1,2,15,1
2013,1,8,11,2
2013,1,17,20,1
2013,1,22,14,2
2013,1,27,2,1
2013,2,3,14,1
2013,2,7,23,1
2013,2,11,23,1
2013,2,13,14,1
2013,2,18,3,1
2013,3,27,19,1
2013,4,2,19,1
2013,4,7,17,1
2013,4,9,14,1
2013,4,11,8,1
2013,4,11,21,1
2013,4,12,2,1
2013,4,12,9,1
2013,5,1,2,1
2013,5,3,14,1
2013,5,14,1,1
2013,5,15,22,1
2013,6,22,23,1
2013,6,30,21,1
2013,7,12,23,1
2013,7,13,21,1
2013,7,21,5,1
2013,7,31,22,1
2013,8,9,3,1
2013,8,9,19,2
2013,8,10,4,1
2013,8,10,17,1
2013,8,11,16,1
2013,8,17,17,1
2013,8,18,0,1
2013,8,18,17,1
2013,8,20,17,1
2013,8,21,19,1
2013,8,24,17,1
