year,month,day,hour,count
2013,4,20,19,1
2013,4,20,21,1
2013,4,23,10,1
2013,4,24,16,1
2013,4,26,8,1
2013,4,27,1,1
2013,4,28,19,2
2013,5,1,19,1
2013,5,3,8,1
2013,5,4,1,1
2013,5,9,15,1
2013,5,11,16,1
2013,5,12,0,1
2013,5,13,11,1
2013,5,15,15,1
2013,5,29,0,1
2013,5,29,18,2
2013,6,4,18,1
2013,7,3,16,1
2013,7,11,16,1
2013,7,13,21,1
2013,7,18,14,1
2013,7,22,19,1
2013,7,27,16,1
2013,7,28,18,1
2013,8,2,17,1
2013,8,3,19,1
2013,8,5,14,1
2013,8,6,16,1
2013,8,8,21,1
2013,8,9,15,1
2013,8,14,18,1
2013,8,17,21,1
2013,8,18,20,1
2013,8,19,19,1
2013,8,21,19,1
2013,8,27,16,2
2013,9,4,19,1
2013,9,5,19,1
2013,9,14,20,1
2013,9,15,20,1
