year,month,day,hour,count
2012,8,11,14,2
2012,8,11,17,2
2012,8,11,18,2
2012,8,11,20,2
2012,8,12,15,1
2012,8,12,18,1
2012,8,12,19,2
2012,8,13,7,2
2012,8,13,8,1
2012,8,14,17,1
2012,8,14,20,1
2012,8,18,17,1
2012,8,18,20,1
2012,8,19,11,1
2012,8,19,21,1
2012,8,20,13,1
2012,8,20,14,3
2012,8,20,20,1
2012,9,5,20,1
2012,9,13,17,1
2012,9,15,15,2
2012,10,12,16,1
2012,10,12,17,1
2012,10,12,18,2
2012,10,12,19,1
2012,10,13,10,1
2012,10,13,13,2
2012,10,13,14,1
2012,10,13,16,1
2012,10,13,17,1
2012,10,13,18,1
2012,10,17,18,1
2012,10,19,19,1
2012,10,19,21,1
2012,10,22,17,1
2012,10,22,21,1
2012,10,24,14,1
2012,10,24,17,1
2012,10,24,18,1
2012,10,25,21,1
2012,10,26,2,1
2012,10,26,16,1
2012,10,26,18,1
2012,10,26,19,1
2012,10,27,8,1
2012,10,27,13,1
2012,10,27,15,1
2012,10,27,16,1
2012,10,27,21,1
2012,10,28,15,1
2012,10,28,20,1
2012,10,29,15,1
2012,10,30,19,1
2012,10,31,18,1
2012,10,31,19,2
2012,10,31,20,1
2012,11,1,17,1
2012,11,1,18,1
2012,11,9,19,1
2012,11,11,16,1
2012,11,11,19,1
2012,11,11,20,1
2012,11,11,21,1
2012,11,12,16,1
2012,11,12,19,1
2012,11,13,14,1
2012,11,13,15,2
2012,11,13,22,1
2012,11,16,10,1
2012,11,16,16,1
2012,11,17,18,1
2012,11,17,21,1
2012,11,18,20,3
