year,month,day,hour,count
2012,9,6,8,1
2012,9,6,12,1
2012,9,13,17,1
2012,9,13,18,1
2012,9,13,19,1
2012,9,14,20,1
2012,9,15,17,1
2012,9,15,18,1
2012,10,16,18,3
2012,10,16,19,2
2012,11,2,7,1
2012,11,2,11,1
2012,11,2,12,2
2012,11,2,18,2
2012,11,5,18,3
2012,11,5,19,1
2012,11,6,8,2
2012,11,6,12,1
2012,11,6,18,6
2012,11,6,19,2
2012,11,7,8,2
2012,11,7,11,3
2012,11,7,13,1
2012,11,7,17,1
2012,11,7,18,2
2012,11,7,20,2
2012,11,7,21,2
2012,11,8,18,3
2012,11,9,18,4
2012,11,11,14,2
2012,11,12,8,1
2012,11,12,16,1
2012,11,12,17,1
2012,11,12,18,1
2012,11,13,16,1
2012,11,13,18,5
2012,11,13,21,2
2012,11,16,8,2
2012,11,16,12,2
2012,11,16,15,1
2012,11,16,17,1
2012,11,16,18,3
2012,11,17,20,4
2012,11,19,22,1
2012,11,19,23,1
2012,11,20,8,1
2012,11,20,12,1
2012,11,20,13,1
2012,11,20,16,1
2012,11,20,18,5
2012,11,20,19,1
2012,11,21,8,1
2012,11,21,12,2
2012,11,21,13,1
2012,11,21,18,1
2012,11,21,19,5
2012,11,21,21,1
2012,11,22,9,2
2012,11,22,14,1
2012,11,22,17,3
2012,11,23,11,1
2012,11,23,12,1
2012,11,23,13,1
2012,11,24,8,1
2012,11,26,22,1
2012,11,27,8,1
2012,11,27,18,1
2012,12,5,18,1
2012,12,6,15,1
2012,12,6,18,2
2012,12,7,15,1
2012,12,7,17,1
2012,12,8,16,2
2012,12,8,17,1
2012,12,10,8,1
2012,12,10,13,1
2012,12,11,8,1
2012,12,11,12,1
2012,12,11,17,1
2012,12,12,8,1
2012,12,13,8,2
2012,12,13,11,1
2012,12,13,17,1
2012,12,13,18,3
2012,12,14,18,1
2012,12,14,21,5
2012,12,15,10,2
2012,12,15,11,2
2012,12,15,15,2
2012,12,15,16,1
2012,12,17,18,2
2012,12,18,14,2
2012,12,18,18,2
2012,12,19,8,1
2012,12,19,11,1
2012,12,19,12,1
2012,12,19,18,3
2012,12,20,11,1
2012,12,20,13,1
2013,1,10,19,1
2013,1,11,9,1
2013,1,11,12,1
2013,1,12,12,1
2013,1,13,12,1
2013,1,13,14,1
2013,1,13,15,1
2013,1,13,17,1
2013,1,13,18,1
2013,1,14,8,1
2013,1,14,11,2
2013,1,14,18,2
2013,1,15,8,1
2013,1,15,17,1
2013,1,15,18,1
2013,1,15,20,1
2013,1,16,17,1
2013,1,16,18,1
2013,1,17,8,1
2013,1,17,13,1
2013,1,17,19,1
2013,1,17,21,1
2013,1,18,11,1
2013,1,18,17,1
2013,1,21,17,2
2013,1,21,18,2
2013,1,21,20,1
2013,1,21,21,2
2013,1,22,8,2
2013,1,22,13,1
2013,1,22,18,3
2013,1,22,21,2
2013,1,26,13,1
2013,1,26,14,1
2013,1,26,15,1
2013,1,26,19,1
2013,1,26,20,3
2013,1,27,13,1
2013,1,27,18,2
2013,1,27,19,1
2013,1,27,20,1
2013,1,28,9,2
2013,1,28,16,1
2013,1,28,18,2
2013,1,28,19,2
2013,1,29,18,1
2013,1,29,19,3
2013,1,29,20,1
2013,1,30,11,1
2013,1,31,19,2
2013,1,31,20,1
2013,1,31,21,2
2013,2,1,9,1
2013,2,1,12,1
2013,2,4,18,2
2013,2,5,9,1
2013,2,6,8,1
2013,2,6,18,1
2013,2,6,19,2
2013,2,6,20,1
2013,2,6,21,1
2013,2,7,12,1
2013,2,7,19,2
2013,2,8,8,1
2013,2,8,13,1
2013,2,8,17,1
2013,3,27,9,1
2013,3,27,10,1
2013,3,27,17,2
2013,3,28,17,2
2013,3,30,15,1
2013,3,30,16,1
2013,3,30,17,1
2013,4,1,18,1
2013,4,2,18,1
2013,4,3,19,1
2013,4,4,11,2
2013,4,4,17,1
2013,4,5,8,1
2013,4,5,10,1
2013,4,23,9,1
2013,4,23,10,1
2013,4,23,12,1
2013,4,24,18,3
2013,4,24,20,1
2013,4,25,18,4
2013,4,25,19,1
2013,4,26,8,1
2013,4,26,17,1
2013,4,26,18,1
2013,4,26,19,1
2013,4,26,20,1
2013,4,27,19,1
2013,4,28,17,2
2013,4,28,21,1
2013,4,30,12,1
2013,4,30,13,1
2013,4,30,18,2
2013,5,1,13,1
2013,5,1,18,1
2013,5,16,21,1
2013,5,17,9,1
2013,5,17,12,1
2013,5,18,12,3
2013,5,18,16,1
2013,5,21,18,2
2013,5,21,20,1
2013,5,22,12,1
2013,5,22,20,1
2013,5,23,0,1
2013,5,23,1,1
2013,6,19,10,1
2013,6,19,11,4
2013,6,19,13,1
2013,6,24,18,1
2013,6,27,18,1
2013,7,5,19,1
2013,7,9,18,1
2013,7,10,11,2
2013,7,10,19,1
2013,7,11,17,1
2013,7,11,18,2
2013,7,17,18,1
2013,7,18,14,1
2013,7,18,18,1
2013,7,18,20,1
2013,7,19,15,3
2013,7,19,17,1
