year,month,day,hour,count
2012,10,12,19,1
2012,10,13,12,1
2012,10,17,16,1
2012,10,17,19,1
2012,10,24,9,1
2012,10,26,10,1
2012,10,27,10,1
2012,10,28,10,1
2012,10,28,13,2
2012,10,29,13,2
2012,11,2,14,2
2012,11,5,19,3
2012,11,7,10,1
2012,11,17,14,2
2012,11,17,15,2
2012,11,18,19,3
2012,11,18,20,1
2012,11,22,10,2
2012,11,22,16,2
2012,11,23,12,1
2012,11,23,14,1
2012,11,29,12,1
2012,12,1,14,3
2012,12,1,15,1
2012,12,3,18,2
2012,12,5,12,1
2012,12,6,17,2
2012,12,6,21,1
2012,12,8,19,1
2012,12,8,21,2
2012,12,10,11,2
2012,12,10,12,1
2012,12,10,15,1
2012,12,10,16,3
2012,12,13,18,3
2012,12,14,20,1
2012,12,17,12,1
2012,12,17,13,1
2012,12,17,14,1
2012,12,17,15,1
2012,12,18,12,1
2012,12,18,16,2
2012,12,22,13,2
2012,12,27,19,1
2012,12,28,14,1
2012,12,30,14,1
2012,12,30,17,1
2013,1,2,15,2
2013,1,4,15,2
2013,1,4,17,1
2013,1,6,16,2
2013,1,8,15,1
2013,1,8,16,1
2013,1,10,14,1
2013,1,10,16,3
2013,1,13,12,1
2013,1,13,16,1
2013,1,13,17,1
2013,1,18,13,2
2013,1,18,15,1
2013,1,18,16,1
2013,1,22,14,2
2013,1,22,15,1
2013,1,22,16,1
2013,1,25,15,1
2013,1,25,19,2
2013,1,25,23,1
2013,1,28,15,1
2013,1,28,16,2
2013,1,28,17,1
2013,1,28,18,1
2013,1,30,15,3
2013,1,30,17,2
2013,1,31,19,2
2013,1,31,21,2
2013,2,1,14,2
2013,2,1,15,2
2013,2,1,16,2
2013,2,2,16,1
2013,2,3,11,1
2013,2,3,16,1
2013,2,5,16,1
2013,2,5,17,1
2013,2,5,18,1
2013,2,7,11,1
2013,2,7,12,1
2013,2,7,14,3
2013,2,7,15,1
2013,2,8,11,1
2013,2,13,13,2
2013,2,17,11,1
2013,2,17,19,1
2013,2,22,14,1
2013,2,22,15,1
2013,2,26,13,2
2013,2,26,15,2
2013,2,28,12,2
2013,2,28,17,2
2013,2,28,18,1
2013,2,28,21,2
2013,3,5,17,1
2013,3,6,14,1
2013,3,12,14,2
2013,3,12,16,2
2013,3,15,14,2
2013,3,16,12,1
2013,3,19,16,1
2013,3,19,17,1
2013,3,21,13,1
2013,3,21,14,1
2013,3,22,14,4
2013,3,22,15,2
2013,3,31,17,1
2013,4,2,15,2
2013,4,2,16,1
2013,4,2,17,1
2013,4,3,15,4
2013,4,5,14,2
2013,4,5,18,1
2013,4,5,19,1
2013,4,6,21,1
2013,4,8,15,2
2013,4,8,16,1
2013,4,9,14,2
2013,4,11,18,1
2013,4,13,13,1
2013,4,13,14,1
2013,4,16,12,1
2013,4,16,14,3
2013,4,18,12,1
2013,4,18,16,1
2013,4,22,14,1
2013,4,22,16,2
2013,4,28,9,2
2013,4,28,14,1
2013,4,28,18,1
2013,4,29,9,2
2013,4,29,18,1
2013,4,29,19,1
2013,4,30,10,1
2013,4,30,18,2
2013,5,1,9,1
2013,5,1,18,1
2013,5,3,12,1
2013,5,3,13,2
2013,5,3,14,1
2013,5,3,15,2
2013,5,3,16,3
2013,5,8,19,1
2013,5,9,16,1
2013,5,9,17,1
2013,5,13,13,1
2013,5,13,16,2
2013,5,14,13,2
2013,5,16,13,2
2013,5,16,14,1
2013,5,19,8,1
2013,5,19,10,1
2013,5,19,13,1
2013,5,19,16,1
2013,5,21,15,1
2013,5,21,17,1
2013,5,21,19,1
2013,5,22,15,1
2013,5,23,19,1
2013,5,25,16,1
2013,6,6,19,1
2013,6,8,16,1
2013,7,1,18,1
2013,7,5,20,1
2013,7,26,18,1
2013,7,26,20,1
2013,8,2,20,1
2013,8,5,18,2
2013,8,10,16,2
2013,8,21,18,1
2013,8,30,19,1
2013,8,30,20,1
2013,9,3,15,2
