year,month,day,hour,count
2013,3,6,9,2
2013,3,6,10,3
2013,3,6,11,2
2013,3,6,12,1
2013,3,6,13,1
2013,3,6,14,1
2013,3,6,17,3
2013,3,6,18,2
2013,3,6,19,1
2013,3,8,14,1
2013,3,10,11,2
2013,3,10,13,2
2013,3,10,14,3
2013,3,11,8,1
2013,3,15,8,1
2013,3,16,12,1
2013,3,16,13,2
2013,3,16,19,1
2013,3,16,21,2
2013,3,17,15,1
2013,3,17,16,1
2013,3,18,12,1
2013,3,18,13,1
2013,3,22,15,1
2013,3,22,16,1
2013,3,22,20,1
2013,3,27,13,1
2013,3,27,14,1
2013,3,29,20,1
2013,4,3,8,1
2013,4,7,12,2
2013,4,7,16,3
2013,4,7,18,2
2013,4,9,20,1
2013,4,11,15,1
2013,4,11,17,1
2013,4,11,18,1
2013,4,11,19,1
2013,4,17,13,1
2013,4,17,15,1
2013,4,17,16,1
2013,4,17,17,1
2013,4,18,18,1
2013,4,20,17,1
2013,4,22,17,1
2013,4,22,20,1
2013,4,24,18,1
2013,4,25,20,2
2013,4,26,16,1
2013,4,26,17,1
2013,4,26,19,1
2013,4,28,16,1
2013,4,30,12,1
2013,4,30,13,2
2013,5,4,16,2
2013,5,4,17,1
2013,5,4,19,1
2013,5,4,20,1
2013,5,8,12,1
2013,5,8,13,2
2013,5,8,15,1
2013,5,8,16,1
2013,5,10,10,1
2013,5,10,12,1
2013,5,10,15,1
2013,5,10,16,2
2013,5,10,17,2
2013,5,14,11,1
2013,5,15,8,1
2013,5,15,10,3
2013,5,15,11,1
2013,5,17,18,2
2013,5,17,21,1
2013,5,17,23,1
2013,5,23,16,1
2013,5,23,19,1
2013,5,24,20,1
2013,5,24,21,1
2013,5,28,18,1
2013,5,28,19,2
2013,5,28,20,1
2013,6,1,18,1
2013,6,1,19,4
2013,6,6,19,1
2013,6,6,20,1
2013,6,7,13,1
2013,6,7,14,2
2013,6,7,17,1
2013,6,8,20,1
2013,6,17,9,1
2013,6,17,12,1
2013,6,17,13,1
2013,6,19,8,1
2013,6,26,18,1
2013,7,1,19,1
2013,7,2,21,1
2013,7,5,18,1
2013,7,9,7,2
2013,7,9,18,2
2013,7,9,19,1
2013,7,10,10,1
2013,7,10,11,1
2013,7,10,22,1
2013,7,12,21,1
2013,7,14,21,1
2013,7,17,16,1
2013,7,17,20,1
2013,7,18,15,1
2013,7,18,21,1
2013,7,20,7,4
2013,7,20,18,1
2013,7,22,10,1
2013,7,22,11,1
2013,7,22,13,1
2013,7,22,17,1
2013,7,22,22,1
2013,7,23,7,2
2013,7,23,8,1
2013,7,23,18,1
2013,7,24,7,3
2013,7,26,20,1
2013,7,26,21,1
2013,7,29,10,1
2013,7,29,11,2
2013,7,29,12,1
2013,7,30,21,1
2013,8,2,7,3
2013,8,2,8,2
2013,8,2,18,1
2013,8,2,19,1
2013,8,3,11,2
2013,8,3,12,1
2013,8,5,10,1
2013,8,5,11,1
2013,8,9,7,1
2013,8,9,9,1
2013,8,9,20,1
2013,8,13,20,1
2013,8,15,18,2
2013,8,15,19,2
2013,8,15,20,3
2013,8,19,15,1
2013,8,19,16,1
2013,8,19,17,3
2013,8,19,18,2
2013,8,21,21,1
2013,8,22,20,1
2013,8,27,21,1
2013,8,31,7,1
2013,8,31,19,1
2013,9,1,7,1
2013,9,1,18,1
2013,9,2,11,3
2013,9,3,10,1
2013,9,5,15,1
2013,9,5,17,2
2013,9,5,18,1
