year,month,day,hour,count
2012,10,28,15,1
2012,10,29,10,1
2012,10,30,19,1
2012,10,31,14,1
2012,10,31,15,2
2012,11,2,17,1
2012,11,2,18,1
2012,11,5,17,2
2012,11,5,20,1
2012,11,7,16,2
2012,11,7,17,1
2012,11,7,22,1
2012,11,8,16,1
2012,11,8,20,1
2012,11,11,16,1
2012,11,11,19,1
2012,11,12,16,2
2012,11,13,14,1
2012,11,13,15,2
2012,11,13,16,1
2012,11,16,11,2
2012,11,22,18,1
2012,11,22,20,2
2012,11,23,16,1
2012,11,23,17,2
2012,11,23,18,2
2012,11,26,12,1
2012,11,26,14,1
2012,11,26,19,2
2012,11,27,18,2
2012,11,27,19,2
2012,11,27,20,1
2012,12,1,10,1
2012,12,2,10,1
2012,12,2,17,2
2012,12,2,18,1
2012,12,3,10,2
2012,12,3,17,2
2012,12,3,18,1
2012,12,4,14,1
2012,12,5,19,3
2012,12,6,17,2
2012,12,6,23,1
2012,12,7,16,1
2012,12,7,17,3
2012,12,8,16,1
2012,12,8,18,1
2012,12,8,19,2
2012,12,15,17,1
2012,12,16,22,2
2012,12,17,16,4
2012,12,17,17,1
2012,12,18,11,1
2012,12,20,12,1
2012,12,21,21,1
2012,12,22,16,1
2012,12,23,0,1
2012,12,23,18,1
2012,12,24,0,1
2012,12,29,2,1
2012,12,29,16,3
2012,12,29,20,1
2012,12,29,23,1
2012,12,30,14,1
2012,12,31,17,1
2012,12,31,18,1
2013,1,1,18,1
2013,1,1,20,1
2013,1,3,23,1
2013,1,4,6,1
2013,1,4,17,1
2013,1,4,21,1
2013,1,5,16,1
2013,1,5,18,1
2013,1,5,19,1
2013,1,8,17,1
2013,1,9,6,1
2013,1,10,14,1
2013,1,10,17,3
2013,1,11,20,1
2013,1,12,20,1
2013,1,13,16,2
2013,1,13,23,1
2013,1,16,6,1
2013,1,16,17,1
2013,1,17,16,1
2013,1,18,17,1
2013,1,18,20,1
2013,1,21,15,1
2013,1,22,20,1
2013,1,25,6,1
2013,1,26,13,1
2013,1,26,14,1
2013,1,26,18,1
2013,1,27,9,1
2013,1,27,16,1
2013,1,27,17,1
2013,1,27,19,1
2013,1,28,15,1
2013,1,30,16,1
2013,1,30,19,1
2013,1,31,6,1
2013,1,31,15,1
2013,2,1,6,1
2013,2,1,14,1
2013,2,1,15,1
2013,2,1,17,1
2013,2,2,14,1
2013,2,2,16,2
2013,2,2,18,1
2013,2,3,13,2
2013,2,3,16,1
2013,2,3,17,1
2013,2,3,18,2
2013,2,3,19,2
2013,2,3,21,1
2013,2,4,0,1
2013,2,4,8,1
2013,2,4,18,1
2013,2,4,19,1
2013,2,4,20,1
2013,2,5,22,1
2013,2,8,6,1
2013,2,8,16,1
2013,2,8,17,1
2013,2,8,18,2
2013,2,10,23,1
2013,2,11,13,1
2013,2,11,18,1
2013,2,11,19,1
2013,2,12,17,2
2013,2,12,19,1
2013,2,12,23,2
2013,2,13,6,1
2013,2,13,15,1
2013,2,14,12,1
2013,2,14,15,1
2013,2,16,14,2
2013,2,16,15,3
2013,2,16,16,1
2013,2,16,17,1
2013,2,16,20,1
2013,2,17,16,1
2013,2,17,17,1
2013,2,17,19,1
2013,2,17,22,1
2013,2,19,15,3
2013,2,25,15,2
2013,2,25,17,2
2013,2,26,6,1
2013,2,28,14,3
2013,2,28,15,1
2013,2,28,16,2
2013,3,7,14,1
2013,3,8,6,1
2013,3,8,17,1
2013,3,10,13,1
2013,3,10,15,2
2013,3,11,7,1
2013,3,11,20,1
2013,3,12,17,1
2013,3,14,19,2
2013,3,14,20,1
2013,3,14,23,1
2013,3,15,17,3
2013,3,16,0,1
2013,3,16,16,2
2013,3,16,18,1
2013,3,17,17,2
2013,3,17,19,2
2013,3,18,9,1
2013,3,18,16,1
2013,3,19,15,1
2013,3,19,19,1
2013,3,20,0,1
2013,3,20,15,1
2013,3,20,16,2
2013,3,20,20,1
2013,3,20,21,1
2013,3,21,0,1
2013,3,21,15,4
2013,3,21,16,2
2013,3,22,15,1
2013,3,22,21,1
2013,3,24,10,1
2013,3,24,13,1
2013,3,25,16,1
2013,3,27,7,1
2013,3,27,9,1
2013,3,28,6,1
2013,3,28,16,1
2013,3,28,19,1
2013,3,28,20,1
2013,3,29,16,1
2013,3,30,18,1
2013,3,30,19,1
2013,3,30,20,1
2013,4,1,18,1
2013,4,1,19,1
2013,4,1,21,1
2013,4,2,6,1
2013,4,2,20,1
2013,4,2,22,1
2013,4,3,17,1
2013,4,3,22,1
2013,4,4,6,1
2013,4,5,6,1
2013,4,7,0,1
2013,4,7,16,2
2013,4,7,17,1
2013,4,15,16,1
2013,4,16,6,1
2013,4,18,6,1
2013,4,19,6,1
2013,4,21,16,1
2013,4,21,17,1
2013,4,21,18,1
2013,4,22,7,1
2013,4,23,6,1
2013,4,23,16,1
2013,4,24,16,1
2013,4,24,17,1
2013,4,24,19,1
2013,4,24,20,1
2013,4,26,18,2
2013,4,26,20,1
2013,4,29,17,1
2013,4,30,22,1
2013,4,30,23,1
2013,5,1,15,1
2013,5,1,16,1
2013,5,1,17,1
2013,5,2,6,1
2013,5,4,17,1
2013,5,6,18,1
2013,5,8,17,1
2013,5,8,18,1
2013,5,10,17,1
2013,5,13,15,1
2013,5,14,15,1
2013,5,14,16,2
2013,5,15,19,2
2013,5,16,16,2
2013,5,16,18,1
2013,5,17,12,4
2013,5,17,18,1
2013,5,18,14,1
2013,5,18,15,1
2013,5,18,17,1
2013,5,19,14,1
2013,5,19,16,1
2013,5,24,15,1
2013,5,24,18,1
2013,6,3,16,1
2013,6,6,20,1
2013,6,7,14,1
2013,6,7,15,1
2013,6,8,1,1
2013,6,9,14,1
2013,6,12,0,1
2013,6,23,2,1
2013,7,1,20,1
2013,7,5,23,1
2013,7,11,20,1
2013,7,11,21,1
2013,7,12,17,1
2013,7,12,22,1
2013,7,16,18,1
2013,7,17,16,1
2013,7,17,18,2
2013,7,17,19,2
2013,7,19,23,1
