year,month,day,hour,count
2013,1,1,16,1
2013,1,2,17,1
2013,1,4,9,2
2013,1,4,10,1
2013,1,4,17,1
2013,1,5,12,1
2013,1,5,17,1
2013,1,6,8,1
2013,1,6,16,1
2013,1,6,17,1
2013,1,7,8,1
2013,1,8,12,1
2013,1,8,13,1
2013,1,8,15,2
2013,1,9,9,2
2013,1,9,13,1
2013,1,9,14,2
2013,1,9,16,1
2013,1,9,17,1
2013,1,10,9,1
2013,1,10,19,1
2013,1,11,9,1
2013,1,11,10,1
2013,1,11,13,1
2013,1,11,17,2
2013,1,12,12,2
2013,1,12,16,1
2013,1,13,9,1
2013,1,13,10,1
2013,1,13,12,2
2013,1,13,13,1
2013,1,13,15,1
2013,1,13,17,2
2013,1,13,22,1
2013,1,14,12,1
2013,1,14,16,2
2013,1,15,9,2
2013,1,16,16,1
2013,1,17,11,1
2013,1,17,13,1
2013,1,17,16,1
2013,1,17,17,1
2013,1,17,18,1
2013,1,17,19,1
2013,1,17,20,1
2013,1,18,12,1
2013,1,18,16,1
2013,1,18,17,2
2013,1,18,22,1
2013,1,21,16,1
2013,1,22,9,1
2013,1,22,11,2
2013,1,22,12,1
2013,1,22,18,2
2013,1,25,8,2
2013,1,25,9,1
2013,1,25,13,2
2013,1,25,16,3
2013,1,25,22,1
2013,1,26,8,1
2013,1,26,10,2
2013,1,26,11,1
2013,1,26,12,1
2013,1,26,16,4
2013,1,26,17,2
2013,1,26,22,1
2013,1,27,9,1
2013,1,27,11,2
2013,1,27,15,1
2013,1,27,17,2
2013,1,28,16,1
2013,1,28,17,1
2013,1,28,22,1
2013,1,29,19,1
2013,1,29,20,2
2013,1,30,9,1
2013,1,30,11,1
2013,1,30,17,2
2013,1,31,16,3
2013,2,1,11,1
2013,2,1,12,1
2013,2,1,16,3
2013,2,1,22,1
2013,2,2,14,3
2013,2,2,17,3
2013,2,3,0,1
2013,2,3,15,1
2013,2,3,16,3
2013,2,3,17,2
2013,2,3,22,1
2013,2,4,7,1
