year,month,day,hour,count
2013,1,31,15,1
2013,1,31,17,1
2013,2,1,10,1
2013,2,1,12,1
2013,2,1,17,1
2013,2,1,19,1
2013,2,2,5,1
2013,2,2,10,1
2013,2,2,15,1
2013,2,2,17,1
2013,2,3,11,1
2013,2,3,17,1
2013,2,4,22,1
2013,2,5,12,1
2013,2,5,17,1
2013,2,6,19,1
2013,2,7,15,1
2013,2,7,18,2
2013,2,7,19,1
2013,2,7,20,1
2013,2,8,12,1
2013,2,8,13,1
2013,2,8,19,1
2013,2,11,6,1
2013,2,11,11,1
2013,2,11,17,1
2013,2,12,9,1
2013,2,12,10,1
2013,2,12,11,1
2013,2,12,16,1
2013,2,12,17,1
2013,2,12,18,1
2013,2,13,17,1
2013,2,13,18,1
2013,2,14,12,1
2013,2,14,18,1
2013,2,16,10,1
2013,2,16,13,2
2013,2,16,18,2
2013,2,16,20,2
2013,2,16,21,1
2013,2,16,22,1
2013,2,17,20,1
2013,2,18,12,1
2013,2,18,18,1
2013,2,19,10,1
2013,2,19,12,1
2013,2,19,17,1
2013,2,19,19,2
2013,2,21,15,1
2013,2,21,17,1
2013,2,21,18,1
2013,2,22,19,1
2013,2,25,12,1
2013,2,25,15,1
2013,2,25,18,1
2013,2,25,21,1
2013,2,26,10,1
2013,2,26,15,1
2013,2,26,17,1
2013,2,26,18,1
2013,2,28,15,2
2013,2,28,17,1
2013,2,28,18,1
2013,3,4,17,1
2013,3,5,17,1
2013,3,5,18,1
2013,3,6,13,1
2013,3,6,18,1
2013,3,6,19,1
2013,3,6,21,1
2013,3,7,14,1
2013,3,7,16,2
2013,3,7,18,2
2013,3,7,19,2
2013,3,7,21,1
2013,3,7,22,1
2013,3,7,23,1
2013,3,8,12,1
2013,3,8,18,1
2013,3,9,8,1
2013,3,10,11,1
2013,3,10,12,2
2013,3,10,13,1
2013,3,10,15,1
2013,3,10,16,1
2013,3,10,17,1
2013,3,11,12,1
2013,3,13,17,1
2013,3,14,14,2
2013,3,14,15,1
2013,3,14,16,1
2013,3,14,17,2
2013,3,14,18,1
2013,3,15,12,2
2013,3,15,15,1
2013,3,15,17,1
2013,3,15,18,1
2013,3,16,14,1
2013,3,16,20,1
2013,3,16,21,1
2013,3,16,23,1
2013,3,17,1,1
2013,3,17,11,3
2013,3,17,13,1
2013,3,17,14,1
2013,3,17,15,2
2013,3,18,12,1
2013,3,18,13,1
2013,3,19,17,1
2013,3,19,18,1
2013,3,20,17,1
2013,3,20,18,1
2013,3,21,10,1
2013,3,21,12,1
2013,3,21,15,2
2013,3,21,18,1
2013,3,21,20,1
2013,3,22,18,2
2013,3,22,21,1
2013,3,24,10,1
2013,3,24,17,2
2013,3,26,18,1
2013,3,27,23,1
2013,3,28,16,1
2013,3,29,17,1
2013,3,29,22,1
2013,3,30,6,1
2013,3,30,8,2
2013,3,30,13,1
2013,3,30,14,1
2013,3,30,16,1
2013,3,30,17,1
2013,3,31,17,1
2013,4,1,18,1
2013,4,1,20,1
2013,4,1,22,1
2013,4,2,12,2
2013,4,3,17,1
2013,4,3,18,1
2013,4,4,12,1
2013,4,4,19,1
2013,4,5,12,2
2013,4,5,17,1
2013,4,5,21,1
2013,4,6,8,1
2013,4,6,14,1
2013,4,6,16,1
2013,4,7,9,1
2013,4,7,12,2
2013,4,8,12,1
2013,4,8,15,1
2013,4,9,12,1
2013,4,9,13,1
2013,4,9,17,1
2013,4,9,22,1
2013,4,10,18,1
2013,4,11,12,1
2013,4,11,13,1
2013,4,11,18,1
2013,4,12,15,1
2013,4,12,18,1
2013,4,13,7,1
2013,4,15,19,1
2013,4,15,20,1
2013,4,16,12,1
2013,4,16,18,1
2013,4,16,22,1
2013,4,17,12,1
2013,4,17,17,1
2013,4,18,12,2
2013,4,19,15,2
2013,4,20,6,1
2013,4,20,10,1
2013,4,20,13,1
2013,4,20,17,1
2013,4,21,8,1
2013,4,21,17,1
2013,4,22,12,2
2013,4,22,15,1
2013,4,22,17,1
2013,4,22,18,1
2013,4,23,10,2
2013,4,23,17,1
2013,4,23,18,1
2013,4,24,17,1
2013,4,24,18,1
2013,4,25,18,1
2013,4,25,21,1
2013,4,26,18,1
2013,4,26,19,1
2013,4,27,19,1
2013,4,28,6,1
2013,4,28,14,1
2013,4,29,12,1
2013,4,29,13,2
2013,4,30,10,2
2013,4,30,12,1
2013,5,1,0,2
2013,5,1,14,2
2013,5,3,12,1
2013,5,3,17,1
2013,5,3,21,1
2013,5,4,16,1
2013,5,4,17,2
2013,5,4,19,2
2013,5,4,21,1
2013,5,6,18,1
2013,5,7,17,1
2013,5,8,11,1
2013,5,8,17,1
2013,5,9,11,1
2013,5,9,17,2
2013,5,9,21,1
2013,5,10,12,1
2013,5,11,5,1
2013,5,11,12,1
2013,5,11,19,2
2013,5,11,23,1
2013,5,12,9,1
2013,5,12,16,2
2013,5,12,17,1
2013,5,13,13,1
2013,5,13,21,1
2013,5,14,12,1
2013,5,14,13,2
2013,5,14,17,1
2013,5,15,12,1
2013,5,15,20,1
2013,5,15,22,1
2013,5,16,17,2
2013,5,16,19,1
2013,5,17,12,1
2013,5,17,19,1
2013,5,17,23,1
2013,5,18,7,1
2013,5,19,8,1
2013,5,21,18,1
2013,5,22,12,1
2013,5,22,13,1
2013,5,22,17,1
2013,5,22,18,1
2013,5,23,17,1
2013,5,23,20,1
2013,5,24,0,1
2013,5,24,18,1
2013,5,25,17,1
2013,5,26,6,1
2013,5,27,20,1
2013,5,28,20,1
2013,5,29,17,1
2013,5,29,21,1
2013,5,30,18,1
2013,5,30,19,1
2013,5,30,22,1
2013,6,3,18,1
2013,6,3,22,1
2013,6,4,18,1
2013,6,4,19,1
2013,6,5,17,1
2013,6,6,19,1
2013,6,6,23,1
2013,6,7,14,2
2013,6,7,17,1
2013,6,7,18,1
2013,6,8,7,1
2013,6,8,19,1
2013,6,17,12,1
2013,6,19,10,1
2013,6,20,12,1
2013,6,21,23,1
2013,6,24,18,1
2013,6,26,17,1
2013,6,27,17,1
2013,6,27,23,1
2013,7,1,19,1
2013,7,4,18,1
2013,7,4,21,1
2013,7,9,14,2
2013,7,9,18,2
2013,7,9,19,1
2013,7,9,21,2
2013,7,10,14,1
2013,7,10,19,1
2013,7,10,21,1
2013,7,11,16,1
2013,7,11,18,1
2013,7,12,18,1
2013,7,12,19,1
2013,7,13,18,1
2013,7,16,18,1
2013,7,16,19,1
2013,7,19,14,2
2013,7,19,19,2
2013,7,20,6,1
2013,7,20,12,1
2013,7,22,11,2
2013,7,22,13,1
2013,7,22,15,1
2013,7,23,21,1
2013,7,24,18,1
2013,7,24,19,2
2013,7,25,19,3
2013,7,25,20,1
2013,7,26,20,1
2013,7,26,21,2
2013,7,27,5,1
2013,7,27,16,2
2013,7,29,12,2
2013,8,1,18,2
2013,8,2,17,1
2013,8,2,21,1
2013,8,3,15,2
2013,8,5,12,1
2013,8,6,17,1
2013,8,6,18,1
2013,8,6,21,1
2013,8,7,16,1
2013,8,7,17,1
2013,8,9,10,2
2013,8,9,14,1
2013,8,10,19,2
2013,8,12,18,2
2013,8,12,19,2
2013,8,12,21,1
2013,8,13,9,1
2013,8,13,18,1
2013,8,14,14,2
2013,8,14,19,1
2013,8,15,18,1
2013,8,17,6,1
2013,8,17,17,1
2013,8,18,18,1
2013,8,20,14,2
2013,8,20,19,1
2013,8,22,14,2
2013,8,22,17,1
2013,8,22,18,1
2013,8,23,19,2
2013,8,25,7,1
2013,8,25,17,1
2013,8,26,15,1
2013,8,26,20,1
2013,8,27,17,2
2013,8,27,19,1
2013,8,28,18,1
2013,8,28,21,2
2013,8,29,0,1
2013,8,30,15,1
2013,8,30,17,1
2013,8,31,6,1
2013,8,31,12,1
2013,8,31,23,1
2013,9,1,19,1
2013,9,1,21,1
2013,9,2,10,1
2013,9,3,9,1
2013,9,4,12,1
2013,9,4,19,1
2013,9,4,21,1
2013,9,5,19,1
2013,9,6,19,2
2013,9,7,6,1
2013,9,7,17,2
2013,9,7,20,1
2013,9,7,22,1
2013,9,9,5,1
2013,9,9,10,2
2013,9,15,7,1
