year,month,day,hour,count
2012,11,1,20,1
2012,11,1,23,2
2012,11,2,12,1
2012,11,5,21,1
2012,11,6,15,1
2012,11,6,17,1
2012,11,7,17,1
2012,11,7,21,1
2012,11,7,22,1
2012,11,12,16,1
2012,11,12,18,1
2012,11,12,20,1
2012,11,20,14,1
2012,11,21,1,1
2012,11,21,18,2
2012,11,21,20,1
2012,11,21,22,1
2012,11,22,10,1
2012,11,22,13,1
2012,11,22,16,1
2012,11,24,17,1
2012,11,25,15,1
2012,11,29,13,1
2012,12,6,22,1
2012,12,27,18,2
2012,12,29,16,1
2013,1,12,18,2
2013,1,13,13,1
2013,1,14,21,1
2013,2,1,21,1
2013,2,11,18,1
2013,3,4,18,1
2013,3,11,11,1
2013,3,18,16,1
2013,5,12,16,1
2013,7,26,18,1
2013,8,31,20,2
2013,9,3,15,1
2013,9,15,23,1
