year,month,day,hour,count
2013,1,27,13,1
2013,1,28,22,1
2013,1,29,20,1
2013,1,30,13,1
2013,2,5,17,1
2013,2,5,22,1
2013,2,8,8,1
2013,2,11,23,1
2013,2,12,23,1
2013,2,14,17,1
2013,2,17,19,1
2013,2,18,16,1
2013,2,18,21,1
2013,2,19,20,1
2013,2,21,15,2
2013,2,21,19,1
2013,2,22,18,1
2013,2,25,11,1
2013,2,25,12,1
2013,2,26,12,1
2013,2,28,12,1
2013,2,28,19,1
2013,3,5,0,1
2013,3,6,10,1
2013,3,6,22,1
2013,3,7,7,1
2013,3,7,8,1
2013,3,8,18,1
2013,3,11,18,1
2013,3,12,18,1
2013,3,14,8,1
2013,3,14,18,1
2013,3,15,8,1
2013,3,15,14,1
2013,3,17,16,1
2013,3,18,8,1
2013,3,18,13,1
2013,3,21,4,1
2013,3,21,13,1
2013,3,22,13,1
2013,3,24,18,1
2013,3,24,19,1
2013,3,27,13,1
2013,3,29,18,1
2013,3,30,5,1
2013,3,30,18,1
2013,4,1,0,1
2013,4,5,13,1
2013,4,8,18,1
2013,4,9,8,1
2013,4,9,13,1
2013,4,12,8,2
2013,4,17,23,1
2013,4,24,18,1
2013,4,24,21,1
2013,4,28,18,1
2013,4,29,19,1
2013,4,30,8,1
2013,4,30,13,1
2013,4,30,23,1
2013,5,4,20,1
2013,5,11,0,1
2013,5,14,16,1
2013,5,14,17,2
2013,5,15,18,1
2013,5,16,9,1
2013,5,18,2,1
2013,5,18,23,1
2013,5,28,15,1
2013,5,29,23,1
2013,6,5,17,1
2013,6,23,23,1
2013,7,5,2,1
2013,7,5,20,1
2013,7,10,7,1
2013,7,11,18,1
2013,7,14,23,1
2013,7,15,3,1
2013,7,22,0,1
2013,7,24,16,1
2013,7,25,19,1
2013,7,28,9,1
2013,7,29,9,1
2013,7,29,16,1
2013,8,5,9,1
2013,8,18,19,1
2013,8,25,18,1
2013,8,26,19,1
2013,8,28,16,1
2013,9,2,19,1
2013,9,2,22,1
2013,9,3,21,1
2013,9,4,9,1
2013,9,7,5,2
