year,month,day,hour,count
2013,2,5,18,1
2013,2,6,19,1
2013,2,7,10,1
2013,2,7,12,1
2013,2,7,13,2
2013,2,7,15,1
2013,2,7,18,2
2013,2,8,10,2
2013,2,8,12,1
2013,2,8,16,2
2013,2,18,17,1
2013,2,18,18,2
2013,2,18,19,1
2013,2,19,12,1
2013,2,19,13,1
2013,2,21,15,1
2013,2,21,18,3
2013,2,22,13,1
2013,2,22,14,1
2013,2,22,19,3
2013,2,25,11,1
2013,2,25,15,1
2013,2,25,20,1
2013,2,26,15,2
2013,2,26,16,1
2013,2,26,19,2
2013,2,26,20,2
2013,2,28,8,1
2013,2,28,9,1
2013,2,28,11,1
2013,3,1,18,1
2013,3,4,20,1
2013,3,5,19,1
2013,3,5,20,1
2013,3,6,12,2
2013,3,6,17,1
2013,3,7,12,1
2013,3,7,18,1
2013,3,8,14,1
2013,3,8,18,2
2013,3,8,19,1
2013,3,10,12,1
2013,3,11,13,2
2013,3,11,18,1
2013,3,12,9,1
2013,3,12,11,1
2013,3,12,17,1
2013,3,12,18,2
2013,3,13,17,3
2013,3,15,16,1
2013,3,15,21,1
2013,3,16,16,2
2013,3,16,20,1
2013,3,17,13,1
2013,3,17,14,1
2013,3,17,17,2
2013,3,17,18,1
2013,3,19,15,1
2013,3,19,19,2
2013,3,20,16,2
2013,3,21,11,1
2013,3,21,14,1
2013,3,21,18,1
2013,3,21,21,2
2013,3,22,14,1
2013,3,22,15,2
2013,3,22,18,1
2013,3,27,19,2
2013,3,28,18,1
2013,3,29,17,2
2013,3,30,13,2
2013,3,30,16,5
2013,3,30,20,1
2013,3,31,15,1
2013,3,31,17,2
2013,3,31,18,1
2013,4,1,19,2
2013,4,2,18,3
2013,4,3,18,2
2013,4,4,12,1
2013,4,4,19,1
2013,4,5,5,1
2013,4,9,19,1
2013,4,10,19,1
2013,4,11,13,1
2013,4,11,14,1
2013,4,11,17,1
2013,4,11,18,1
2013,4,11,19,1
2013,4,12,16,1
2013,4,12,21,2
2013,4,15,15,1
2013,4,15,19,2
2013,4,16,13,1
2013,4,16,20,1
2013,4,17,11,3
2013,4,17,19,1
2013,4,18,13,1
2013,4,18,19,1
2013,4,18,20,1
2013,4,19,19,1
2013,4,20,12,1
2013,4,20,14,3
2013,4,20,20,1
2013,4,21,20,1
2013,4,22,14,1
2013,4,22,18,2
2013,4,23,13,1
2013,4,23,17,1
2013,4,25,17,1
2013,4,26,16,1
2013,4,26,19,1
2013,4,28,18,1
2013,4,30,12,1
2013,4,30,14,1
2013,4,30,18,1
2013,5,1,12,2
2013,5,1,13,1
2013,5,1,14,2
2013,5,1,20,2
2013,5,3,18,3
2013,5,3,20,1
2013,5,4,18,1
2013,5,4,19,1
2013,5,6,11,1
2013,5,6,14,1
2013,5,6,18,1
2013,5,7,19,2
2013,5,8,12,1
2013,5,8,13,1
2013,5,10,16,2
2013,5,13,15,1
2013,5,14,12,2
2013,5,14,15,1
2013,5,14,16,1
2013,5,14,21,4
2013,5,15,18,1
2013,5,15,19,2
2013,5,17,10,2
2013,5,17,14,1
2013,5,17,18,3
2013,5,17,19,2
2013,5,18,13,1
2013,5,18,14,2
2013,5,18,15,3
2013,5,18,16,1
2013,5,18,17,1
2013,5,19,13,1
2013,5,19,15,1
2013,5,19,16,2
2013,5,21,19,3
2013,5,22,11,2
2013,5,22,12,3
2013,5,26,17,1
2013,5,27,17,3
2013,5,27,19,1
2013,5,28,19,3
2013,5,29,19,1
2013,5,30,18,1
2013,5,31,18,2
2013,6,1,17,1
2013,6,4,18,1
2013,6,4,19,2
2013,6,5,15,2
2013,6,5,19,1
2013,6,17,12,1
2013,6,17,13,2
2013,6,20,12,1
2013,6,24,17,1
2013,6,27,0,1
2013,7,1,14,1
2013,7,1,18,3
2013,7,2,18,2
2013,7,2,19,1
2013,7,3,19,1
2013,7,3,20,1
2013,7,4,20,1
2013,7,5,20,1
2013,7,12,18,2
2013,7,13,18,1
2013,7,17,18,1
2013,7,17,19,1
2013,7,18,18,1
2013,7,20,18,2
2013,7,21,18,2
2013,7,23,18,2
2013,7,24,17,1
2013,7,24,18,2
2013,7,25,16,1
2013,7,29,12,1
2013,7,29,14,1
2013,7,29,15,1
2013,8,1,19,2
2013,8,2,14,1
2013,8,2,16,3
2013,8,2,19,2
2013,8,5,7,1
2013,8,5,8,1
2013,8,5,15,2
2013,8,5,18,1
2013,8,6,15,3
2013,8,7,15,2
2013,8,7,18,1
