year,month,day,hour,count
2013,1,9,6,3
2013,1,9,13,1
2013,1,9,16,6
2013,1,10,7,1
2013,1,10,13,1
2013,1,10,14,3
2013,1,10,15,1
2013,1,10,16,1
2013,1,11,6,1
2013,1,11,7,2
2013,1,11,12,1
2013,1,11,13,4
2013,1,11,14,1
2013,1,11,15,2
2013,1,11,16,1
2013,1,13,16,1
2013,1,13,18,1
2013,1,14,6,2
2013,1,14,7,4
2013,1,14,10,1
2013,1,14,13,2
2013,1,14,14,1
2013,1,14,15,2
2013,1,14,16,2
2013,1,15,6,3
2013,1,15,7,2
2013,1,15,14,1
2013,1,15,15,3
2013,1,16,6,2
2013,1,17,6,3
2013,1,17,7,1
2013,1,17,13,1
2013,1,17,14,1
2013,1,18,6,6
2013,1,18,9,1
2013,1,18,14,1
2013,1,18,15,1
2013,1,21,15,1
2013,1,21,16,4
2013,1,21,18,2
2013,1,22,6,6
2013,1,22,7,1
2013,1,22,16,3
2013,1,25,6,5
2013,1,25,7,1
2013,1,25,9,1
2013,1,25,14,2
2013,1,26,15,3
2013,1,26,16,1
2013,1,28,6,6
2013,1,28,7,2
2013,1,28,15,1
2013,1,28,18,4
2013,1,29,6,2
2013,1,29,7,2
2013,1,30,6,2
2013,1,30,7,4
2013,1,30,15,3
2013,1,31,6,2
2013,1,31,15,1
2013,1,31,16,3
2013,1,31,20,3
2013,2,1,7,1
2013,2,1,15,2
2013,2,1,17,2
2013,2,6,6,4
2013,2,6,7,1
2013,2,7,6,4
2013,2,7,7,1
2013,2,7,13,1
2013,2,7,14,1
2013,2,8,6,4
2013,2,8,7,2
2013,2,8,10,1
2013,2,8,11,1
2013,2,8,12,5
2013,2,8,14,1
2013,2,11,13,5
2013,2,11,14,1
2013,2,11,15,1
2013,2,11,17,2
2013,2,11,18,2
2013,2,12,15,1
2013,2,14,6,4
2013,2,14,16,3
2013,2,14,17,1
2013,2,16,14,3
2013,2,16,15,3
2013,2,16,17,4
2013,2,19,6,4
2013,2,19,7,1
2013,2,19,13,1
2013,2,19,14,1
2013,2,19,16,4
2013,2,19,17,3
2013,2,21,16,6
2013,2,21,18,1
2013,2,22,15,1
2013,2,22,16,2
2013,2,25,6,2
2013,2,25,13,1
2013,2,25,14,8
2013,2,25,15,2
2013,2,26,6,4
2013,2,26,7,1
2013,2,26,14,1
2013,2,26,16,1
2013,2,26,17,4
2013,2,28,6,7
2013,2,28,15,3
2013,2,28,21,1
2013,3,1,18,1
2013,3,8,21,1
2013,3,15,18,1
2013,3,15,19,1
2013,3,15,20,1
2013,3,15,21,2
2013,3,15,22,1
2013,3,18,12,1
2013,3,18,13,1
2013,3,20,15,1
2013,3,26,16,1
2013,4,6,12,1
2013,4,6,13,1
