year,month,day,hour,count
2012,5,28,17,5
2012,5,28,20,3
2012,5,28,21,1
2012,5,29,1,1
2012,5,29,17,5
2012,5,29,18,1
2012,5,29,19,2
2012,5,29,20,2
2012,5,30,1,1
2012,5,30,2,1
2012,5,31,21,1
2012,6,1,1,1
2012,6,1,17,4
2012,6,1,18,1
2012,6,1,19,1
2012,6,1,20,5
2012,6,2,1,1
2012,6,3,5,2
2012,6,3,6,1
2012,6,3,7,2
2012,6,3,8,1
2012,6,3,19,2
2012,6,4,17,1
2012,6,4,18,4
2012,6,4,20,3
2012,6,5,17,1
2012,6,5,18,3
2012,6,5,19,4
2012,6,5,20,2
2012,6,6,17,1
2012,6,6,18,4
2012,6,6,19,1
2012,6,6,20,3
2012,6,6,21,1
2012,6,7,1,1
2012,6,7,21,1
2012,6,8,2,1
2012,6,8,3,1
2012,6,8,6,2
2012,6,8,7,1
2012,6,8,20,5
2012,6,8,21,2
2012,6,8,22,4
2012,6,8,23,1
2012,6,10,0,1
2012,6,10,7,1
2012,6,10,19,4
2012,6,10,20,4
2012,6,10,21,2
2012,6,11,13,4
2012,6,11,14,3
2012,6,11,15,1
2012,6,11,16,4
2012,6,11,17,1
2012,6,11,18,2
2012,6,11,19,4
2012,6,11,21,3
2012,6,11,22,1
2012,6,12,17,4
2012,6,12,18,1
2012,6,12,19,1
2012,6,12,20,6
2012,6,12,22,1
2012,6,13,2,1
2012,6,13,17,5
2012,6,13,18,1
2012,6,13,19,2
2012,6,13,20,3
2012,6,14,1,1
2012,6,14,18,4
2012,6,14,19,3
2012,6,15,17,3
2012,6,15,18,4
2012,6,15,20,2
2012,6,15,21,1
2012,6,17,6,4
2012,6,17,8,1
2012,6,17,19,3
2012,6,17,20,4
2012,6,17,21,1
2012,6,17,23,5
2012,6,18,10,4
2012,6,18,13,2
2012,6,18,18,2
2012,6,18,19,2
2012,6,19,17,2
2012,6,21,14,3
2012,6,21,15,1
2012,6,21,16,1
2012,6,21,17,2
2012,6,21,18,3
2012,6,21,19,2
2012,6,21,20,3
2012,6,21,21,3
2012,6,25,17,1
2012,6,25,18,3
2012,6,25,19,3
2012,6,25,20,2
2012,6,27,10,4
2012,6,27,12,1
2012,6,27,13,2
2012,6,27,18,2
2012,6,27,19,2
2012,7,1,10,4
2012,7,1,11,3
2012,7,1,12,1
2012,7,1,13,1
2012,7,2,15,1
2012,7,2,16,1
2012,7,2,17,2
2012,7,2,20,3
2012,7,2,21,3
2012,7,3,17,5
2012,7,3,18,1
2012,7,4,2,1
2012,7,4,16,2
2012,7,4,17,3
2012,7,4,18,1
2012,7,4,20,1
2012,7,4,21,1
2012,7,5,1,1
2012,7,5,16,4
2012,7,5,17,2
2012,7,5,18,2
2012,7,5,19,3
2012,7,5,20,4
2012,7,5,21,1
2012,7,6,0,1
2012,7,6,5,1
2012,7,6,18,1
2012,7,6,19,7
2012,7,6,20,3
2012,7,6,21,4
2012,7,6,22,1
2012,7,7,14,1
2012,7,7,15,5
2012,7,7,16,1
2012,7,7,18,1
2012,7,7,19,3
2012,7,7,20,1
2012,7,7,22,2
2012,7,8,7,2
2012,7,8,20,3
2012,7,8,21,1
2012,7,8,23,1
2012,7,9,11,2
2012,7,9,12,5
2012,7,9,13,1
2012,7,9,14,3
2012,7,9,15,2
2012,7,9,16,4
2012,7,9,18,3
2012,7,9,19,3
2012,7,9,20,1
2012,7,9,21,1
2012,7,9,22,1
2012,7,11,13,3
2012,7,11,14,1
2012,7,11,15,1
2012,7,11,16,1
2012,7,11,17,1
2012,7,11,18,1
2012,7,11,20,1
2012,7,12,18,1
2012,7,12,19,3
2012,7,12,20,1
2012,7,12,21,1
2012,7,13,2,1
2012,7,13,3,2
2012,7,13,17,5
2012,7,13,18,1
2012,7,13,21,2
2012,7,16,13,1
2012,7,16,14,3
2012,7,16,16,3
2012,7,16,19,1
2012,7,16,21,2
2012,7,16,23,1
2012,7,17,1,1
2012,7,17,18,6
2012,7,17,19,5
2012,7,18,1,1
2012,7,22,6,1
2012,7,22,7,1
2012,7,24,16,1
2012,7,24,18,1
2012,7,24,19,3
2012,7,24,21,1
2012,7,28,16,1
2012,7,28,17,3
2012,7,28,19,3
2012,7,28,20,1
2012,7,28,22,1
2012,7,29,8,3
2012,7,29,9,1
2012,8,6,10,2
2012,8,6,11,3
2012,8,6,13,1
2012,8,6,14,1
2012,8,6,16,1
2012,8,6,19,1
2012,8,9,23,1
2012,8,10,4,2
2012,8,10,6,1
2012,8,10,15,3
2012,8,10,16,3
2012,8,10,17,6
2012,8,10,18,3
2012,8,11,23,2
2012,8,12,3,1
2012,8,12,6,2
2012,8,12,7,2
2012,8,12,19,3
2012,8,12,21,2
2012,8,12,22,2
2012,8,14,9,3
2012,8,14,12,1
2012,8,14,13,2
2012,8,14,14,1
2012,8,14,17,1
2012,8,14,18,1
2012,8,14,19,1
2012,8,14,20,2
2012,8,15,1,1
2012,8,16,23,1
2012,8,17,9,3
2012,8,17,10,2
2012,10,16,19,1
2012,10,25,19,1
2012,10,25,20,1
2012,10,25,21,2
2012,10,25,23,1
2012,10,30,21,1
2012,10,31,18,1
2012,10,31,19,1
2012,11,2,18,1
2012,11,5,19,2
2012,11,5,20,1
2012,11,7,19,1
2012,11,9,22,1
2012,11,11,14,1
2012,11,11,15,2
2012,11,11,16,2
2012,11,11,17,1
2012,11,13,15,3
2012,11,13,19,1
2012,11,16,13,2
2012,11,16,20,1
2012,11,18,18,2
2012,11,21,20,1
2012,11,24,12,1
2012,11,27,20,1
2012,12,4,13,2
2012,12,5,12,1
2012,12,8,14,1
2012,12,8,21,1
2012,12,8,23,1
2012,12,9,19,1
2012,12,9,20,1
2012,12,10,11,1
2012,12,11,21,1
2012,12,13,13,1
2012,12,15,21,1
2012,12,16,18,1
2012,12,22,18,2
2012,12,23,18,1
2012,12,23,20,1
2012,12,29,15,1
2013,1,1,16,1
2013,1,1,17,1
2013,1,4,20,1
2013,1,30,13,1
2013,2,11,17,1
2013,2,11,20,1
2013,2,17,16,1
2013,2,17,19,1
2013,2,18,20,1
2013,2,19,12,1
2013,3,7,12,1
2013,3,7,20,1
2013,3,14,14,1
2013,3,15,16,1
2013,3,15,17,1
2013,3,28,18,1
2013,4,4,21,1
2013,4,5,23,1
2013,4,6,20,1
2013,4,28,17,1
2013,5,6,12,1
2013,5,9,13,1
2013,5,10,21,1
2013,5,21,20,1
2013,6,7,20,1
2013,7,4,21,1
2013,9,2,20,1
