year,month,day,hour,count
2013,9,10,0,3
2013,9,10,23,2
2013,9,12,13,1
2013,9,12,14,1
2013,9,14,2,2
2013,9,15,1,2
2013,9,15,20,1
2013,9,16,21,1
2013,9,16,23,2
2013,9,17,5,1
