year,month,day,hour,count
2012,12,28,15,1
2012,12,29,19,1
2012,12,31,14,1
2012,12,31,15,1
2012,12,31,16,1
2013,1,1,17,2
2013,1,1,18,1
2013,1,2,13,1
2013,1,2,15,1
2013,1,3,20,1
2013,1,4,19,1
2013,1,5,9,1
2013,1,5,18,1
2013,1,5,21,2
2013,1,6,16,2
2013,1,7,9,1
2013,1,7,18,1
2013,1,7,20,2
2013,1,9,8,1
2013,1,9,12,2
2013,1,9,15,1
2013,1,9,16,1
2013,1,10,10,2
2013,1,11,11,1
2013,1,11,18,1
2013,1,11,19,1
2013,1,12,16,1
2013,1,12,18,1
2013,1,15,8,1
2013,1,15,12,1
2013,1,15,13,1
2013,1,16,7,1
2013,1,16,8,1
2013,1,16,18,1
2013,1,16,20,1
2013,1,17,8,1
2013,1,17,10,1
2013,1,18,9,1
2013,1,18,10,1
2013,1,18,11,1
2013,1,22,8,1
2013,1,24,19,1
2013,1,25,12,3
2013,1,27,10,2
2013,1,27,17,1
2013,1,27,18,1
2013,1,28,8,1
2013,1,28,13,1
2013,1,28,14,1
2013,1,30,8,1
2013,1,30,12,1
2013,1,31,8,1
2013,2,1,13,1
2013,2,3,18,2
2013,2,3,19,1
2013,2,5,8,1
2013,2,5,20,1
2013,2,5,21,1
2013,2,6,8,1
2013,2,6,19,1
2013,2,7,8,1
2013,2,7,18,2
2013,2,8,17,1
2013,2,13,8,1
2013,2,14,7,1
2013,2,18,8,1
2013,2,19,8,1
2013,2,26,8,1
2013,2,28,7,1
2013,2,28,10,1
2013,3,6,8,1
2013,3,7,10,1
2013,3,7,14,1
2013,3,10,17,1
2013,3,11,4,1
2013,3,29,19,1
2013,3,30,19,1
2013,3,30,20,1
2013,4,3,19,1
2013,4,5,20,1
2013,4,6,13,1
2013,4,6,14,2
2013,4,6,15,1
2013,4,6,18,1
2013,4,8,13,1
2013,4,9,7,1
2013,4,9,8,1
2013,4,9,12,1
2013,4,10,17,2
2013,4,10,19,1
2013,4,12,8,1
2013,4,12,19,1
2013,4,13,11,1
2013,4,13,12,3
2013,4,18,20,1
2013,4,19,20,1
2013,4,20,19,1
2013,4,22,14,1
2013,4,23,8,1
2013,4,23,11,1
2013,4,24,20,2
2013,4,29,17,2
2013,4,29,18,1
2013,4,30,7,1
2013,4,30,8,1
2013,5,4,19,1
2013,5,4,20,1
2013,5,9,12,1
2013,5,10,19,1
2013,5,13,12,2
2013,5,13,19,1
2013,5,14,8,1
2013,5,14,12,1
2013,5,15,12,1
2013,5,16,18,2
2013,5,16,21,2
2013,5,17,9,1
2013,5,17,11,1
2013,5,19,16,1
2013,5,22,7,1
2013,5,22,17,1
2013,5,26,19,2
2013,5,30,20,1
2013,5,31,16,2
2013,6,2,20,1
2013,6,9,12,1
2013,6,9,13,2
2013,6,17,9,1
2013,6,19,6,1
2013,6,29,16,1
2013,7,19,14,1
2013,7,21,18,1
2013,7,22,19,2
2013,7,29,18,2
2013,7,30,16,1
2013,8,3,13,1
2013,8,5,9,1
2013,8,6,8,1
2013,8,6,18,1
2013,8,6,21,1
2013,8,8,16,1
2013,8,8,19,2
2013,8,18,18,1
2013,9,16,20,2
