year,month,day,hour,count
2013,3,19,17,1
2013,3,19,18,1
2013,3,21,15,1
2013,3,22,16,1
2013,3,22,17,1
2013,3,22,19,1
2013,3,24,11,1
2013,3,24,13,1
2013,3,26,17,1
2013,3,26,19,1
2013,3,26,20,1
2013,3,27,19,1
2013,3,28,17,1
2013,3,30,9,1
2013,3,30,10,1
2013,3,30,16,1
2013,3,30,18,1
2013,3,30,21,1
2013,3,31,1,1
2013,3,31,16,2
2013,3,31,17,1
2013,3,31,23,1
2013,4,2,16,1
2013,4,2,17,1
2013,4,3,8,1
2013,4,5,13,1
2013,4,5,14,1
2013,4,5,17,1
2013,4,5,18,1
2013,4,6,15,1
2013,4,6,17,1
2013,4,6,18,1
2013,4,9,11,1
2013,4,10,18,1
2013,4,11,17,1
2013,4,12,15,2
2013,4,15,16,1
2013,4,15,17,1
2013,4,16,11,1
2013,4,18,19,1
2013,4,18,20,1
2013,4,19,14,1
2013,4,19,15,2
2013,4,22,18,1
2013,4,22,19,1
2013,4,23,19,1
2013,5,8,9,1
2013,5,8,11,1
2013,5,8,14,1
2013,5,9,9,1
2013,5,10,17,1
2013,5,10,19,1
2013,5,13,19,1
2013,5,15,12,3
2013,5,15,13,1
2013,5,15,14,1
2013,5,15,15,1
2013,5,15,19,1
2013,5,16,17,1
2013,5,16,21,1
2013,5,26,17,1
2013,5,26,19,1
2013,5,29,16,1
2013,5,29,17,1
2013,5,30,20,3
2013,5,30,21,1
2013,5,31,20,1
2013,5,31,21,2
2013,6,1,18,1
2013,6,3,17,1
2013,6,4,18,1
2013,6,7,18,1
2013,6,7,19,1
2013,6,7,20,1
2013,6,8,20,1
2013,6,9,14,1
2013,6,24,19,1
2013,6,27,17,1
2013,6,29,16,1
2013,7,1,16,1
2013,7,2,19,1
2013,7,4,18,1
2013,7,5,18,1
2013,7,5,20,1
2013,7,6,2,1
2013,7,9,18,1
2013,7,10,18,1
2013,7,11,20,1
2013,7,12,22,1
2013,7,14,21,1
2013,7,14,22,1
2013,7,16,20,1
2013,7,17,18,1
2013,7,18,14,1
2013,7,20,17,1
2013,7,20,18,1
2013,7,22,12,2
2013,7,23,10,1
2013,7,23,19,1
2013,7,23,21,1
2013,7,24,21,1
2013,7,26,18,1
2013,7,28,15,1
2013,7,28,19,1
2013,7,29,14,1
2013,7,29,16,1
2013,7,29,17,1
2013,7,30,14,1
2013,8,1,19,1
2013,8,3,15,1
2013,8,5,16,1
2013,8,5,17,3
2013,8,5,18,1
2013,8,7,17,1
2013,8,8,16,1
2013,8,8,17,1
2013,8,12,18,1
2013,8,12,19,2
2013,8,13,23,1
2013,8,14,18,1
2013,8,18,17,1
2013,8,18,20,1
2013,8,20,18,1
2013,8,21,18,1
2013,8,22,18,1
2013,8,22,20,1
2013,8,26,17,1
2013,8,26,18,1
2013,8,26,20,1
2013,8,27,14,1
2013,8,27,15,1
2013,8,27,16,1
2013,8,27,19,1
2013,8,28,17,1
2013,8,29,15,2
2013,8,29,16,1
2013,8,29,19,1
2013,8,30,14,1
2013,8,30,16,1
2013,8,30,18,1
2013,8,31,21,1
2013,9,1,18,1
2013,9,2,13,1
2013,9,2,14,2
2013,9,2,15,3
2013,9,3,16,1
2013,9,4,10,2
2013,9,4,11,1
2013,9,4,13,1
2013,9,4,16,2
2013,9,5,19,1
2013,9,6,19,1
2013,9,7,20,1
