year,month,day,hour,count
2012,5,4,16,1
2012,5,4,17,1
2012,5,4,21,1
2012,5,5,10,1
2012,5,5,11,1
2012,5,5,12,2
2012,5,5,14,3
2012,5,5,17,1
2012,5,5,18,1
2012,5,5,19,2
2012,5,7,10,1
2012,5,7,16,3
2012,5,7,19,3
2012,5,7,22,1
2012,5,8,18,4
2012,5,8,19,1
2012,5,8,21,1
2012,5,9,3,1
2012,5,11,2,1
2012,5,11,10,1
2012,5,11,11,1
2012,5,11,12,5
2012,5,12,1,1
2012,5,12,8,2
2012,5,12,11,2
2012,5,12,12,1
2012,5,12,21,1
2012,5,12,22,1
2012,5,13,14,1
2012,5,13,23,1
2012,5,14,12,2
2012,5,14,13,3
2012,5,14,14,2
2012,5,14,15,1
2012,5,14,16,4
2012,5,14,18,1
2012,5,14,19,1
2012,5,14,20,2
2012,5,14,21,3
2012,5,15,10,2
2012,5,15,18,1
2012,5,15,19,4
2012,5,15,22,3
2012,5,16,0,1
2012,5,16,18,4
2012,5,17,11,2
2012,5,17,18,1
2012,5,17,19,1
2012,5,18,21,1
2012,5,18,22,1
2012,5,19,9,1
2012,5,19,10,4
2012,5,19,11,1
2012,5,19,12,3
2012,5,19,16,1
2012,5,19,17,1
2012,5,19,18,2
2012,5,19,20,2
2012,5,21,17,2
2012,5,21,18,2
2012,5,22,8,1
2012,5,22,9,4
2012,5,22,13,1
2012,5,22,17,1
2012,5,22,18,2
2012,5,22,21,1
2012,5,24,10,1
2012,5,24,11,1
2012,5,24,13,4
2012,5,24,15,2
2012,5,24,16,3
2012,5,25,17,3
2012,5,25,18,1
2012,5,25,19,1
2012,5,25,22,2
2012,5,26,9,1
2012,5,26,10,1
2012,5,26,11,1
2012,5,27,8,3
2012,5,27,10,3
2012,5,27,11,1
2012,5,27,13,2
2012,5,27,14,1
2012,5,27,15,3
2012,5,27,18,1
2012,5,27,20,2
2012,5,28,9,1
2012,5,28,16,1
2012,5,29,9,2
2012,5,29,10,3
2012,5,29,11,5
2012,5,29,12,1
2012,5,29,15,2
2012,5,29,18,1
2012,5,29,21,2
2012,5,30,0,1
2012,5,30,15,1
2012,5,30,16,3
2012,6,1,18,2
2012,6,1,19,2
2012,6,1,21,1
2012,6,1,22,2
2012,6,3,8,2
2012,6,3,9,1
2012,6,3,11,1
2012,6,3,15,1
2012,6,3,20,1
2012,6,4,18,1
2012,6,4,22,1
2012,6,5,8,1
2012,6,5,9,3
2012,6,5,12,1
2012,6,5,14,1
2012,6,5,15,3
2012,6,5,18,3
2012,6,5,19,1
2012,6,5,22,1
2012,6,6,19,1
2012,6,6,20,1
2012,6,6,21,1
2012,6,7,12,1
2012,6,7,13,3
2012,6,7,15,1
2012,6,7,18,4
2012,6,7,23,2
2012,6,9,21,4
2012,6,10,9,2
2012,6,10,10,1
2012,6,10,15,2
2012,6,10,16,1
2012,6,10,17,4
2012,6,10,20,2
2012,6,10,21,2
2012,6,11,15,4
2012,6,11,16,1
2012,6,11,17,1
2012,6,11,22,1
2012,6,12,18,5
2012,6,12,20,1
2012,6,13,9,2
2012,6,13,11,1
2012,6,13,16,1
2012,6,13,17,5
2012,6,13,21,1
2012,6,13,22,2
2012,6,14,10,1
2012,6,14,11,1
2012,6,14,15,1
2012,6,14,16,3
2012,6,15,17,2
2012,6,17,9,2
2012,6,17,13,1
2012,6,17,15,3
2012,6,17,16,2
2012,6,17,18,1
2012,6,18,14,2
2012,6,18,17,1
2012,6,21,15,2
2012,6,21,16,4
2012,6,21,20,3
2012,6,21,21,1
2012,6,27,0,1
2012,6,27,10,1
2012,6,27,17,2
2012,6,27,19,1
2012,6,27,21,1
2012,7,1,12,1
2012,7,1,14,1
2012,7,3,15,1
2012,7,3,18,2
2012,7,3,21,1
2012,7,3,23,1
2012,7,4,9,3
2012,7,4,10,2
2012,7,4,11,1
2012,7,4,17,1
2012,7,4,18,3
2012,7,5,8,1
2012,7,5,9,1
2012,7,5,10,1
2012,7,5,11,1
2012,7,5,19,1
2012,7,5,20,1
2012,7,6,12,1
2012,7,6,23,1
2012,7,7,12,1
2012,7,7,13,2
2012,7,7,15,4
2012,7,7,17,1
2012,7,7,18,1
2012,7,7,22,1
2012,7,8,9,3
2012,7,8,13,1
2012,7,8,16,2
2012,7,8,19,1
2012,7,9,11,1
2012,7,9,12,3
2012,7,9,13,2
2012,7,9,18,2
2012,7,9,19,2
2012,7,9,20,1
2012,7,11,14,2
2012,7,11,16,2
2012,7,11,18,1
2012,7,11,20,2
2012,7,12,11,3
2012,7,12,12,1
2012,7,12,13,2
2012,7,12,16,3
2012,7,13,0,1
2012,7,13,10,3
2012,7,13,22,2
2012,7,14,9,1
2012,7,14,18,1
2012,7,15,20,1
2012,7,16,11,2
2012,7,16,12,3
2012,7,16,13,1
2012,7,16,14,1
2012,7,16,18,1
2012,7,17,8,1
2012,7,17,9,2
2012,7,17,19,1
2012,7,18,20,1
2012,7,18,21,1
2012,7,18,22,2
2012,7,20,20,1
2012,7,24,18,2
2012,7,28,13,1
2012,7,28,17,2
2012,7,28,19,1
2012,7,28,20,2
2012,7,29,13,1
2012,7,29,15,1
2012,7,30,16,1
2012,7,30,17,2
2012,8,5,15,3
2012,8,5,18,1
2012,8,6,11,2
2012,8,6,13,2
2012,8,6,14,1
2012,8,10,12,1
2012,8,10,15,1
2012,8,10,20,1
2012,8,11,18,2
2012,8,11,19,2
2012,8,11,20,1
2012,8,11,21,1
2012,8,11,22,1
2012,8,12,8,3
2012,8,12,15,2
2012,8,12,18,3
2012,8,13,12,2
2012,8,14,9,1
2012,8,14,13,1
2012,8,14,16,1
2012,8,14,22,1
2012,8,14,23,1
2012,8,18,20,1
2012,8,19,9,4
2012,8,19,11,2
2012,8,19,20,2
2012,8,20,11,3
2012,8,20,19,1
2012,9,5,18,2
2012,9,5,21,1
2012,9,6,10,1
2012,9,10,10,1
2012,9,14,20,1
2012,9,14,22,1
2012,9,14,23,1
2012,9,16,8,3
2012,9,16,12,2
2012,10,8,17,2
2012,10,8,20,2
2012,10,8,21,2
2012,10,12,15,6
2012,10,12,16,1
2012,10,12,18,1
2012,10,12,20,3
2012,10,13,2,1
2012,10,13,11,1
2012,10,13,18,2
2012,10,13,19,1
2012,10,17,1,1
2012,10,17,19,1
2012,10,19,1,1
2012,10,19,9,2
2012,10,19,21,2
2012,10,22,15,1
2012,10,23,10,1
2012,10,23,13,1
2012,10,23,14,2
2012,10,23,15,2
2012,10,23,20,2
2012,10,23,22,1
2012,10,24,8,1
2012,10,24,9,2
2012,10,24,13,4
2012,10,24,16,2
2012,10,24,17,1
2012,10,24,19,1
2012,10,25,13,1
2012,10,25,14,1
2012,10,25,16,2
2012,10,25,17,1
2012,10,25,20,2
2012,10,26,1,1
2012,10,26,17,3
2012,10,26,20,1
2012,10,26,22,2
2012,10,27,7,1
2012,10,27,11,3
2012,10,27,16,1
2012,10,29,8,1
2012,11,1,12,1
2012,11,5,18,2
2012,11,5,22,1
2012,11,6,8,1
2012,11,6,18,2
2012,11,7,14,1
2012,11,7,16,1
2012,11,7,17,2
2012,11,11,23,1
2012,11,12,8,2
2012,11,12,9,1
2012,11,12,19,1
2012,11,13,10,1
2012,11,16,13,1
2012,11,18,14,1
2012,11,18,17,3
2012,11,20,9,2
2012,11,20,10,1
2012,11,20,17,2
2012,11,20,21,1
2012,11,22,11,1
2012,11,22,12,1
2012,11,22,13,2
2012,11,22,17,1
2012,11,22,19,1
2012,11,23,9,1
2012,11,24,10,1
2012,11,24,13,1
2012,11,24,17,2
2012,11,25,7,1
2012,11,25,12,2
2012,11,25,14,2
2012,11,25,17,1
2012,11,26,9,1
2012,11,26,16,1
2012,11,26,17,3
2012,11,26,19,1
2012,11,26,21,1
2012,11,28,8,1
2012,11,28,21,1
2012,11,29,10,2
2012,12,1,8,2
2012,12,2,8,1
2012,12,2,9,1
2012,12,3,11,1
2012,12,3,12,2
2012,12,4,8,1
2012,12,4,13,2
2012,12,4,16,1
2012,12,5,13,1
2012,12,5,17,1
2012,12,6,11,1
2012,12,7,8,1
2012,12,7,11,2
2012,12,7,21,2
2012,12,8,12,2
2012,12,8,19,1
2012,12,9,10,2
2012,12,10,14,1
2012,12,11,10,1
2012,12,11,13,3
2012,12,12,8,2
2012,12,13,14,4
2012,12,13,17,1
2012,12,13,18,1
2012,12,13,22,2
2012,12,15,10,2
2012,12,15,12,2
2012,12,16,9,2
2012,12,16,14,2
2012,12,16,16,2
2012,12,16,17,2
2012,12,16,19,2
2012,12,17,9,1
2012,12,17,11,2
2012,12,18,9,1
2012,12,18,16,2
2012,12,19,17,2
2012,12,20,9,1
2012,12,22,12,1
2012,12,22,16,2
2012,12,23,9,2
2012,12,23,10,1
2012,12,23,11,1
2012,12,23,23,1
2012,12,28,9,1
2012,12,29,7,2
2012,12,30,7,1
2012,12,30,8,2
2012,12,31,11,1
2012,12,31,14,1
2012,12,31,15,1
2012,12,31,23,1
2013,1,1,8,1
2013,1,1,18,2
2013,1,2,8,1
2013,1,2,9,1
2013,1,2,20,2
2013,1,3,8,1
2013,1,3,18,1
2013,1,4,13,1
2013,1,4,15,2
2013,1,4,16,2
2013,1,5,11,1
2013,1,5,16,1
2013,1,5,17,2
2013,1,5,19,1
2013,1,6,9,1
2013,1,6,11,1
2013,1,6,12,2
2013,1,6,17,1
2013,1,7,13,2
2013,1,9,9,1
2013,1,9,22,1
2013,1,10,11,1
2013,1,11,9,1
2013,1,11,13,1
2013,1,12,23,1
2013,1,13,8,1
2013,1,13,9,1
2013,1,14,14,2
2013,1,14,18,1
2013,1,15,14,1
2013,1,15,15,1
2013,1,17,23,1
2013,1,18,11,1
2013,1,18,16,3
2013,1,18,21,1
2013,1,21,15,3
2013,1,22,8,1
2013,1,22,9,1
2013,1,22,15,1
2013,1,22,17,1
2013,1,25,9,1
2013,1,25,23,1
2013,1,26,7,2
2013,1,26,8,2
2013,1,26,9,1
2013,1,26,20,1
2013,1,26,21,1
2013,1,27,9,3
2013,1,27,19,1
2013,1,27,23,1
2013,1,28,13,1
2013,1,29,19,1
2013,1,29,20,1
2013,1,30,14,2
2013,1,30,17,1
2013,1,30,19,1
2013,1,31,9,1
2013,1,31,10,1
2013,1,31,13,1
2013,2,1,12,1
2013,2,1,13,1
2013,2,1,20,2
2013,2,2,13,1
2013,2,2,17,1
2013,2,2,18,1
2013,2,2,19,2
2013,2,2,21,1
2013,2,2,22,2
2013,2,3,8,2
2013,2,3,20,2
2013,2,3,21,2
2013,2,4,18,1
2013,2,5,9,1
2013,2,5,19,1
2013,2,5,20,4
2013,2,6,21,1
2013,2,7,9,2
2013,2,7,10,1
2013,2,7,12,1
2013,2,7,13,1
2013,2,7,15,4
2013,2,8,9,1
2013,2,8,17,2
2013,2,8,19,1
2013,2,11,14,1
2013,2,11,19,1
2013,2,12,16,1
2013,2,13,12,1
2013,2,17,8,1
2013,2,18,11,2
2013,2,18,13,2
2013,2,18,18,1
2013,2,18,21,1
2013,2,19,12,1
2013,2,19,13,1
2013,2,19,16,2
2013,2,22,14,2
2013,2,22,15,1
2013,2,22,17,1
2013,2,28,11,2
2013,2,28,12,2
2013,2,28,13,1
2013,3,4,17,1
2013,3,4,22,1
2013,3,5,20,1
2013,3,6,9,2
2013,3,6,13,2
2013,3,6,15,1
2013,3,6,19,1
2013,3,6,21,1
2013,3,6,22,2
2013,3,7,9,4
2013,3,7,10,2
2013,3,7,14,1
2013,3,7,19,3
2013,3,8,10,1
2013,3,8,12,1
2013,3,8,13,1
2013,3,8,19,7
2013,3,10,12,1
2013,3,11,11,1
2013,3,11,12,1
2013,3,11,13,2
2013,3,11,22,3
2013,3,12,0,2
2013,3,12,8,1
2013,3,12,13,1
2013,3,12,16,1
2013,3,12,18,2
2013,3,12,19,1
2013,3,12,21,2
2013,3,14,9,3
2013,3,14,10,1
2013,3,14,17,2
2013,3,14,18,8
2013,3,14,19,1
2013,3,15,7,2
2013,3,15,8,2
2013,3,15,17,3
2013,3,15,19,2
2013,3,15,21,1
2013,3,16,9,1
2013,3,16,13,1
2013,3,17,6,3
2013,3,17,9,1
2013,3,17,17,5
2013,3,17,18,5
2013,3,18,8,5
2013,3,18,13,2
2013,3,18,14,2
2013,3,19,17,1
2013,3,19,22,4
2013,3,20,19,1
2013,3,21,13,5
2013,3,21,20,1
2013,3,22,16,1
2013,3,24,9,1
2013,3,24,10,1
2013,3,25,19,1
2013,3,25,22,1
2013,3,26,16,3
2013,3,27,10,1
2013,3,27,14,1
2013,3,27,17,1
2013,3,27,18,2
2013,3,27,19,1
2013,3,28,0,1
2013,3,29,9,1
2013,3,29,16,1
2013,3,29,19,1
2013,3,30,9,3
2013,3,30,16,1
2013,3,31,10,3
2013,3,31,12,2
2013,3,31,14,1
2013,4,1,19,1
2013,4,1,20,1
2013,4,2,10,1
2013,4,2,12,1
2013,4,2,16,2
2013,4,2,17,4
2013,4,3,8,2
2013,4,3,21,1
2013,4,3,23,2
2013,4,4,11,1
2013,4,4,19,4
2013,4,4,22,1
2013,4,5,20,1
2013,4,5,21,2
2013,4,5,22,1
2013,4,6,8,3
2013,4,6,9,1
2013,4,6,13,1
2013,4,7,23,1
2013,4,8,10,2
2013,4,8,11,4
2013,4,8,16,5
2013,4,8,20,1
2013,4,9,8,1
2013,4,9,11,5
2013,4,9,13,1
2013,4,9,17,1
2013,4,9,22,1
2013,4,10,22,1
2013,4,10,23,2
2013,4,11,11,3
2013,4,12,10,3
2013,4,12,17,1
2013,4,13,14,3
2013,4,15,16,1
2013,4,15,18,2
2013,4,15,19,3
2013,4,15,20,5
2013,4,16,8,4
2013,4,16,9,1
2013,4,16,14,1
2013,4,16,19,6
2013,4,16,20,5
2013,4,17,14,1
2013,4,17,16,2
2013,4,17,19,1
2013,4,17,22,1
2013,4,18,8,1
2013,4,18,9,1
2013,4,18,21,1
2013,4,19,14,1
2013,4,19,18,1
2013,4,20,11,1
2013,4,20,17,1
2013,4,20,21,1
2013,4,21,12,1
2013,4,21,18,1
2013,4,21,19,1
2013,4,21,21,1
2013,4,22,11,4
2013,4,22,17,2
2013,4,23,0,1
2013,4,23,12,2
2013,4,23,19,1
2013,4,23,21,1
2013,4,23,22,1
2013,4,24,18,4
2013,4,25,17,3
2013,4,25,18,3
2013,4,26,9,4
2013,4,26,14,2
2013,4,26,19,1
2013,4,26,20,5
2013,4,26,21,1
2013,4,28,10,2
2013,4,28,13,1
2013,4,28,18,1
2013,4,29,0,2
2013,4,29,11,1
2013,4,29,17,1
2013,4,29,21,2
2013,4,30,9,1
2013,4,30,13,1
2013,4,30,21,2
2013,4,30,22,1
2013,5,1,8,3
2013,5,3,18,2
2013,5,3,19,4
2013,5,4,21,4
2013,5,6,13,1
2013,5,6,20,4
2013,5,6,21,3
2013,5,7,17,2
2013,5,7,18,1
2013,5,7,19,2
2013,5,7,20,2
2013,5,9,0,2
2013,5,9,17,1
2013,5,9,20,4
2013,5,10,15,1
2013,5,10,20,4
2013,5,10,21,3
2013,5,11,15,5
2013,5,11,18,1
2013,5,11,19,2
2013,5,11,20,1
2013,5,12,20,1
2013,5,12,21,1
2013,5,12,22,3
2013,5,13,9,1
2013,5,13,18,2
2013,5,13,22,3
2013,5,14,8,5
2013,5,14,9,2
2013,5,14,13,3
2013,5,14,14,1
2013,5,14,15,4
2013,5,15,12,1
2013,5,15,16,2
2013,5,15,22,1
2013,5,15,23,3
2013,5,16,10,3
2013,5,16,19,3
2013,5,16,20,1
2013,5,17,17,1
2013,5,17,20,2
2013,5,17,21,5
2013,5,18,8,5
2013,5,18,9,2
2013,5,18,11,3
2013,5,19,9,5
2013,5,19,14,2
2013,5,19,20,8
2013,5,21,15,3
2013,5,21,17,3
2013,5,21,20,9
2013,5,22,7,4
2013,5,22,17,4
2013,5,22,20,1
2013,5,23,15,3
2013,5,23,23,4
2013,5,24,20,3
2013,5,24,21,1
2013,5,26,20,6
2013,5,27,7,1
2013,5,27,15,5
2013,5,27,21,2
2013,5,27,22,2
2013,5,28,0,1
2013,5,29,17,1
2013,5,29,19,3
2013,5,30,19,2
2013,5,30,21,1
2013,5,31,19,1
2013,5,31,20,2
2013,6,1,20,3
2013,6,4,18,2
2013,6,4,19,1
2013,6,4,22,2
2013,6,5,20,4
2013,6,5,21,2
2013,6,7,9,3
2013,6,7,17,3
2013,6,7,18,3
2013,6,7,21,2
2013,6,9,12,1
2013,6,14,23,5
2013,6,17,9,3
2013,6,17,11,2
2013,6,17,13,1
2013,6,18,21,2
2013,6,20,13,1
2013,6,23,22,2
2013,6,26,18,1
2013,6,26,23,1
2013,6,29,16,1
2013,6,30,22,2
2013,7,1,17,3
2013,7,1,20,2
2013,7,4,17,4
2013,7,5,8,1
2013,7,5,18,2
2013,7,6,2,2
2013,7,8,22,1
2013,7,9,9,1
2013,7,9,18,2
2013,7,9,21,2
2013,7,10,0,1
2013,7,10,20,1
2013,7,10,22,2
2013,7,11,22,3
2013,7,12,18,3
2013,7,12,19,1
2013,7,14,16,3
2013,7,15,7,3
2013,7,18,0,3
2013,7,19,18,4
2013,7,19,22,1
2013,7,20,10,3
2013,7,22,10,1
2013,7,22,13,1
2013,7,22,18,2
2013,7,22,21,1
2013,7,23,9,5
2013,7,23,18,4
2013,7,23,20,3
2013,7,24,17,3
2013,7,24,18,2
2013,7,25,16,1
2013,7,26,21,1
2013,7,29,8,4
2013,7,29,22,1
2013,7,30,15,2
2013,7,30,19,4
2013,8,1,18,2
2013,8,2,15,1
2013,8,2,19,1
2013,8,2,20,1
2013,8,2,22,3
2013,8,3,12,2
2013,8,6,7,2
2013,8,6,16,2
2013,8,6,21,3
2013,8,8,18,7
2013,8,8,23,1
2013,8,9,18,2
2013,8,12,21,4
2013,8,13,19,5
2013,8,14,15,1
2013,8,17,19,1
2013,8,18,0,1
2013,8,18,9,3
2013,8,18,20,1
2013,8,19,19,5
2013,8,20,19,1
2013,8,20,20,2
2013,8,21,17,1
2013,8,21,20,1
2013,8,22,16,1
2013,8,22,18,1
2013,8,23,21,1
2013,8,24,16,1
2013,8,25,10,4
2013,8,25,11,4
2013,8,25,13,2
2013,8,25,18,3
2013,8,25,19,4
2013,8,26,19,1
2013,8,27,0,1
2013,8,27,20,2
2013,8,28,17,1
2013,8,28,22,5
2013,8,29,0,1
2013,8,30,16,1
2013,8,30,17,2
2013,8,31,9,2
2013,8,31,11,1
2013,8,31,20,1
