year,month,day,hour,count
2012,7,6,18,1
2012,7,6,19,1
2012,7,6,20,2
2012,7,7,9,3
2012,7,7,10,1
2012,7,7,18,4
2012,7,7,19,6
2012,7,8,8,1
2012,7,8,9,2
2012,7,8,18,4
2012,7,9,12,3
2012,7,9,13,3
2012,7,9,19,4
2012,7,11,9,1
2012,7,11,10,2
2012,7,11,18,1
2012,7,11,20,3
2012,7,12,8,1
2012,7,12,9,3
2012,7,12,10,2
2012,7,12,12,1
2012,7,12,13,1
2012,7,12,15,1
2012,7,12,19,2
2012,7,14,18,4
2012,7,15,17,1
2012,7,15,18,1
2012,7,15,19,3
2012,7,16,12,2
2012,7,16,13,4
2012,7,16,19,5
2012,7,17,9,2
2012,7,17,10,2
2012,7,17,19,5
2012,7,21,9,3
2012,7,22,8,1
2012,7,22,18,1
2012,7,24,19,5
2012,7,28,8,1
2012,7,29,9,1
2012,7,29,18,5
2012,7,30,11,1
2012,7,30,12,2
2012,7,30,13,1
2012,7,30,18,1
2012,7,30,19,1
2012,8,5,18,2
2012,8,6,13,4
2012,8,6,19,5
2012,8,11,8,1
2012,8,11,9,2
2012,8,11,19,5
2012,8,12,8,2
2012,8,12,9,2
2012,8,12,13,1
2012,8,12,18,5
2012,8,14,9,2
2012,8,14,19,4
2012,8,18,9,4
2012,8,18,14,1
2012,8,18,16,1
2012,8,18,18,3
2012,8,18,19,4
2012,8,19,9,1
2012,9,5,19,1
2012,9,5,22,1
2012,9,6,9,1
2012,9,6,10,1
2012,10,13,9,5
2012,10,13,18,2
2012,10,16,18,1
2012,10,16,19,3
2012,10,17,19,3
2012,10,22,15,1
2012,10,22,19,4
2012,10,23,9,2
2012,10,23,10,2
2012,10,23,15,1
2012,10,23,19,1
2012,10,24,12,2
2012,10,24,13,1
2012,10,24,20,1
2012,10,25,9,3
2012,10,25,20,1
2012,10,25,21,1
2012,10,27,19,2
2012,10,28,18,1
2012,10,29,13,4
2012,10,30,20,3
2012,10,31,11,1
2012,10,31,20,3
2012,11,1,18,1
2012,11,2,8,1
2012,11,2,12,1
2012,11,2,18,1
2012,11,5,17,3
2012,11,6,11,1
2012,11,6,18,1
2012,11,7,8,1
2012,11,7,18,1
2012,11,8,18,5
2012,11,8,19,2
2012,11,11,8,1
2012,11,11,13,1
2012,11,11,18,2
2012,11,16,8,2
2012,11,16,14,1
2012,11,17,18,1
2012,11,18,8,1
2012,11,18,18,1
2012,11,18,19,3
2012,11,18,20,1
2012,11,18,21,1
2012,11,21,8,1
2012,11,21,18,1
2012,11,22,18,1
2012,11,23,8,1
2012,11,24,9,2
2012,11,24,18,1
2012,11,27,8,1
2012,11,27,18,1
2012,12,1,18,1
2012,12,2,8,1
2012,12,2,18,1
2012,12,4,8,1
2012,12,4,10,1
2012,12,5,8,2
2012,12,5,19,1
2012,12,6,18,1
2012,12,6,19,1
2012,12,6,22,2
2012,12,7,8,1
2012,12,7,14,1
2012,12,8,8,1
2012,12,8,18,1
2012,12,8,19,1
2012,12,9,8,1
2012,12,9,18,1
2012,12,10,10,1
2012,12,10,13,1
2012,12,11,8,1
2012,12,13,8,1
2012,12,15,17,1
2012,12,15,18,1
2012,12,15,19,1
2012,12,15,20,1
2012,12,16,9,1
2012,12,18,10,1
2012,12,18,12,1
2012,12,18,14,1
2012,12,31,19,1
2013,1,2,13,1
2013,1,3,8,2
2013,1,3,13,2
2013,1,4,20,3
2013,1,6,8,1
2013,1,8,8,1
2013,1,8,18,1
2013,1,9,8,1
2013,1,10,18,1
2013,1,12,18,1
2013,1,13,8,1
2013,1,13,18,1
2013,1,15,18,1
2013,1,17,18,1
2013,1,18,8,1
2013,1,22,8,1
2013,1,22,19,2
2013,1,24,18,2
2013,1,24,19,1
2013,1,25,14,1
2013,1,25,15,3
2013,1,26,9,2
2013,1,26,13,1
2013,1,26,18,1
2013,1,27,8,1
2013,1,27,18,3
2013,1,27,19,1
2013,1,29,18,2
2013,1,29,19,1
2013,1,30,8,1
2013,1,30,13,1
2013,1,30,19,4
2013,1,31,18,2
2013,1,31,19,3
2013,1,31,22,1
2013,2,1,13,2
2013,2,1,14,4
2013,2,1,15,1
2013,2,2,8,1
2013,2,2,18,4
2013,2,2,23,1
2013,2,3,8,1
2013,2,3,9,1
2013,2,3,18,1
2013,2,5,9,1
2013,2,5,18,1
2013,2,6,19,1
2013,2,7,8,1
2013,2,8,8,1
2013,3,6,14,1
2013,3,6,18,3
2013,3,6,19,1
2013,3,6,20,1
2013,3,8,8,1
2013,3,8,9,1
2013,3,10,9,1
2013,3,10,13,1
2013,3,10,18,1
2013,3,13,18,1
2013,3,14,8,2
2013,3,15,8,1
2013,3,15,14,1
2013,3,15,15,1
2013,3,16,9,1
2013,3,16,22,1
2013,3,17,9,1
2013,3,17,18,1
2013,3,17,20,1
2013,3,19,18,2
2013,3,19,20,2
2013,3,20,18,3
2013,3,20,19,3
2013,3,21,8,1
2013,3,21,19,2
2013,3,21,23,1
2013,4,23,13,1
2013,4,28,14,1
2013,5,13,21,1
2013,5,14,9,1
2013,5,14,18,1
2013,6,20,11,1
2013,6,28,8,2
2013,7,3,6,1
2013,7,4,19,1
2013,7,4,20,1
2013,7,5,8,1
2013,7,5,17,3
2013,7,5,19,1
2013,7,9,18,1
2013,7,10,8,1
2013,7,10,12,2
2013,8,3,18,1
2013,8,9,10,1
2013,8,13,18,1
2013,8,14,9,1
2013,8,15,18,3
2013,8,15,19,1
2013,8,19,17,3
2013,8,19,18,1
2013,8,19,20,1
2013,8,20,18,1
2013,8,21,21,2
2013,8,24,17,1
2013,8,25,8,2
2013,8,25,9,1
2013,8,25,12,1
2013,8,25,13,1
2013,8,25,17,2
2013,8,25,18,5
2013,8,25,20,3
