year,month,day,hour,count
2013,4,22,7,2
2013,4,23,7,1
2013,4,23,15,1
2013,4,26,7,1
2013,4,26,19,1
2013,4,29,7,1
2013,4,30,7,1
2013,5,6,7,1
2013,5,8,7,2
2013,5,9,7,1
2013,5,9,20,1
2013,5,10,7,2
2013,5,10,14,1
2013,5,11,16,1
2013,5,12,19,1
2013,5,13,7,2
2013,5,14,21,1
2013,5,15,7,1
2013,5,16,9,1
2013,5,17,7,2
2013,5,18,10,1
2013,5,27,7,1
2013,5,30,20,1
2013,5,31,7,1
2013,5,31,20,1
2013,6,4,19,2
2013,6,17,7,3
2013,6,17,9,1
2013,6,17,13,1
2013,6,19,7,3
2013,6,28,9,1
2013,7,1,7,1
2013,7,3,7,1
2013,7,5,7,1
2013,7,9,7,1
2013,7,10,6,3
2013,7,15,6,1
2013,7,15,8,1
2013,7,17,6,2
2013,7,22,6,3
2013,7,23,6,5
2013,7,23,19,2
2013,7,24,6,1
2013,7,24,20,1
2013,7,25,20,1
2013,7,29,6,5
2013,7,29,12,1
2013,7,29,18,1
2013,7,30,20,2
2013,8,1,6,3
2013,8,1,18,1
2013,8,2,6,1
2013,8,9,18,1
2013,8,13,6,1
2013,8,13,7,1
2013,8,13,9,1
2013,8,14,7,2
2013,8,14,9,1
2013,8,19,6,3
2013,8,21,19,1
2013,8,28,7,2
2013,8,31,17,1
2013,8,31,19,1
2013,9,2,18,1
2013,9,3,6,1
2013,9,4,7,2
2013,9,13,7,3
