year,month,day,hour,count
2012,11,11,14,1
2012,11,11,18,2
2012,11,13,18,1
2012,11,16,19,1
2012,11,18,11,2
2012,11,20,15,2
2012,11,23,17,2
2012,11,24,13,1
2012,11,24,17,1
2012,11,25,18,2
2012,12,3,17,2
2012,12,5,12,1
2012,12,6,7,1
2012,12,6,14,1
2012,12,6,16,1
2012,12,6,18,1
2012,12,9,13,1
2012,12,9,14,1
2012,12,9,16,1
2012,12,9,18,1
2012,12,10,12,1
2012,12,11,13,1
2012,12,12,8,1
2012,12,15,16,3
2012,12,15,18,1
2012,12,16,11,1
2012,12,17,8,1
2012,12,19,12,1
2012,12,20,8,1
2012,12,21,18,1
2012,12,22,14,1
2012,12,22,16,1
2012,12,23,15,1
2012,12,27,17,1
2012,12,29,10,1
2012,12,29,14,1
2012,12,31,14,1
2013,1,1,19,1
2013,1,2,11,1
2013,1,3,9,1
2013,1,4,13,1
2013,1,10,17,2
2013,1,12,13,1
2013,1,18,12,1
2013,1,22,9,1
2013,1,27,15,1
2013,1,27,18,1
2013,1,28,8,1
2013,1,30,9,1
2013,1,31,9,1
2013,2,1,10,1
2013,2,1,18,1
2013,2,1,21,1
2013,2,2,18,1
2013,2,5,9,1
2013,2,7,9,1
2013,2,8,12,1
2013,2,13,9,1
2013,2,13,22,1
2013,2,14,18,1
2013,2,17,17,1
2013,2,19,22,1
2013,2,25,13,1
2013,2,26,16,1
2013,3,8,14,1
2013,3,10,15,1
2013,3,16,12,1
2013,3,16,13,1
2013,3,16,16,1
2013,3,17,18,1
2013,3,18,16,2
2013,3,26,17,1
2013,3,27,4,1
2013,4,1,0,1
2013,4,5,19,1
2013,4,6,13,1
2013,4,18,13,1
2013,4,19,18,1
2013,4,20,13,1
2013,4,20,18,2
2013,4,23,12,1
2013,4,23,15,1
2013,4,23,16,1
2013,4,26,19,1
2013,4,26,20,1
2013,4,30,11,1
2013,5,1,17,1
2013,7,4,15,1
