year,month,day,hour,count
2012,4,28,13,1
2012,4,28,17,7
2012,4,28,18,3
2012,4,28,22,2
2012,4,29,10,2
2012,4,29,11,2
2012,4,29,12,1
2012,4,29,18,4
2012,4,29,19,1
2012,4,29,20,2
2012,4,29,23,2
2012,5,2,0,1
2012,5,2,6,6
2012,5,2,9,1
2012,5,2,12,3
2012,5,2,13,1
2012,5,2,15,2
2012,5,2,16,4
2012,5,2,18,1
2012,5,2,19,4
2012,5,2,20,1
2012,5,3,17,1
2012,5,3,18,6
2012,5,4,6,5
2012,5,4,7,1
2012,5,4,9,1
2012,5,4,10,1
2012,5,4,11,1
2012,5,4,16,1
2012,5,4,17,1
2012,5,4,18,2
2012,5,4,19,2
2012,5,4,20,1
2012,5,5,6,1
2012,5,5,12,2
2012,5,5,13,1
2012,5,5,17,5
2012,5,5,20,1
2012,5,5,23,1
2012,5,7,11,2
2012,5,7,12,1
2012,5,7,18,1
2012,5,7,21,1
2012,5,8,6,4
2012,5,8,18,1
2012,5,8,21,1
2012,5,8,22,1
2012,5,9,6,4
2012,5,9,10,1
2012,5,9,17,2
2012,5,9,18,2
2012,5,9,22,2
2012,5,10,6,8
2012,5,11,6,5
2012,5,11,7,1
2012,5,11,9,3
2012,5,11,10,2
2012,5,11,11,1
2012,5,11,12,1
2012,5,11,14,2
2012,5,11,15,2
2012,5,11,16,1
2012,5,11,18,1
2012,5,11,19,1
2012,5,11,20,1
2012,5,11,22,1
2012,5,12,9,4
2012,5,12,10,2
2012,5,12,12,1
2012,5,12,13,1
2012,5,12,14,1
2012,5,12,15,1
2012,5,12,18,7
2012,5,12,20,1
2012,5,12,22,1
2012,5,12,23,2
2012,5,13,8,1
2012,5,13,11,1
2012,5,13,17,1
2012,5,13,23,3
2012,5,14,0,2
2012,5,14,1,1
2012,5,14,8,3
2012,5,14,9,2
2012,5,14,11,6
2012,5,14,12,1
2012,5,14,17,1
2012,5,14,18,2
2012,5,14,20,1
2012,5,14,21,2
2012,5,14,22,2
2012,5,15,3,1
2012,5,15,6,8
2012,5,15,10,1
2012,5,15,12,1
2012,5,15,13,1
2012,5,15,14,4
2012,5,15,15,2
2012,5,15,18,1
2012,5,15,19,1
2012,5,15,21,1
2012,5,16,1,4
2012,5,16,7,2
2012,5,16,13,2
2012,5,16,14,1
2012,5,16,18,3
2012,5,16,19,2
2012,5,16,20,4
2012,5,16,21,1
2012,5,16,23,3
2012,5,17,6,7
2012,5,17,10,2
2012,5,17,13,3
2012,5,17,14,1
2012,5,17,17,1
2012,5,17,18,1
2012,5,17,19,5
2012,5,17,20,1
2012,5,17,21,1
2012,5,17,23,1
2012,5,18,3,1
2012,5,18,6,5
2012,5,18,7,2
2012,5,18,23,1
2012,5,19,5,3
2012,5,19,11,1
2012,5,19,12,4
2012,5,19,13,4
2012,5,19,14,3
2012,5,19,15,7
2012,5,19,16,1
2012,5,19,17,1
2012,5,19,20,5
2012,5,19,21,1
2012,5,19,22,1
2012,5,19,23,1
2012,5,21,18,1
2012,5,21,19,4
2012,5,21,20,1
2012,5,21,21,1
2012,5,21,23,3
2012,5,22,5,1
2012,5,22,6,4
2012,5,22,10,1
2012,5,22,18,1
2012,5,22,19,3
2012,5,22,21,1
2012,5,22,23,2
2012,5,24,6,4
2012,5,24,7,1
2012,5,24,11,1
2012,5,24,14,1
2012,5,24,18,1
2012,5,25,18,1
2012,5,25,22,1
2012,5,25,23,2
2012,5,26,0,1
2012,5,26,8,1
2012,5,26,12,3
2012,5,26,16,3
2012,5,27,10,1
2012,5,27,18,2
2012,5,27,19,2
2012,5,27,20,2
2012,5,27,22,1
2012,5,27,23,1
2012,5,28,0,1
2012,5,28,7,3
2012,5,28,8,4
2012,5,28,11,1
2012,5,28,13,6
2012,5,28,14,1
2012,5,28,18,1
2012,5,28,19,4
2012,5,29,0,1
2012,5,29,8,4
2012,5,29,13,1
2012,5,29,15,3
2012,5,29,16,3
2012,5,29,17,2
2012,5,29,18,3
2012,5,29,23,3
2012,5,30,7,5
2012,5,30,11,3
2012,5,30,12,1
2012,5,30,13,7
2012,6,1,0,2
2012,6,1,17,1
2012,6,1,18,2
2012,6,3,19,1
2012,6,3,20,3
2012,6,3,21,3
2012,6,4,8,4
2012,6,4,10,1
2012,6,4,12,2
2012,6,4,17,2
2012,6,4,18,4
2012,6,5,8,3
2012,6,5,9,1
2012,6,5,10,1
2012,6,5,11,1
2012,6,5,12,4
2012,6,5,13,1
2012,6,5,14,1
2012,6,5,16,3
2012,6,5,17,4
2012,6,5,21,2
2012,6,5,22,1
2012,6,6,18,2
2012,6,6,19,1
2012,6,6,20,2
2012,6,6,23,1
2012,6,7,12,3
2012,6,7,13,3
2012,6,7,16,1
2012,6,7,17,3
2012,6,7,18,5
2012,6,7,19,1
2012,6,7,23,3
2012,6,8,9,3
2012,6,8,19,2
2012,6,8,20,3
2012,6,8,22,1
2012,6,8,23,1
2012,6,9,11,1
2012,6,9,12,4
2012,6,9,15,3
2012,6,9,16,3
2012,6,10,0,2
2012,6,11,1,2
2012,6,11,8,1
2012,6,11,10,2
2012,6,11,11,1
2012,6,11,13,2
2012,6,11,14,2
2012,6,11,15,1
2012,6,11,18,2
2012,6,11,19,1
2012,6,11,22,3
2012,6,12,8,2
2012,6,12,9,2
2012,6,12,10,2
2012,6,12,11,2
2012,6,12,12,2
2012,6,12,19,2
2012,6,12,20,1
2012,6,12,23,1
2012,6,13,22,3
2012,6,14,14,4
2012,6,14,15,1
2012,6,14,16,2
2012,6,14,17,1
2012,6,14,19,2
2012,6,15,18,2
2012,6,15,19,1
2012,6,17,17,2
2012,6,17,18,3
2012,6,17,19,1
2012,6,17,20,7
2012,6,17,23,2
2012,6,18,8,5
2012,6,18,12,1
2012,6,18,16,1
2012,6,18,17,3
2012,6,18,19,2
2012,6,18,20,1
2012,6,19,0,1
2012,6,25,18,2
2012,6,25,19,4
2012,6,25,20,1
2012,6,26,23,1
2012,6,27,6,1
2012,6,27,10,1
2012,6,27,15,1
2012,6,27,18,3
2012,6,27,19,2
2012,6,27,20,3
2012,7,1,13,1
2012,7,1,14,2
2012,7,2,18,3
2012,7,2,22,1
2012,7,3,6,3
2012,7,3,9,1
2012,7,3,11,1
2012,7,3,15,2
2012,7,3,16,2
2012,7,4,6,3
2012,7,4,9,1
2012,7,4,10,1
2012,7,4,14,2
2012,7,4,15,2
2012,7,4,18,1
2012,7,5,6,3
2012,7,5,11,1
2012,7,5,14,2
2012,7,5,15,2
2012,7,5,22,1
2012,7,6,6,5
2012,7,6,11,1
2012,7,6,16,1
2012,7,6,17,1
2012,7,6,18,1
2012,7,6,19,1
2012,7,7,9,1
2012,7,7,11,3
2012,7,7,15,2
2012,7,7,16,1
2012,7,7,18,1
2012,7,7,19,2
2012,7,7,20,1
2012,7,7,21,2
2012,7,9,6,4
2012,7,9,11,1
2012,7,9,14,1
2012,7,9,16,1
2012,7,9,19,2
2012,7,10,6,2
2012,7,10,7,1
2012,7,11,6,3
2012,7,11,10,1
2012,7,11,17,2
2012,7,11,18,2
2012,7,11,19,3
2012,7,12,6,3
2012,7,12,14,2
2012,7,12,15,1
2012,7,12,17,2
2012,7,12,19,2
2012,7,13,6,3
2012,7,13,11,1
2012,7,13,18,1
2012,7,14,11,1
2012,7,14,12,1
2012,7,14,16,2
2012,7,15,16,1
2012,7,16,8,1
2012,7,16,9,5
2012,7,16,10,1
2012,7,16,18,1
2012,7,17,6,1
2012,7,17,7,1
2012,7,17,8,1
2012,7,17,17,1
2012,7,17,18,1
2012,7,18,6,6
2012,7,19,7,1
2012,7,22,18,1
2012,7,24,15,1
2012,7,24,16,1
2012,7,24,17,2
2012,7,24,19,1
2012,7,24,20,1
2012,7,27,6,4
2012,7,28,15,3
2012,7,29,12,1
2012,7,29,13,1
2012,7,29,21,1
2012,7,30,6,1
2012,7,30,11,1
2012,7,30,16,2
2012,7,30,17,1
2012,7,30,18,1
2012,7,31,6,3
2012,8,6,16,1
2012,8,10,8,1
2012,8,10,9,3
2012,8,10,15,3
2012,8,10,16,3
2012,8,10,18,2
2012,8,11,12,2
2012,8,11,16,3
2012,8,13,6,2
2012,8,14,6,5
2012,8,14,16,1
2012,8,14,17,3
2012,8,15,6,3
2012,8,15,7,1
2012,8,17,6,1
2012,8,17,7,1
2012,8,18,16,2
2012,8,19,12,3
2012,9,6,9,1
2012,9,6,12,2
2012,9,10,7,1
2012,9,15,12,2
2012,9,15,16,1
2012,12,31,1,1
2013,1,2,6,1
2013,1,10,17,1
