year,month,day,hour,count
2013,2,16,15,1
2013,2,21,17,1
2013,2,25,17,1
2013,2,28,8,1
2013,3,5,19,1
2013,3,6,15,1
2013,3,11,18,1
2013,3,12,12,1
2013,3,12,18,1
2013,3,12,20,2
2013,3,14,8,1
2013,3,15,12,1
2013,3,15,18,2
2013,3,16,13,1
2013,3,16,15,2
2013,3,16,17,1
2013,3,16,21,1
2013,3,17,13,2
2013,3,18,13,1
2013,3,18,19,1
2013,3,18,20,1
2013,3,19,19,2
2013,3,20,19,1
2013,3,21,11,1
2013,3,21,13,1
2013,3,22,12,1
2013,3,22,13,1
2013,3,22,17,1
2013,3,22,18,1
2013,3,22,20,1
2013,3,24,11,1
2013,3,24,13,1
2013,3,24,15,2
2013,3,24,16,1
2013,3,24,18,1
2013,3,25,17,1
2013,3,26,21,1
2013,3,27,18,2
2013,3,27,20,1
2013,3,28,17,1
2013,3,28,22,1
2013,3,29,15,1
2013,3,29,17,2
2013,3,29,19,1
2013,3,31,18,1
2013,4,3,20,1
2013,4,4,12,1
2013,4,4,21,1
2013,4,5,15,1
2013,4,5,18,1
2013,4,5,20,1
2013,4,6,15,2
2013,4,6,16,1
2013,4,7,17,1
2013,4,7,22,1
2013,4,8,19,1
2013,4,9,18,1
2013,4,11,18,1
2013,4,11,20,1
2013,4,13,13,1
2013,4,13,14,1
2013,4,16,8,1
2013,4,16,9,1
2013,4,18,19,1
2013,4,19,20,1
2013,4,20,14,1
2013,4,20,18,1
2013,4,22,18,1
2013,4,22,19,1
2013,4,23,12,1
2013,4,28,9,1
2013,4,29,19,1
2013,4,30,19,1
2013,5,1,13,1
2013,5,1,15,1
2013,5,1,16,2
2013,5,3,18,1
2013,5,3,21,1
2013,5,8,8,1
2013,5,8,20,1
2013,5,9,12,1
2013,5,9,16,1
2013,5,9,17,1
2013,5,9,18,1
2013,5,13,16,1
2013,5,13,17,1
2013,5,13,19,1
2013,5,13,20,1
2013,5,16,12,1
2013,5,16,19,1
2013,5,18,14,1
2013,5,21,18,1
2013,5,22,8,1
2013,5,23,18,1
2013,5,23,19,1
2013,5,26,18,1
2013,5,27,19,1
2013,5,29,18,1
2013,5,30,19,1
2013,5,31,16,2
2013,6,1,19,2
2013,6,3,15,1
2013,6,4,19,1
2013,6,5,19,2
2013,6,5,20,1
2013,6,7,20,1
2013,6,9,15,1
2013,6,24,0,2
2013,6,24,19,1
2013,6,26,16,1
2013,6,26,21,1
2013,7,5,7,1
2013,7,5,8,1
2013,7,9,19,1
2013,7,12,18,1
2013,7,12,19,1
2013,7,16,20,1
2013,7,17,19,1
2013,7,18,19,1
2013,7,19,18,1
2013,7,20,12,1
2013,7,20,14,1
2013,7,20,18,1
2013,7,24,8,1
2013,7,24,18,1
2013,7,25,19,1
2013,7,26,18,1
2013,7,28,13,1
2013,7,29,17,1
2013,8,3,11,2
2013,8,6,18,1
2013,8,6,19,1
2013,8,9,14,1
2013,8,10,16,1
2013,8,17,17,1
2013,8,18,20,1
2013,8,19,18,1
2013,8,22,18,1
2013,8,23,22,1
2013,8,24,0,1
2013,8,26,17,1
2013,8,27,18,1
2013,8,31,18,1
2013,9,1,18,1
2013,9,2,20,1
2013,9,5,19,1
2013,9,6,21,1
2013,9,13,15,1
2013,9,13,17,1
2013,9,15,22,1
2013,9,16,18,1
